src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,ypF,-34,-88,2024-09-03 18-42-00,40755875576,11119,40737435071
alcatel,yqCkL,-86,-121,2024-09-03 18-43-29,40721812258,-27020,40720060751
alcatel,hJkWN,82,109,2024-09-03 18-41-33,40763641588,-8935,40710983580
alcatel,VaExLt,-49,-96,2024-09-03 18-44-53,40736991182,7757,40782216749
alcatel,hfFwh,-66,-99,2024-09-03 18-40-31,40711108597,-7841,40740145305
alcatel,gPXV,-109,50,2024-09-03 18-44-05,40782343224,-57,40778975349
alcatel,GRY,126,-53,2024-09-03 18-44-58,40772382685,-2757,40735838750
alcatel,ORZ,-101,9,2024-09-03 18-42-32,40753671522,-29357,40702224785
alcatel,WMgYm,118,-7,2024-09-03 18-43-55,40732166170,-19329,40754437263
alcatel,rzHsAE,54,-82,2024-09-03 18-44-30,40738444193,-7160,40757830287
alcatel,vsJeUl,-25,-49,2024-09-03 18-41-54,40760982409,-29072,40756280515
alcatel,ReLjU,39,-48,2024-09-03 18-40-34,40720842906,32666,40745742530
alcatel,zlRCT,56,83,2024-09-03 18-43-05,40792147455,3330,40732580753
alcatel,HshS,83,77,2024-09-03 18-42-35,40761044737,5997,40738842916
alcatel,Sja,10,56,2024-09-03 18-44-49,40701768848,-23934,40788492604
alcatel,zjMl,-111,-23,2024-09-03 18-43-39,40714585464,12367,40750366932
alcatel,Djp,-11,-91,2024-09-03 18-44-33,40780543639,-26679,40761977406
alcatel,Vnt,14,-76,2024-09-03 18-40-47,40786710097,-10860,40705008693
alcatel,fKI,-9,-41,2024-09-03 18-43-22,40779309631,26823,40743309835
alcatel,QCS,-84,-124,2024-09-03 18-42-28,40707206351,25637,40717650126
alcatel,Coz,-40,-47,2024-09-03 18-42-28,40735921847,-20243,40716859781
alcatel,ZrgmjS,-65,-100,2024-09-03 18-42-01,40777834438,1467,40709926722
alcatel,zpwpHZ,112,-1,2024-09-03 18-44-53,40705443452,-19364,40730424098
alcatel,OBYGpJ,110,111,2024-09-03 18-42-41,40730734777,-10553,40770480668
alcatel,HRP,-78,-76,2024-09-03 18-43-07,40706985131,28181,40737854150
alcatel,PJTa,35,12,2024-09-03 18-44-33,40753123534,-32648,40757898769
alcatel,yHB,35,81,2024-09-03 18-43-13,40761971753,-31087,40779244233
alcatel,ThGU,-84,14,2024-09-03 18-43-47,40722440464,-17089,40725902677
alcatel,eVMj,-114,-102,2024-09-03 18-41-52,40708637035,-10498,40736677716
alcatel,GvUZ,81,117,2024-09-03 18-41-36,40782241620,7550,40706721418
alcatel,yjv,83,45,2024-09-03 18-41-49,40753355787,-10835,40709945501
alcatel,ozxca,121,78,2024-09-03 18-40-48,40768706401,29453,40752958880
alcatel,jOYl,29,-68,2024-09-03 18-44-05,40749156057,-2229,40720913459
alcatel,NlWy,60,-110,2024-09-03 18-41-42,40717191918,6663,40759010663
alcatel,ybruq,124,-19,2024-09-03 18-44-02,40785140286,-21133,40746428924
alcatel,hylqdv,47,23,2024-09-03 18-42-40,40739768988,14153,40793160541
alcatel,etyK,62,-120,2024-09-03 18-42-52,40783104376,-16752,40711955179
alcatel,pryBxs,-57,87,2024-09-03 18-42-27,40750208420,-31282,40758864952
alcatel,oJles,118,47,2024-09-03 18-40-26,40712505950,32069,40787678749
alcatel,lmuGI,-28,-112,2024-09-03 18-40-58,40784107072,-8751,40704979720
alcatel,PtkD,-104,5,2024-09-03 18-40-19,40749867858,644,40713959344
alcatel,MdVxG,-68,84,2024-09-03 18-44-04,40709906909,6521,40715477115
alcatel,Ykss,107,-93,2024-09-03 18-41-32,40765441490,18683,40788158826
alcatel,fcpyB,-35,113,2024-09-03 18-42-16,40712709056,-23187,40789186494
alcatel,TDjfv,-19,-1,2024-09-03 18-44-41,40716462211,-26436,40728060285
alcatel,ZfzHA,-84,102,2024-09-03 18-44-46,40747503901,-19917,40747983748
alcatel,avBQw,-4,119,2024-09-03 18-43-30,40728107677,-4449,40724492386
alcatel,JOEuO,67,27,2024-09-03 18-42-43,40741048231,16060,40728849406
alcatel,uGMvWi,53,1,2024-09-03 18-43-49,40788719779,11104,40765961370
alcatel,TGmrvl,122,12,2024-09-03 18-40-31,40770941555,1628,40778862092
alcatel,neWQ,-106,40,2024-09-03 18-43-56,40774933701,-12342,40796020685
alcatel,QpjrMW,-5,-82,2024-09-03 18-44-55,40796117244,-30069,40783233578
alcatel,AbM,-84,-71,2024-09-03 18-41-13,40746955503,-21587,40735932618
alcatel,bUx,-10,63,2024-09-03 18-44-57,40706249344,8473,40712470753
alcatel,Ubkxx,53,-35,2024-09-03 18-43-36,40728064048,-2938,40735536221
alcatel,UjiOBS,-10,97,2024-09-03 18-41-53,40795858327,-6393,40785067905
alcatel,GNeYr,97,-9,2024-09-03 18-42-28,40744205146,-11537,40779433409
alcatel,TGGXhN,-63,99,2024-09-03 18-40-26,40730804766,-10169,40723392377
alcatel,jDG,-41,-92,2024-09-03 18-42-43,40770293331,24510,40703434564
alcatel,pWUuv,-100,10,2024-09-03 18-41-33,40718409167,7143,40756639184
alcatel,fvSr,-73,-72,2024-09-03 18-42-53,40783914581,10144,40731594241
alcatel,MPJx,49,-108,2024-09-03 18-42-04,40762255280,11784,40776832003
alcatel,gVO,-67,66,2024-09-03 18-43-13,40792633784,-24144,40711220851
alcatel,sesh,116,115,2024-09-03 18-42-38,40710518629,15751,40793586747
alcatel,THad,-63,-110,2024-09-03 18-43-14,40732112707,-31532,40748589840
alcatel,dnsG,-3,-114,2024-09-03 18-42-29,40785125733,21412,40779215886
alcatel,bvBRp,10,72,2024-09-03 18-42-01,40780993571,14235,40786987988
alcatel,sWM,-101,-29,2024-09-03 18-42-11,40756950569,-20709,40737415931
alcatel,uuMi,-11,42,2024-09-03 18-44-49,40703188082,16494,40708211255
alcatel,WfbQXn,-11,-105,2024-09-03 18-40-34,40715581339,-19173,40705711364
alcatel,JKm,103,10,2024-09-03 18-42-54,40768328455,21191,40760603935
alcatel,YOstLH,49,3,2024-09-03 18-43-43,40776100518,19928,40782870593
alcatel,eyNWe,109,-65,2024-09-03 18-41-44,40738586777,26801,40702435304
alcatel,itUZTA,-15,28,2024-09-03 18-43-24,40718196402,-17646,40752930853
alcatel,eLkYyz,125,96,2024-09-03 18-43-54,40717165876,1186,40799335474
alcatel,Swgo,34,-7,2024-09-03 18-41-09,40729631415,-21886,40793209126
alcatel,HNwk,-107,-7,2024-09-03 18-42-07,40757365482,-17257,40718477776
alcatel,lIX,97,17,2024-09-03 18-40-27,40756355857,17220,40708343903
alcatel,AMeAIL,2,-113,2024-09-03 18-43-21,40779385684,22552,40744993798
alcatel,ThLbU,84,43,2024-09-03 18-43-56,40746234514,20882,40791097112
alcatel,mUac,48,-73,2024-09-03 18-41-15,40786062610,-9301,40727198823
alcatel,OJbF,123,79,2024-09-03 18-42-07,40722592395,1664,40724375094
alcatel,zaDa,-87,-58,2024-09-03 18-41-12,40738205152,13949,40714392108
alcatel,zTfkHK,71,-110,2024-09-03 18-42-30,40711063199,-23153,40714473344
alcatel,quofn,119,102,2024-09-03 18-42-47,40718745135,-24797,40765046492
alcatel,oHpQu,-28,-128,2024-09-03 18-43-34,40772587397,-27792,40717344233
alcatel,HnsQPm,-118,44,2024-09-03 18-41-33,40768602375,11469,40716696941
alcatel,nlqBeh,26,35,2024-09-03 18-43-08,40724452292,-24383,40794478777
alcatel,SbXEH,-86,-43,2024-09-03 18-43-35,40747977705,2755,40714925729
alcatel,mWG,89,88,2024-09-03 18-41-58,40727666721,30550,40739655237
alcatel,iUC,51,-12,2024-09-03 18-40-07,40737042404,-14361,40790023519
alcatel,xbOJcR,95,107,2024-09-03 18-40-05,40733017919,20689,40770399245
alcatel,QvXkz,7,-21,2024-09-03 18-43-32,40795437081,-21904,40741751541
alcatel,KWRPpk,-60,69,2024-09-03 18-42-24,40742327985,13695,40700213704
alcatel,ovzB,-92,114,2024-09-03 18-42-07,40719270092,-28237,40756502855
alcatel,XeKwFI,-83,-40,2024-09-03 18-41-17,40788818529,-26373,40764998127
alcatel,imiq,-94,89,2024-09-03 18-42-59,40732590196,9780,40738914417
alcatel,mYeTCx,59,-20,2024-09-03 18-43-49,40780304489,18795,40733732835
alcatel,uMPQ,-8,105,2024-09-03 18-41-33,40730662744,12516,40755796211
alcatel,rMDsfX,-71,109,2024-09-03 18-42-18,40703934631,-24428,40700908981
alcatel,Ejcbfl,0,-95,2024-09-03 18-40-08,40703954758,-14697,40711251412
alcatel,QKGuo,-51,31,2024-09-03 18-44-05,40710559468,-11216,40717921622
alcatel,Batk,-86,95,2024-09-03 18-42-30,40718578587,1493,40755459619
alcatel,sXyhY,37,-60,2024-09-03 18-43-33,40773842307,-14706,40727376656
alcatel,vKzmK,127,-33,2024-09-03 18-42-25,40784588409,32418,40738746570
alcatel,phfUsW,-19,-33,2024-09-03 18-43-20,40707044842,11041,40768193501
alcatel,AwrOV,-62,91,2024-09-03 18-43-52,40774064982,27447,40731810725
alcatel,xueRQn,-66,71,2024-09-03 18-41-43,40736285074,-10997,40712947192
alcatel,aYuy,8,43,2024-09-03 18-41-19,40759479800,-31756,40745432809
alcatel,WDrU,-43,-26,2024-09-03 18-42-53,40719823435,-22514,40775481853
alcatel,xKYg,71,56,2024-09-03 18-41-14,40735739310,6025,40741715229
alcatel,gAG,112,112,2024-09-03 18-42-36,40770739105,-20900,40721063371
alcatel,HgaAj,-48,-31,2024-09-03 18-43-52,40746725616,-21199,40712429744
alcatel,CrV,-102,92,2024-09-03 18-44-04,40790783083,30049,40779000690
alcatel,TEEB,98,-128,2024-09-03 18-40-54,40704733494,29580,40788156796
alcatel,ujPr,-58,60,2024-09-03 18-42-32,40714643642,13553,40786359602
alcatel,ONhaD,-120,80,2024-09-03 18-41-02,40762339791,-25234,40795003437
alcatel,wWp,-7,110,2024-09-03 18-42-33,40714486937,-11607,40746909361
alcatel,hEIoN,8,-12,2024-09-03 18-44-20,40707789276,8196,40781158358
alcatel,PKWz,-38,-120,2024-09-03 18-41-48,40764050325,11010,40777950697
alcatel,IPmLHu,-103,-86,2024-09-03 18-41-49,40720217589,30901,40709215195
alcatel,SEEnfq,-15,-47,2024-09-03 18-40-51,40708233922,-29686,40727145690
alcatel,pDJC,-20,28,2024-09-03 18-41-57,40757747904,14787,40783874527
alcatel,OjaIT,0,93,2024-09-03 18-43-19,40701498787,-24371,40792848868
alcatel,kaD,-113,62,2024-09-03 18-44-23,40799602004,26968,40770248323
alcatel,zLi,114,103,2024-09-03 18-42-33,40772076628,30733,40769458408
alcatel,NWSEDW,98,121,2024-09-03 18-40-17,40729362080,-26597,40771577674
alcatel,XPnR,-18,98,2024-09-03 18-44-27,40772574033,-23652,40730758564
alcatel,MtLweq,30,-78,2024-09-03 18-40-31,40709956245,-6579,40753237951
alcatel,SCOQyt,29,35,2024-09-03 18-44-14,40740906706,31058,40703960630
alcatel,OQHKY,-17,80,2024-09-03 18-41-43,40776196966,-28367,40722959257
alcatel,advVS,-22,-36,2024-09-03 18-41-10,40714521655,27118,40734223437
alcatel,HgzhaN,-80,64,2024-09-03 18-44-33,40736646533,30053,40784925466
alcatel,BwqBz,72,-27,2024-09-03 18-40-56,40704432050,23744,40745095818
alcatel,uUlL,-126,-35,2024-09-03 18-43-46,40765652243,25071,40764384965
alcatel,QvGP,-30,99,2024-09-03 18-44-27,40796146375,21081,40757336556
alcatel,YMI,-90,-74,2024-09-03 18-42-56,40778546334,16090,40781985000
alcatel,ikhCmw,-92,-101,2024-09-03 18-40-15,40785461961,9221,40715976130
alcatel,GzPhLz,55,126,2024-09-03 18-41-20,40708287952,17899,40710853954
alcatel,UmIdc,68,15,2024-09-03 18-42-13,40736201881,-344,40773265302
alcatel,zfASkQ,-1,67,2024-09-03 18-42-19,40739401694,30440,40705738617
alcatel,bHdAN,70,-86,2024-09-03 18-42-11,40707388046,-23417,40774530956
alcatel,uVDtXK,40,69,2024-09-03 18-41-23,40732975886,27184,40750124928
alcatel,KLsEnn,-66,-79,2024-09-03 18-44-59,40755859117,-16284,40760193215
alcatel,Zsr,-105,63,2024-09-03 18-40-21,40772207207,-5050,40721268575
alcatel,dMq,89,-7,2024-09-03 18-41-55,40711392113,6329,40720663763
alcatel,AXh,115,117,2024-09-03 18-40-04,40769401669,-148,40747848176
alcatel,IVVGf,103,-5,2024-09-03 18-42-51,40737700385,28776,40755435340
alcatel,SOKJwV,-16,-122,2024-09-03 18-42-05,40741805688,-4446,40747777326
alcatel,CNUYrD,-61,48,2024-09-03 18-40-42,40774771082,5573,40712207662
alcatel,ULPTVb,-42,-45,2024-09-03 18-41-21,40746195743,25312,40759103860
alcatel,QUpkn,-32,119,2024-09-03 18-42-32,40789254576,-11085,40773394607
alcatel,KVjiuR,-32,8,2024-09-03 18-44-34,40749693857,16447,40763711496
alcatel,LwCGLC,-88,-62,2024-09-03 18-40-55,40705822733,25851,40782354746
alcatel,scGNmz,-120,33,2024-09-03 18-43-57,40708268036,-31790,40764928447
alcatel,dzXxV,-121,45,2024-09-03 18-43-48,40749455882,-8121,40741592280
alcatel,XhShgw,-86,49,2024-09-03 18-43-54,40732917783,-1565,40726627316
alcatel,tJX,86,80,2024-09-03 18-40-10,40751777035,15680,40742214782
alcatel,vhcGMO,-3,-48,2024-09-03 18-40-30,40740140111,25845,40774007195
alcatel,hijXy,30,113,2024-09-03 18-43-59,40782967947,-7383,40757024505
alcatel,pbPv,120,47,2024-09-03 18-41-35,40740810596,22159,40714239258
alcatel,VRpu,-3,-29,2024-09-03 18-43-53,40777170874,11119,40759795059
alcatel,BLN,-110,-116,2024-09-03 18-42-18,40771174606,17462,40749255482
alcatel,Uugmm,66,-128,2024-09-03 18-41-39,40711618963,-18322,40796276045
alcatel,tJf,93,-64,2024-09-03 18-44-07,40762212005,26853,40738486006
alcatel,xVYcM,117,39,2024-09-03 18-44-38,40739750385,-3128,40754511495
alcatel,ZdshCR,52,48,2024-09-03 18-43-21,40713039421,24602,40752325542
alcatel,INxosz,15,88,2024-09-03 18-42-49,40719706855,-21353,40791594501
alcatel,HUENwN,117,98,2024-09-03 18-41-25,40770487989,-28187,40701538497
alcatel,NEbe,38,-64,2024-09-03 18-40-44,40710903199,14712,40794045990
alcatel,jjoN,63,-63,2024-09-03 18-45-01,40781751935,-3800,40781998240
alcatel,FqZYa,114,-111,2024-09-03 18-41-52,40713399251,11536,40724103098
alcatel,DDO,-14,-97,2024-09-03 18-43-18,40701120293,19414,40731094558
alcatel,KGdNJ,-109,13,2024-09-03 18-40-34,40761221950,6246,40717522401
alcatel,PioMXz,90,-37,2024-09-03 18-41-09,40720250587,-8677,40747090384
alcatel,HOG,-82,-51,2024-09-03 18-40-38,40790371129,17246,40776334223
alcatel,rQK,-38,-29,2024-09-03 18-42-22,40766017478,-14947,40781147346
alcatel,TLhOiq,27,-12,2024-09-03 18-41-23,40774757664,-27623,40719230528
alcatel,fLRKs,-68,-13,2024-09-03 18-40-50,40725461072,-5078,40797397963
alcatel,LOVk,87,104,2024-09-03 18-40-08,40794634684,2152,40790683120
alcatel,jQKduV,-8,27,2024-09-03 18-41-26,40761974795,-12502,40768785143
alcatel,AKa,7,-58,2024-09-03 18-43-02,40753052102,-15868,40754319402
alcatel,xhiq,-46,-65,2024-09-03 18-42-21,40700552853,-28020,40709179889
alcatel,xSwuml,-97,118,2024-09-03 18-44-37,40728366524,-7228,40746337319
alcatel,QQiV,95,-105,2024-09-03 18-44-19,40734010341,18688,40761902016
alcatel,kGveMy,-89,-9,2024-09-03 18-40-23,40753904102,-12546,40758692445
alcatel,VUT,-48,-5,2024-09-03 18-41-38,40775286826,-7354,40760569526
alcatel,kjHk,-118,86,2024-09-03 18-41-12,40779781492,6663,40730379922
alcatel,MIpjeY,-46,-47,2024-09-03 18-41-34,40765040494,-14669,40775935036
alcatel,rlVSYO,42,75,2024-09-03 18-42-32,40752203367,2216,40724781423
alcatel,HBdn,62,41,2024-09-03 18-40-07,40714121591,16649,40706940466
alcatel,CYe,6,58,2024-09-03 18-44-10,40737062049,92,40750831814
alcatel,our,-42,12,2024-09-03 18-43-45,40762879051,-15995,40728909769
alcatel,drw,78,-65,2024-09-03 18-40-52,40763244068,7580,40763685659
alcatel,guJKI,114,-98,2024-09-03 18-40-04,40783697256,-26861,40726820836
alcatel,XDL,78,-10,2024-09-03 18-41-26,40705352909,8334,40770163478
alcatel,cQrAZt,26,22,2024-09-03 18-42-13,40728621309,27661,40793147275
alcatel,ZfszjB,122,-42,2024-09-03 18-41-11,40718094332,2143,40718490911
alcatel,pWXjuQ,94,114,2024-09-03 18-44-59,40724122424,7925,40746827813
alcatel,yhSQ,-90,47,2024-09-03 18-41-12,40786447589,-4830,40753606567
alcatel,QeIujC,-72,88,2024-09-03 18-43-35,40723948880,-23176,40789784149
alcatel,GNt,85,83,2024-09-03 18-42-12,40708266002,30832,40703568014
alcatel,xAD,4,-85,2024-09-03 18-41-59,40796958329,5897,40706200951
alcatel,rSf,-16,-80,2024-09-03 18-40-37,40733736309,-8958,40773882806
alcatel,GnAn,120,-102,2024-09-03 18-41-13,40740704990,-9933,40771329582
alcatel,TuBR,50,81,2024-09-03 18-43-48,40777656458,-12845,40771055295
alcatel,kHX,-42,52,2024-09-03 18-41-58,40786287680,-23092,40769413651
alcatel,LAYWX,124,-36,2024-09-03 18-41-54,40789437141,9208,40767309013
alcatel,xlygw,-20,-117,2024-09-03 18-42-29,40709943389,15470,40709332476
alcatel,DMZnF,40,62,2024-09-03 18-41-21,40745340012,-14898,40739639460
alcatel,uDA,33,70,2024-09-03 18-43-05,40718811971,23479,40769671645
alcatel,wTY,85,40,2024-09-03 18-41-37,40758153254,-834,40763158605
alcatel,UuaCon,-34,76,2024-09-03 18-44-06,40774865927,-4995,40794772528
alcatel,YKe,63,-40,2024-09-03 18-41-55,40750526700,-17854,40755312144
alcatel,xlnvWP,43,10,2024-09-03 18-42-37,40751606380,18817,40763599967
alcatel,HKISji,112,99,2024-09-03 18-40-43,40741261059,9360,40783630780
alcatel,wdCTq,119,-94,2024-09-03 18-41-33,40767486875,-29888,40736768258
alcatel,XvRG,73,85,2024-09-03 18-44-52,40736449827,32237,40793339667
alcatel,JEPq,93,-105,2024-09-03 18-42-56,40704983925,-22009,40731181640
alcatel,mApuA,-95,-32,2024-09-03 18-41-47,40777916271,-19909,40747108721
alcatel,mpKRe,12,-101,2024-09-03 18-41-18,40733112705,-29027,40784634000
alcatel,bpVql,-12,-62,2024-09-03 18-42-00,40759433746,20083,40764982330
alcatel,dxc,8,33,2024-09-03 18-41-32,40726472116,-30963,40703916712
alcatel,bFG,71,107,2024-09-03 18-42-03,40702359173,-23316,40747641531
alcatel,srSqNo,-72,46,2024-09-03 18-40-46,40737756221,17659,40715489712
alcatel,LGeiFk,100,-40,2024-09-03 18-42-24,40783354231,-14267,40763245812
alcatel,Qjpj,111,-36,2024-09-03 18-42-44,40770217698,31149,40737265864
alcatel,VNfeg,121,123,2024-09-03 18-41-06,40715205369,19254,40792219160
alcatel,HxSj,-118,39,2024-09-03 18-44-08,40729959411,-17589,40741395732
alcatel,ifON,114,-43,2024-09-03 18-43-15,40760623166,17319,40776287123
alcatel,rEk,-86,114,2024-09-03 18-40-30,40792965020,-22915,40723129439
alcatel,SGqAGn,-91,12,2024-09-03 18-43-48,40700425985,5089,40796160389
alcatel,GVZJtl,46,0,2024-09-03 18-43-16,40728026074,-14856,40758885081
alcatel,JZDI,31,-42,2024-09-03 18-44-12,40748835539,20713,40739358945
alcatel,PlZxf,101,-128,2024-09-03 18-43-32,40707903624,-22588,40725894775
alcatel,WrPt,3,-19,2024-09-03 18-43-32,40753300884,22308,40789988220
alcatel,KKV,-9,-71,2024-09-03 18-40-25,40737160699,-32649,40749115553
alcatel,tWar,-32,30,2024-09-03 18-43-11,40793949611,8733,40777790320
alcatel,xpjT,-19,112,2024-09-03 18-43-15,40780559126,32016,40734147334
alcatel,yop,112,102,2024-09-03 18-42-32,40730859787,-7523,40746295507
alcatel,lvpwDi,24,98,2024-09-03 18-41-14,40712021711,-18391,40723113556
alcatel,HwADqF,-103,-1,2024-09-03 18-43-28,40761867744,1155,40791487398
alcatel,gxI,108,-51,2024-09-03 18-43-39,40789655219,-13177,40758477421
alcatel,OcMEj,-32,-42,2024-09-03 18-42-03,40751341090,1798,40723718059
alcatel,buvQb,69,-74,2024-09-03 18-40-30,40747386915,3398,40789856697
alcatel,xkdJ,-77,123,2024-09-03 18-43-29,40743991836,10210,40754209678
alcatel,FuMKXe,63,-99,2024-09-03 18-44-27,40777158779,19378,40760276211
alcatel,eSPU,-58,46,2024-09-03 18-43-31,40730180905,-28100,40779235739
alcatel,OwiVX,-40,-70,2024-09-03 18-42-04,40744435915,-31443,40778777733
alcatel,sYXMi,21,57,2024-09-03 18-44-29,40764648989,4819,40781037804
alcatel,GZwiNy,126,-117,2024-09-03 18-40-31,40767041511,20263,40785122965
alcatel,vqvgi,-122,-77,2024-09-03 18-42-45,40785218239,-29082,40780650022
alcatel,xjgPa,104,-19,2024-09-03 18-41-34,40783659923,13995,40758877773
alcatel,kgE,121,80,2024-09-03 18-43-01,40736324484,31328,40724673073
alcatel,LbX,-92,101,2024-09-03 18-40-02,40708632328,8367,40719638974
alcatel,VHh,12,-88,2024-09-03 18-40-31,40772587688,29570,40742139250
alcatel,GtZpGw,62,43,2024-09-03 18-44-29,40721954709,25515,40794544473
alcatel,vygShm,122,94,2024-09-03 18-42-27,40773212287,17876,40763047438
alcatel,NYAoMy,84,-114,2024-09-03 18-42-21,40706787511,-19374,40729440632
alcatel,wFwqH,-34,-60,2024-09-03 18-41-05,40708717700,19288,40730323297
alcatel,HOlaC,-100,37,2024-09-03 18-41-14,40776720177,28051,40728541610
alcatel,FrGRh,89,43,2024-09-03 18-41-06,40761105139,18799,40713379577
alcatel,FgS,72,117,2024-09-03 18-40-03,40721021128,8640,40772971010
alcatel,EJGPq,-30,-10,2024-09-03 18-40-34,40790676042,-18696,40735223010
alcatel,QCe,-109,-116,2024-09-03 18-44-48,40719383975,-1777,40770429155
alcatel,URaO,9,-51,2024-09-03 18-40-46,40798366455,28273,40767382816
alcatel,yzGj,-87,-33,2024-09-03 18-43-18,40718105702,255,40718452479
alcatel,YBxEs,-40,15,2024-09-03 18-44-21,40714420351,-5778,40746656394
alcatel,Gvbz,75,-33,2024-09-03 18-42-43,40771481233,-6719,40716405168
alcatel,drga,45,-36,2024-09-03 18-40-30,40714235196,12859,40738548004
alcatel,VpvOe,64,-79,2024-09-03 18-43-20,40794745920,-4038,40703984183
alcatel,oAN,80,-125,2024-09-03 18-43-06,40791217790,-4977,40758225387
alcatel,mCsMa,-37,-3,2024-09-03 18-42-19,40728084770,-6330,40775096296
alcatel,uHQzDW,-51,-117,2024-09-03 18-42-22,40794852645,-5572,40794983365
alcatel,lrMCKw,-120,-111,2024-09-03 18-41-21,40727824125,5876,40728487798
alcatel,jDE,33,30,2024-09-03 18-42-26,40734716614,-30427,40748972029
alcatel,eZal,64,-84,2024-09-03 18-44-56,40780889878,-16465,40795968398
alcatel,oBbdE,23,-33,2024-09-03 18-41-09,40723057706,15877,40718032771
alcatel,sZE,-76,26,2024-09-03 18-44-34,40728122052,-27305,40731203704
alcatel,tFPdPE,53,-23,2024-09-03 18-40-30,40769573292,-6860,40755762285
alcatel,GYPjcr,62,-68,2024-09-03 18-40-34,40746431927,-10014,40757088965
alcatel,sxX,73,102,2024-09-03 18-40-47,40744682908,-4128,40753611546
alcatel,tcWtQ,-104,-46,2024-09-03 18-44-06,40733970570,-8100,40731155654
alcatel,vqXQw,22,-82,2024-09-03 18-44-49,40760014660,-17301,40707475589
alcatel,zFj,-6,39,2024-09-03 18-40-50,40716516180,18298,40743586054
alcatel,MbWDpk,-120,-111,2024-09-03 18-41-08,40705558075,-23349,40759678694
alcatel,yYVC,117,-118,2024-09-03 18-44-03,40723400170,-13351,40772583379
alcatel,wWWsRu,55,-105,2024-09-03 18-44-34,40752394667,26450,40756828405
alcatel,NHwQ,100,-40,2024-09-03 18-44-03,40760609440,20987,40736519220
alcatel,LbNH,45,114,2024-09-03 18-40-55,40729068165,10077,40784045614
alcatel,LsYd,-35,79,2024-09-03 18-40-12,40723144136,-1494,40730319341
alcatel,rctROs,70,85,2024-09-03 18-44-14,40797371610,31815,40718485853
alcatel,iyu,-106,-5,2024-09-03 18-42-00,40711342410,19805,40710771692
alcatel,dHNNHe,60,95,2024-09-03 18-44-23,40759397556,-1391,40793679646
alcatel,PyvJC,1,-21,2024-09-03 18-42-47,40707650808,4350,40784016042
alcatel,mnYw,53,-70,2024-09-03 18-41-34,40706824228,24165,40710099696
alcatel,agdDmz,73,7,2024-09-03 18-43-03,40786723605,21289,40735255434
alcatel,AjAbN,62,-33,2024-09-03 18-43-15,40785862007,23805,40741550640
alcatel,mln,-1,-16,2024-09-03 18-40-15,40797122916,9213,40793128418
alcatel,gydUOE,-77,85,2024-09-03 18-43-50,40725555579,22183,40753397044
alcatel,TvYx,-96,98,2024-09-03 18-41-52,40736229221,31116,40745896867
