src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,63,2024-09-04 00-35-29,16570,66,40731662947,-1783576540,tBaYgyEj,40792403269
nokia,11,2024-09-04 00-35-28,-1830,78,40740973395,-1304228583,ssLVFhJc,40730382156
nokia,-49,2024-09-04 00-37-25,5232,64,40735970344,-545530686,biLVpQQi,40726616864
nokia,115,2024-09-04 00-35-46,2444,118,40791377462,919721339,IFDPwwqa,40733555245
nokia,73,2024-09-04 00-35-54,10025,-42,40706042706,2054033781,UzGlNVLy,40781760904
nokia,61,2024-09-04 00-36-48,-17600,113,40750419930,-1174656616,qFYnKWmo,40732802027
nokia,6,2024-09-04 00-36-43,16580,-26,40738965224,-961257501,srxcyxgr,40742125731
nokia,-34,2024-09-04 00-39-41,16545,64,40751732522,1692921615,uQuFZHDU,40793588705
nokia,-39,2024-09-04 00-36-01,2323,-81,40712357209,1184550220,nppKUCWL,40701906060
nokia,11,2024-09-04 00-36-31,-13431,18,40717069760,-808405934,SNIMyRaM,40717465732
nokia,95,2024-09-04 00-38-25,-20908,-116,40728798285,1886195030,BgHkmQGp,40776719759
nokia,-4,2024-09-04 00-38-56,-3308,-19,40762407370,1776977512,jLyOdnQl,40735768702
nokia,-53,2024-09-04 00-38-30,-32660,94,40748939442,-214136836,tmwgJnGZ,40733330226
nokia,124,2024-09-04 00-37-03,13181,-94,40792558381,-847423331,hcmiOuLW,40795803756
nokia,84,2024-09-04 00-36-36,15272,-77,40746397781,171186156,zGElaJuB,40774739419
nokia,-36,2024-09-04 00-38-08,-16181,-10,40716034753,473497174,ixnVrgDz,40710446659
nokia,-36,2024-09-04 00-36-46,-24026,-70,40719460959,1423537910,DeXvALzm,40744960160
nokia,-111,2024-09-04 00-39-30,-18594,-69,40787633390,1331588305,yjLwEoqA,40734957410
nokia,94,2024-09-04 00-35-04,-19391,-68,40758576511,-1830544067,bQeOIVUF,40756739362
nokia,84,2024-09-04 00-36-55,-27858,48,40741292550,1566549522,khHvHVeU,40701058625
nokia,111,2024-09-04 00-37-22,12241,71,40776768852,1929934372,zUHYLqzE,40704148292
nokia,114,2024-09-04 00-39-35,-18540,26,40739016437,-1409480937,pqgfmZTL,40735616416
nokia,-59,2024-09-04 00-38-13,7765,-56,40708723527,828407651,yTHparLe,40788237348
nokia,37,2024-09-04 00-35-30,19462,-5,40784627925,2088624050,xTPUIAFZ,40798013281
nokia,111,2024-09-04 00-37-30,-7275,-102,40705894234,-1166863862,adpqDQMy,40744864384
nokia,-51,2024-09-04 00-38-56,1710,-95,40742626645,812788420,MfWklmLn,40726668195
nokia,40,2024-09-04 00-36-10,29265,-7,40798653849,-312954444,IYydwasB,40781028017
nokia,-101,2024-09-04 00-38-44,23098,103,40745932958,-514551505,iWlpNZSY,40730047544
nokia,-110,2024-09-04 00-38-32,13685,18,40723356443,-1921306803,zfVuCVEr,40765184607
nokia,113,2024-09-04 00-37-21,590,-13,40758313003,891334657,YVeMsEWA,40750438586
nokia,-64,2024-09-04 00-38-57,-11468,30,40710039918,792941174,TVoSqmnC,40787956509
nokia,102,2024-09-04 00-38-03,-31150,123,40763332130,-1705460978,kzcAbOJf,40702690119
nokia,-42,2024-09-04 00-35-06,16769,101,40750010307,-57468687,NAUlTlzy,40749492938
nokia,91,2024-09-04 00-36-56,-7160,-119,40707676367,-1399670989,YFtMMiBD,40780155048
nokia,-96,2024-09-04 00-37-09,-10652,-120,40772568265,-2044461314,WyNMOdXa,40738797513
nokia,78,2024-09-04 00-38-49,19692,-111,40707725261,-39437975,NyjevOkf,40711918921
nokia,-49,2024-09-04 00-38-14,10988,58,40750018281,1654068469,lYsNUMxD,40708137779
nokia,68,2024-09-04 00-39-52,-1518,-87,40719039510,1907955647,PdRKjAuh,40715440341
nokia,-29,2024-09-04 00-36-12,30653,9,40731971212,1460121543,TSBIiXaL,40755087856
nokia,-122,2024-09-04 00-39-59,23622,22,40714314729,846350253,XVvBjpuP,40718813268
nokia,-84,2024-09-04 00-37-57,-6813,48,40763385946,-1968326765,LhczSbYz,40785285996
nokia,-32,2024-09-04 00-38-37,19388,92,40775140758,-1114049168,fdQEmlAQ,40773971526
nokia,-105,2024-09-04 00-35-58,10199,56,40738354348,1598033596,BCKVDRVS,40745642984
nokia,-97,2024-09-04 00-36-14,-14037,-21,40731496329,675267161,gHDcHLKa,40719837429
nokia,45,2024-09-04 00-38-23,-28994,-9,40740988805,-1887219755,ZygVRsNz,40710675542
nokia,123,2024-09-04 00-39-55,-30874,88,40744355800,156912685,vBAazuha,40742121519
nokia,-56,2024-09-04 00-36-57,24899,-12,40745450256,1886726414,fgSPmTqR,40700590602
nokia,-75,2024-09-04 00-39-12,-2477,-19,40749429073,-1035474841,hvcDgcod,40706027377
nokia,10,2024-09-04 00-37-22,3134,-63,40720252411,-1458485446,spAIbnKK,40718598823
nokia,47,2024-09-04 00-37-03,25594,66,40741259829,1692401464,cEBBRyJq,40737213463
nokia,-63,2024-09-04 00-39-45,18271,57,40776594216,1895342487,XoGCBqOc,40750789430
nokia,2,2024-09-04 00-38-23,-8879,5,40746224350,-975111983,bJmPxcXL,40748084029
nokia,112,2024-09-04 00-35-50,-25250,11,40752394129,-735236147,LlNfNvko,40728612201
nokia,47,2024-09-04 00-36-54,27883,115,40776090719,-1551838888,EDbrqaYk,40751643457
nokia,-57,2024-09-04 00-37-17,2451,55,40710769863,606992921,gVVhEtMc,40768836232
nokia,-25,2024-09-04 00-39-45,-20386,102,40734598143,1912106149,SnIkwAAL,40766345606
nokia,-81,2024-09-04 00-37-53,-20910,10,40764986331,-241379861,BxpFjmpo,40714633835
nokia,-7,2024-09-04 00-38-38,-9594,34,40735280133,209214759,HrtliPbd,40709782341
nokia,123,2024-09-04 00-39-13,6314,112,40796293970,-380498325,hrjCxUJe,40706482212
nokia,-62,2024-09-04 00-37-47,8467,-112,40775278871,-72781090,fzuGIiQK,40793240083
nokia,77,2024-09-04 00-39-46,-32596,59,40767902388,-1309659861,PAacjvHN,40717251320
nokia,88,2024-09-04 00-35-45,2459,81,40710492990,-2144830898,XAyTZxcg,40753037865
nokia,38,2024-09-04 00-39-06,26049,80,40707306045,836323664,HdFkhfXu,40773146664
nokia,88,2024-09-04 00-39-16,-30191,7,40728290473,101582790,NGQgwEml,40762503968
nokia,-1,2024-09-04 00-38-59,-24384,-110,40709962331,1258080947,IuuwJXhG,40786903414
nokia,-68,2024-09-04 00-38-25,3588,-38,40711440775,35178081,dUAtDQbI,40772627214
nokia,25,2024-09-04 00-38-43,-2460,-60,40734363341,-695041500,qrvfXJae,40733476785
nokia,25,2024-09-04 00-38-53,-11591,-39,40795724519,485337878,AXjeFFbD,40787470813
nokia,-39,2024-09-04 00-37-04,-12420,114,40717492221,-463258367,ZIbEjjIn,40720606943
nokia,32,2024-09-04 00-35-08,13139,114,40749841259,1184561082,MLBucSdI,40711372262
nokia,20,2024-09-04 00-36-48,-2896,118,40778692993,-107205982,vNFHXIYO,40710725033
nokia,0,2024-09-04 00-38-21,4152,-115,40792336210,1604109070,YpHQnwmZ,40740463086
nokia,101,2024-09-04 00-38-54,-14048,3,40780155707,1823046904,IHWRBhNl,40716036819
nokia,84,2024-09-04 00-36-23,-30422,-23,40777800580,-1250047043,nbOQPoze,40760671273
nokia,76,2024-09-04 00-36-07,23431,-45,40732237757,-1533317352,cgFVNCDx,40734369775
nokia,-65,2024-09-04 00-38-05,-28526,-59,40730984695,-555173956,OGYhUOUE,40746278269
nokia,-125,2024-09-04 00-37-18,30181,78,40793676226,-2010665781,SvqifJIq,40735700783
nokia,-57,2024-09-04 00-37-10,17011,39,40729111430,1796049659,iQPFzrmm,40785210308
nokia,-125,2024-09-04 00-35-23,-18844,102,40782504636,-1041323546,cAgjHrln,40751087779
nokia,-119,2024-09-04 00-37-24,-2374,83,40796101176,-115103082,gkkRaXDq,40766662811
nokia,-34,2024-09-04 00-35-41,10493,121,40742254479,312106997,IEIzjzXj,40744804395
nokia,-5,2024-09-04 00-39-23,13195,-50,40777671612,-1003879510,zyxfxpFE,40744387823
nokia,-117,2024-09-04 00-38-54,15126,-68,40701882281,2064652030,cOhNMkZZ,40720973648
nokia,-86,2024-09-04 00-36-40,5482,28,40747941384,818936144,uAEVGSrc,40761553568
nokia,45,2024-09-04 00-38-15,31300,-113,40713991371,979922892,fQkmDPhT,40778352100
nokia,45,2024-09-04 00-39-01,-26870,-28,40748278457,-246436463,pWMwcsla,40732532147
nokia,-11,2024-09-04 00-36-04,-19982,-82,40712951614,1880306778,OArYZQqN,40750951635
nokia,7,2024-09-04 00-38-03,-29727,39,40798712650,-1399019927,fPDbyxih,40727577100
nokia,-90,2024-09-04 00-39-06,20653,-6,40792695729,554686955,TLHQQovc,40775886658
nokia,79,2024-09-04 00-37-59,27134,-61,40774648448,-902251541,DpkHEjPV,40726402590
nokia,33,2024-09-04 00-39-31,27116,40,40705699928,-1613278607,QzAdkwxF,40797951241
nokia,98,2024-09-04 00-39-46,-17307,-68,40760768400,1329812153,ooDXXwFk,40786481351
nokia,-120,2024-09-04 00-35-37,19082,80,40793368725,-1770866973,iHbYnLiZ,40764258093
nokia,-56,2024-09-04 00-38-48,-13217,121,40750351997,45439323,FLCVKbwq,40731768003
nokia,88,2024-09-04 00-39-31,8545,116,40793694401,-1910868136,LwZhTYag,40766139181
nokia,-35,2024-09-04 00-37-02,13280,84,40749929000,-1394989599,UOWNSzEq,40774660035
nokia,-29,2024-09-04 00-40-00,6440,-3,40738066472,167976724,XFqBflUx,40772648460
nokia,22,2024-09-04 00-38-48,-16482,-100,40782577690,-1547722777,LDqfzgbV,40794440506
nokia,-81,2024-09-04 00-39-23,13354,107,40784431907,-995273651,vpNsceyD,40751745069
nokia,-58,2024-09-04 00-37-12,25421,100,40724153882,640575061,juIKWbtt,40700754065
nokia,-20,2024-09-04 00-35-17,-23059,-78,40715437233,-1881178377,pXpZgBoO,40707555451
nokia,-14,2024-09-04 00-38-13,-1038,15,40761568537,-1851679858,xJleKUkO,40773527686
nokia,-30,2024-09-04 00-38-52,-25940,-53,40777187802,1233633865,KHMaSVSW,40740570147
nokia,-99,2024-09-04 00-39-21,-18878,46,40797471301,-1147139807,TZswKaoH,40786995925
nokia,39,2024-09-04 00-37-20,9254,-34,40764165568,-653804649,RFnlSCOW,40742965018
nokia,-98,2024-09-04 00-37-49,4142,7,40700734103,-1537670903,qJqiWsPN,40770867032
nokia,-111,2024-09-04 00-39-42,15551,-17,40734711177,1749065259,ZfwNZxzc,40745913945
nokia,94,2024-09-04 00-35-22,-29331,-37,40761652932,153606034,iDfESNRy,40707935904
nokia,-8,2024-09-04 00-36-05,4937,-109,40796600369,-980657392,LfvqnrLy,40775559921
nokia,-3,2024-09-04 00-36-35,-26432,14,40713162972,870267546,fXPtnlXT,40727021831
nokia,64,2024-09-04 00-38-51,-19013,52,40739268630,-1277255529,aGmYsUzM,40789489443
nokia,73,2024-09-04 00-36-32,27860,14,40763387013,-1905695279,pSfyhVFd,40772291066
nokia,35,2024-09-04 00-35-21,20922,-17,40760995576,349651750,lQHztgiN,40772342390
nokia,14,2024-09-04 00-39-20,28332,-101,40746955676,1695454225,PstPiKWP,40713864932
nokia,99,2024-09-04 00-36-07,-31329,-42,40707006723,-1188936289,AnNIaltb,40786284073
nokia,28,2024-09-04 00-36-57,-25151,-73,40712873260,-1768362547,iKMFZGHj,40776232974
nokia,-90,2024-09-04 00-35-17,-4417,-53,40775802963,-378323150,JPhNSnWW,40792222209
nokia,-85,2024-09-04 00-35-17,7736,-105,40733946480,1455946725,PKlLjIyb,40771701474
nokia,-105,2024-09-04 00-37-42,6044,-41,40709638504,-2138281015,STIQlzsC,40775163138
nokia,90,2024-09-04 00-39-32,27942,-62,40762210733,908433485,KkJfqLbK,40754935727
nokia,14,2024-09-04 00-39-25,3447,-108,40743752332,2049147340,ZxCnflsP,40717500520
nokia,121,2024-09-04 00-36-26,21416,-81,40710130471,-1026231329,uTVQacod,40733083867
nokia,-27,2024-09-04 00-38-14,2391,117,40728141133,-887703249,asIMefsS,40781131943
nokia,-43,2024-09-04 00-39-22,-1079,-108,40748276111,-1749674409,QErQWehZ,40758153799
nokia,-59,2024-09-04 00-36-42,13871,60,40758557524,-1946468720,IyVJRaqM,40722797456
nokia,34,2024-09-04 00-37-14,-16068,-66,40707319985,1796945153,AOSrACZx,40763328112
nokia,92,2024-09-04 00-36-56,6103,-22,40772661805,1333001327,YBIWTVfl,40727695448
nokia,122,2024-09-04 00-39-03,-31863,56,40752688744,-1339964856,KDplBZyy,40796658613
nokia,127,2024-09-04 00-36-27,6810,38,40754686021,-784591293,DqsaZDNX,40767111696
nokia,92,2024-09-04 00-38-37,20398,-79,40786483575,-1401780804,xaBvscqx,40758823897
nokia,-87,2024-09-04 00-38-52,-2255,106,40755087755,1788128721,FlztUkRC,40724625813
nokia,-89,2024-09-04 00-37-23,-20065,-22,40732059757,-988253346,vcPcdqjf,40773857429
nokia,28,2024-09-04 00-39-29,-13979,-125,40791584262,340820975,TFnIDAQw,40750279970
nokia,-70,2024-09-04 00-35-52,1696,-128,40787608349,-493101620,liHJHbbm,40773284801
nokia,68,2024-09-04 00-37-10,1554,55,40766364982,455937764,qcIGVPhQ,40761815942
nokia,-74,2024-09-04 00-35-49,9543,48,40749789557,948888617,jTsfSLCM,40760401218
nokia,-45,2024-09-04 00-38-29,-26430,-18,40723756876,1298470318,KqgFAuBF,40745221319
nokia,36,2024-09-04 00-38-32,30765,9,40722281297,-142037233,tJsAXSiy,40754374743
nokia,82,2024-09-04 00-38-40,-17756,-102,40743915455,2066994024,zhHKQTzY,40718399012
nokia,24,2024-09-04 00-36-01,31208,-84,40778118749,-804501406,JOynSkpH,40762227559
nokia,-68,2024-09-04 00-38-21,20688,-37,40794487613,-2033069013,DIEenCTf,40745574705
nokia,43,2024-09-04 00-36-35,21098,-56,40747399934,596441122,jVitTDrk,40738394086
nokia,-115,2024-09-04 00-38-51,15287,75,40793154836,1731658872,xRvtSkJN,40788713203
nokia,108,2024-09-04 00-39-20,-5163,105,40755904825,-1806548866,djxuXmaV,40777417375
nokia,96,2024-09-04 00-39-29,-27938,0,40727448169,-952274930,rAITGTxh,40793428386
nokia,19,2024-09-04 00-36-21,-24226,36,40777324616,-1345896112,PSuWVgwM,40787117730
nokia,46,2024-09-04 00-37-56,-30407,-48,40789525684,921541147,WpDfKLHi,40767439745
nokia,23,2024-09-04 00-39-40,123,-103,40735379739,-1398384881,uMirLobs,40711609050
nokia,-84,2024-09-04 00-36-57,14270,67,40727939471,-156050947,aKSYSaYf,40783242379
nokia,-26,2024-09-04 00-38-05,-26429,-16,40779680269,-1509146512,EIVEkALc,40759058152
nokia,-80,2024-09-04 00-37-56,19917,-5,40786196570,-484693865,aqXTvVaj,40796601904
nokia,1,2024-09-04 00-35-25,-788,120,40767916971,1959196948,uTQAhMYz,40735203639
nokia,-111,2024-09-04 00-39-34,4971,-18,40715997424,772236913,HYzlaVUI,40780037194
nokia,82,2024-09-04 00-36-59,17991,49,40734222435,721229344,WwIfFysV,40799905855
nokia,3,2024-09-04 00-38-45,-25509,23,40700891434,1527115235,JsKiauUZ,40783295483
nokia,-114,2024-09-04 00-36-00,-14875,38,40742588926,-848543741,skRONqyj,40750444549
nokia,66,2024-09-04 00-39-46,32060,-41,40764950854,-2050080898,keQbfdAu,40773082839
nokia,54,2024-09-04 00-36-09,9159,28,40723615772,-1047233200,iFjcpKPA,40723290991
nokia,-72,2024-09-04 00-35-39,-15381,-73,40785913471,100665851,cZmWcloY,40716245025
nokia,124,2024-09-04 00-35-35,31050,-28,40725298706,-475367476,GItDhlGH,40769662691
nokia,-116,2024-09-04 00-35-56,-32472,120,40760115564,-1183461275,qjogYUoG,40772279395
nokia,-22,2024-09-04 00-39-38,1997,87,40763457792,-1174179215,gSDDmTiq,40771197438
nokia,59,2024-09-04 00-39-11,-20006,-112,40704889050,359203380,wlayLGoR,40758178774
nokia,108,2024-09-04 00-39-38,1207,-50,40773502803,-760937250,ebmIQurh,40713806453
nokia,50,2024-09-04 00-39-31,3951,-81,40727076097,1354774166,NIsUsaMf,40712906818
nokia,105,2024-09-04 00-37-23,-12579,53,40753842770,-906368662,KCiPoIVc,40778278870
nokia,100,2024-09-04 00-35-32,17856,20,40786716512,-1545660056,ftkAWIdG,40798817703
nokia,-25,2024-09-04 00-36-48,-9624,-92,40722779390,614937647,soxebEGz,40711645499
nokia,118,2024-09-04 00-39-21,5794,67,40706986811,342664328,CvFyCFYX,40768558485
nokia,-72,2024-09-04 00-36-00,20194,64,40736217151,212433045,IYPHmkiN,40754777382
nokia,83,2024-09-04 00-37-20,-29486,85,40776040409,2078165797,CnBqOeby,40722629192
nokia,-28,2024-09-04 00-38-34,26587,-27,40771015733,261218727,AgSFAJOM,40777673016
nokia,-109,2024-09-04 00-39-11,2025,-34,40762474786,660729726,osscSzis,40778973994
nokia,52,2024-09-04 00-39-02,7005,-64,40741507702,-1040839703,cBQzHruZ,40718416482
nokia,52,2024-09-04 00-36-01,-12222,5,40735696035,-2355264,YwTtDUOm,40721479374
nokia,56,2024-09-04 00-36-39,13115,90,40703905198,-308081787,bsLopazu,40721405643
nokia,-22,2024-09-04 00-38-38,22268,50,40756541613,-768873621,LXMhmpNT,40751728375
nokia,-85,2024-09-04 00-39-46,-24153,87,40791614374,1471363262,IjWJIxRZ,40755106558
nokia,50,2024-09-04 00-39-47,18947,-104,40703215681,1778840495,gQpufAaS,40716026172
nokia,77,2024-09-04 00-38-27,30476,80,40752377007,492853604,LDZlgrwl,40738765259
nokia,6,2024-09-04 00-38-27,-14373,43,40790234330,6745302,QBCkjGxn,40742563063
nokia,-34,2024-09-04 00-36-37,269,23,40744800836,1542772518,nAUHCYAO,40761953237
nokia,-123,2024-09-04 00-39-14,-24425,33,40765995001,-1956512360,NcQpDfcL,40784848875
nokia,22,2024-09-04 00-35-10,-10411,91,40715032186,-1282706612,pBHSsnQG,40701374328
nokia,-4,2024-09-04 00-36-07,-31123,-112,40720923531,854003418,prrNJbUE,40792565960
nokia,-78,2024-09-04 00-37-11,8319,-111,40773663481,-1152831357,IxUDOTci,40744089170
nokia,55,2024-09-04 00-39-14,-103,-113,40762376537,-394455794,ppbfMFQq,40787928537
nokia,-89,2024-09-04 00-37-00,16413,43,40763135390,302868914,fSiqXsRT,40778393640
nokia,76,2024-09-04 00-36-44,-23325,-1,40794114822,-1113707873,LRchiryG,40752466822
nokia,17,2024-09-04 00-38-56,19087,124,40709012665,464873788,ZXnYHpLV,40790703097
nokia,124,2024-09-04 00-39-50,12782,111,40715433128,-484058419,vsyXGVgB,40725703089
nokia,21,2024-09-04 00-37-47,19088,-91,40764852554,2055960728,YIpGVqTs,40758929393
nokia,57,2024-09-04 00-37-55,19774,45,40758599391,-896406586,wUnXRSvM,40720391292
nokia,-80,2024-09-04 00-39-13,29231,-122,40774174064,974732393,lPoGlBAy,40799987077
nokia,46,2024-09-04 00-38-29,-26633,-35,40784535481,2034129406,OxdxRgNu,40780574880
nokia,-43,2024-09-04 00-37-29,30436,-32,40798712838,926941361,IxNTyzCh,40707324332
nokia,46,2024-09-04 00-39-39,-32637,108,40747040678,1301139645,sogRIudW,40738532351
nokia,59,2024-09-04 00-38-16,-3028,88,40760968647,-396987341,NiemioXB,40735458352
nokia,-68,2024-09-04 00-36-31,4105,85,40715203030,1727392214,lbWqYJkv,40724644416
nokia,121,2024-09-04 00-36-37,13924,-24,40750072827,979157937,TwqStlHn,40701454307
nokia,-63,2024-09-04 00-38-20,-13213,39,40744252974,-608060599,DyOutvdU,40771308202
nokia,39,2024-09-04 00-39-25,25107,31,40729296832,914170663,DOexPSpI,40715286380
nokia,115,2024-09-04 00-37-26,-19283,33,40760959848,-873538428,AFdtgVbt,40777871850
nokia,69,2024-09-04 00-38-56,16289,-109,40716683361,64960015,unbjZmTT,40743889756
nokia,-79,2024-09-04 00-35-41,-22601,-79,40706961096,2028068738,ppqWhTRK,40798039610
nokia,41,2024-09-04 00-38-34,-30345,92,40706263960,1989591395,uqfMbPBX,40742013288
nokia,80,2024-09-04 00-37-48,24822,111,40766776593,-1343160388,pPfbHVWu,40772946037
nokia,98,2024-09-04 00-37-56,20772,82,40717945599,2030723702,EeUAZtVj,40751985006
nokia,80,2024-09-04 00-38-17,-12832,-83,40784825504,-2053493259,ZiPiLLWV,40746674447
nokia,-66,2024-09-04 00-35-45,-24043,-39,40765256826,1322403643,LFTUvSGN,40779820269
nokia,10,2024-09-04 00-38-17,-872,-110,40700125170,423654214,NaKyyQnA,40733020064
nokia,105,2024-09-04 00-35-51,-26431,21,40790962533,-1178553912,oPvbtcHR,40769875458
nokia,9,2024-09-04 00-38-41,32669,-25,40765103978,-464265967,SHBmgiwG,40798205458
nokia,29,2024-09-04 00-36-22,-2667,42,40709366860,-1501971264,YLnTeeBy,40736679814
nokia,13,2024-09-04 00-37-47,10622,79,40746109126,-2074531804,EYdLaXmK,40701989963
nokia,51,2024-09-04 00-37-29,9161,29,40744327828,-592078825,IXWYvoQz,40754057670
nokia,62,2024-09-04 00-36-52,31448,-15,40773850283,-616700832,bURanafB,40749277725
nokia,-91,2024-09-04 00-35-15,24573,75,40774673498,-1748626024,IJUADLxH,40760425572
nokia,50,2024-09-04 00-37-32,-26204,-104,40709126795,1981586615,OEfEvaWd,40782674503
nokia,127,2024-09-04 00-36-54,19945,68,40775346598,-1306330342,unKxSwlS,40747032833
nokia,23,2024-09-04 00-38-43,-19377,116,40736830297,-1842489987,kkJfqIvV,40744858624
nokia,-79,2024-09-04 00-35-03,23000,-40,40762035391,2073318956,PHAKCsQi,40720073254
nokia,-106,2024-09-04 00-35-22,-11406,-53,40747811985,1141731253,fheWqmBk,40737548133
nokia,95,2024-09-04 00-38-05,-27314,-80,40767764675,-1364206332,MkftEGIE,40778157455
nokia,-122,2024-09-04 00-35-32,25052,28,40717173806,-401757040,QLECFqpY,40717990329
nokia,-118,2024-09-04 00-36-53,-27546,-12,40706653255,904690771,qpUFTWmv,40745167019
nokia,121,2024-09-04 00-38-23,1200,91,40725065376,-679443347,GXJBYpnG,40701227615
nokia,21,2024-09-04 00-38-54,24003,-121,40772990086,-753359002,xRsXVppw,40747084599
nokia,-94,2024-09-04 00-37-07,-13351,17,40700698970,1770838422,eZZofnDY,40700258137
nokia,-37,2024-09-04 00-35-11,-29925,-36,40751128190,-540376167,aNGXqZkV,40715257513
nokia,39,2024-09-04 00-37-23,-17138,31,40731220360,627928142,SMiEnWXX,40706315910
nokia,-62,2024-09-04 00-36-57,19802,-115,40727375407,-802672185,abwsxrIO,40734437978
nokia,-55,2024-09-04 00-37-01,14689,-42,40775645318,-1053501636,lweOAQRT,40730349180
nokia,33,2024-09-04 00-39-27,-26167,-89,40706508782,304441937,xJsnQCmn,40794232617
nokia,75,2024-09-04 00-39-59,-15589,52,40763760464,508536679,NMKVMkdV,40752485409
nokia,36,2024-09-04 00-36-07,16725,85,40778193440,-213609076,QawXbCNf,40760289347
nokia,69,2024-09-04 00-37-44,-2462,57,40795910387,-1634316407,nrRCyUKu,40730954770
nokia,-122,2024-09-04 00-35-11,-21329,-84,40715858362,461997102,hfLPWcZP,40743519015
nokia,118,2024-09-04 00-39-49,-9604,24,40748268425,-218971934,MmjpQjsu,40751712590
nokia,12,2024-09-04 00-35-02,-25444,69,40712151052,207724618,hhmnkVmv,40751878777
nokia,87,2024-09-04 00-37-42,-28013,-101,40711398957,-1901383236,skLEqtXL,40769984297
nokia,93,2024-09-04 00-37-28,-18439,-9,40762083288,-22811089,PGGTCpNL,40757849461
nokia,23,2024-09-04 00-39-20,-11673,76,40753712705,1291158806,APcLoEze,40703349400
nokia,-67,2024-09-04 00-35-23,-23003,76,40773480985,-1031485943,GyaLarvZ,40755776850
nokia,-76,2024-09-04 00-37-38,21757,120,40730096381,1392502094,unSIGsYG,40723888774
nokia,-127,2024-09-04 00-39-18,3205,40,40743983753,-16570710,CFjwRpYC,40776748330
nokia,33,2024-09-04 00-35-26,-30730,120,40775607177,-1415453779,KsDbuoIz,40752980173
nokia,-86,2024-09-04 00-36-36,-4891,-76,40708388017,-2123009420,ncAAmUWl,40796478960
nokia,-8,2024-09-04 00-36-11,14555,-109,40788071149,-1487470910,NUWuWOKb,40702922840
nokia,-16,2024-09-04 00-38-13,-16221,-14,40712308385,1785115790,AdJLlIlg,40798936178
nokia,-98,2024-09-04 00-36-19,16774,96,40705857997,1202584683,HmVCMQBu,40730080914
nokia,59,2024-09-04 00-37-34,1204,-65,40732203004,-104626975,adMTSEMo,40786832001
nokia,118,2024-09-04 00-35-02,-4087,32,40718348879,1333099605,zAeZwrhU,40702063184
nokia,79,2024-09-04 00-35-20,-8377,116,40756993554,-2024834356,JWEIvcqd,40787505145
nokia,107,2024-09-04 00-35-07,30704,-39,40782849584,315342969,tIDjFgWS,40713043880
nokia,35,2024-09-04 00-36-37,-9855,93,40704915211,934254516,DgJQVYiX,40743145381
