src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,121,2024-09-03 20-45-48,-28664,-124,40774988183,-1071038039,atPBbtxz,40702574694
nokia,-112,2024-09-03 20-48-37,-2098,-58,40792921321,258777840,SsyXRtCs,40788238050
nokia,52,2024-09-03 20-45-15,31809,-56,40746901111,1623627640,XPUZZplc,40746745258
nokia,90,2024-09-03 20-45-22,24171,32,40789984527,-1367175343,wnKWwzZl,40731261061
nokia,-60,2024-09-03 20-47-10,15534,68,40731778362,516199105,bbTdymCN,40716980377
nokia,63,2024-09-03 20-50-00,-16547,-19,40798066637,-1633790469,WglQERcg,40738167207
nokia,63,2024-09-03 20-48-32,-25294,19,40719683997,1642988575,WpQvsvUv,40771607239
nokia,21,2024-09-03 20-47-07,-14895,-33,40768995722,-383387194,ZYKzSnud,40740027347
nokia,1,2024-09-03 20-46-22,-1850,-47,40754889413,927867522,MVtjVkoV,40755469837
nokia,-4,2024-09-03 20-45-21,24859,-80,40759021636,-1293695480,GYwXhWLB,40787193474
nokia,-1,2024-09-03 20-49-47,6925,-56,40749863270,-909416152,dstPmqgI,40752779683
nokia,51,2024-09-03 20-49-32,7123,116,40783072798,-996056762,eOtsaBRq,40759736636
nokia,-121,2024-09-03 20-46-24,-22529,107,40742419758,732451170,LiCvmjod,40766131793
nokia,60,2024-09-03 20-49-10,-26263,106,40700636552,-375881594,AoQRmlMd,40711151776
nokia,-80,2024-09-03 20-46-21,13783,-59,40744150721,1831058852,qwHKkYHV,40720881198
nokia,-10,2024-09-03 20-47-29,3918,78,40753181553,482936487,MRdsyLHc,40738630062
nokia,8,2024-09-03 20-46-19,-24206,-55,40789735858,44019132,LyLuVvdK,40796022746
nokia,-60,2024-09-03 20-48-46,27242,-113,40791513141,-2045556817,rjfbEqXw,40731974608
nokia,-62,2024-09-03 20-47-02,21274,15,40799520954,-304015180,nqMtEEIY,40702503263
nokia,78,2024-09-03 20-48-21,8127,125,40781055145,1727447611,kYdRkGGk,40778847324
nokia,30,2024-09-03 20-46-29,-5225,15,40776848639,-813903025,YBjQnmxV,40780380415
nokia,56,2024-09-03 20-47-36,-20369,60,40743696051,-579290268,nBUjWaal,40712883592
nokia,-77,2024-09-03 20-48-26,23604,-75,40704063262,1669010496,dvsFirwv,40702786437
nokia,76,2024-09-03 20-49-59,-10106,-90,40775502570,2057911402,yBPKnRAY,40726052211
nokia,-111,2024-09-03 20-46-10,22726,110,40747842006,-1404894831,lyIpCLMT,40765235189
nokia,-3,2024-09-03 20-46-53,-6413,-93,40763219907,1228995801,oSjiPOrn,40740802829
nokia,-23,2024-09-03 20-49-51,24625,-90,40756813238,1946983699,IuNnHFLi,40762594486
nokia,62,2024-09-03 20-46-55,-30424,-103,40760320976,2043691843,wYSbnHdA,40750349539
nokia,-34,2024-09-03 20-45-23,-6437,26,40783358822,-1134075793,ZdWYTZLo,40774285659
nokia,0,2024-09-03 20-46-35,13747,-20,40704930378,-1060786503,ALgtJjcS,40797219896
nokia,-98,2024-09-03 20-45-10,22473,125,40745525779,-2031834878,GzlbGNcm,40709279050
nokia,79,2024-09-03 20-49-30,26372,-40,40781015394,-1081407655,yrdbkxFC,40763852772
nokia,58,2024-09-03 20-46-49,-20956,-95,40759120314,-1365592583,YoNXQwig,40730399739
nokia,-29,2024-09-03 20-47-03,-27350,-90,40717769455,746161598,xvIxLlyS,40794583903
nokia,-66,2024-09-03 20-48-30,15193,-49,40766515731,1964328230,KWORlbDm,40724792483
nokia,24,2024-09-03 20-47-50,-31200,-68,40743107070,962878200,rHAIpnsl,40737365823
nokia,-3,2024-09-03 20-49-09,1960,-35,40725442710,1514641313,zVdtBhLZ,40735585741
nokia,84,2024-09-03 20-45-28,30459,87,40781274098,-585095710,yolEsWOr,40724669908
nokia,35,2024-09-03 20-47-27,19000,-56,40785046997,-1155678037,nqQJPIPp,40741678626
nokia,-23,2024-09-03 20-45-32,-4141,-6,40713860828,1086537640,YkTczjTR,40736496101
nokia,17,2024-09-03 20-48-31,-16378,-116,40799556051,1797421539,DNTKABBm,40750661752
nokia,100,2024-09-03 20-47-53,30144,85,40775001184,-1115113236,omeXoZSh,40765290234
nokia,-97,2024-09-03 20-48-30,-18914,-75,40728488245,1759572001,lkWjlDxT,40737306351
nokia,116,2024-09-03 20-45-23,2950,-98,40707764439,638897414,HpajMsbx,40716371529
nokia,-53,2024-09-03 20-47-57,-1344,70,40718151766,1130173363,QWxDVrHD,40756415759
nokia,-21,2024-09-03 20-49-11,-22594,-114,40705832965,-643352855,rdUNZzrc,40740787906
nokia,-7,2024-09-03 20-49-03,27642,71,40704898075,-1982119745,IIQTXOvl,40733835278
nokia,121,2024-09-03 20-49-06,-3385,9,40779733639,1957598821,aDGPAjAe,40759565353
nokia,13,2024-09-03 20-48-57,-22545,-26,40788852397,-237453641,IMbiMOjh,40707030362
nokia,75,2024-09-03 20-49-34,17814,-99,40794416176,-2090300567,ifDPDaiK,40783803591
nokia,66,2024-09-03 20-45-52,16177,83,40734634251,2062887646,abWPgwUL,40747769723
nokia,126,2024-09-03 20-47-35,19763,2,40757132890,-1232867920,IMYfNisf,40742728248
nokia,-73,2024-09-03 20-49-18,-29119,-13,40759374431,-2057768839,ixxYkbGg,40780850743
nokia,101,2024-09-03 20-47-38,-32638,-70,40778821873,-2026841123,idLCgHOV,40750292392
nokia,114,2024-09-03 20-47-28,-14118,64,40729878302,1801702171,ewLVFJvj,40737800750
nokia,122,2024-09-03 20-49-52,-13610,-22,40750174904,292329921,vnaYYnfk,40700648736
nokia,122,2024-09-03 20-49-11,-20888,-28,40791214984,1752043934,vIupSqQP,40733697549
nokia,-47,2024-09-03 20-47-53,-4065,-39,40763290570,-1736977402,mgSyxrZh,40749054957
nokia,-94,2024-09-03 20-46-21,-32534,99,40746488635,-29434108,akyOwXcw,40725823550
nokia,55,2024-09-03 20-48-07,3693,-102,40755640077,1266762716,wtUQkeFc,40736211039
nokia,-90,2024-09-03 20-45-30,17827,-57,40752040944,-1757436500,bmVIBmwA,40729325604
nokia,105,2024-09-03 20-49-10,-5742,-107,40716912335,-1292130753,fRrCPBfV,40796086185
nokia,111,2024-09-03 20-48-42,11166,-45,40700954293,2050969550,vezcqWsc,40778617165
nokia,43,2024-09-03 20-46-25,21750,99,40797744395,1793022043,zsXoKUes,40792993728
nokia,-5,2024-09-03 20-48-36,10403,52,40759262338,286338745,uyPLCpbu,40777370805
nokia,65,2024-09-03 20-47-19,-29731,47,40738086872,-1980498188,rngkIGLh,40726465906
nokia,-64,2024-09-03 20-49-02,15687,92,40751300172,-1043847226,hhDIdKhs,40740420366
nokia,-81,2024-09-03 20-48-36,-20018,-31,40704207932,-1425219152,zhqbYnuf,40740871057
nokia,102,2024-09-03 20-45-16,-30212,-125,40706154650,-150752296,gHABGmVL,40748132216
nokia,-87,2024-09-03 20-49-20,9900,7,40705047531,563854785,RYwYdIxT,40766225810
nokia,65,2024-09-03 20-47-19,13633,20,40721570176,578617947,BJRohdVH,40785750706
nokia,-41,2024-09-03 20-49-40,-6703,-64,40776078474,-1180145448,EzdPGVsm,40732467864
nokia,22,2024-09-03 20-48-09,25119,57,40752639811,-1353816517,VEGmgwSy,40752829060
nokia,-109,2024-09-03 20-45-10,22558,-24,40743602217,1981799186,LHNpAkde,40772990256
nokia,46,2024-09-03 20-46-29,-4804,-10,40702418114,1482133074,tvxAqhLG,40778111025
nokia,-113,2024-09-03 20-49-54,-13629,-87,40730981260,1314322501,RRTNaRIM,40790458031
nokia,-10,2024-09-03 20-47-52,10432,-80,40720330056,707512109,XkUOBQvU,40770481852
nokia,42,2024-09-03 20-48-24,-12713,77,40788831960,1123841209,OFcCKBlc,40788364087
nokia,-51,2024-09-03 20-48-20,-4102,106,40777983815,-1030861383,hOkvhULa,40705002376
nokia,-78,2024-09-03 20-47-15,-31378,15,40760848630,-2119846668,bQvgtFZU,40711887409
nokia,-125,2024-09-03 20-45-59,-22703,48,40739505366,-472448423,MFcNmcTy,40774345871
nokia,4,2024-09-03 20-47-20,24938,69,40786125668,-625540747,sGXCleGB,40777720496
nokia,14,2024-09-03 20-46-59,-23075,63,40777302373,1759276473,mgcwqEWX,40704217325
nokia,19,2024-09-03 20-46-41,-13547,73,40761605456,470620560,KxBlvrbc,40774069925
nokia,-83,2024-09-03 20-45-40,5835,30,40751806282,-1620914273,onSlNywU,40741813627
nokia,44,2024-09-03 20-46-02,-32224,-49,40744831442,1637716261,yZcsevYS,40775474045
nokia,100,2024-09-03 20-49-09,6990,74,40789603938,2109656355,XKgHHSLH,40733679893
nokia,53,2024-09-03 20-46-22,16641,123,40749913096,375289584,ibmDiKia,40770884479
nokia,-75,2024-09-03 20-48-47,14648,-115,40756686230,-206183761,ptuByQcr,40720252828
nokia,-101,2024-09-03 20-47-40,-25904,-74,40757309683,898836993,QPgOYfjK,40745983608
nokia,68,2024-09-03 20-46-32,-6968,-85,40780371780,177257217,GnrDWHJJ,40742102297
nokia,38,2024-09-03 20-46-39,-25681,-60,40787138126,-1796310744,aCZqqIbl,40734540502
nokia,118,2024-09-03 20-45-34,24136,49,40743223433,-260277519,ASbNKvkR,40717546547
nokia,22,2024-09-03 20-49-43,27039,93,40709076761,-1501395410,FuxTeTVe,40706728814
nokia,-55,2024-09-03 20-49-41,-32262,126,40760315786,-637079618,goxcKNGo,40721696427
nokia,-45,2024-09-03 20-47-41,17771,-68,40758874870,1909533900,XCRSHssT,40742107732
nokia,-19,2024-09-03 20-46-35,27182,60,40732816429,1533790427,jZLXARoy,40760302946
nokia,-31,2024-09-03 20-48-39,11493,65,40741479726,225809483,yGjaaJtK,40737821562
nokia,-21,2024-09-03 20-45-52,-6263,113,40793335350,-1659127600,aHTweNgC,40764335902
nokia,94,2024-09-03 20-45-42,-32761,-5,40754611247,626072367,gDCpoqBd,40704491044
nokia,28,2024-09-03 20-47-02,1980,79,40756247700,2117079394,TCBEdzXq,40769834740
nokia,80,2024-09-03 20-45-22,635,-57,40785867186,-304913150,bAWrmSAj,40709955591
nokia,27,2024-09-03 20-46-50,9200,-86,40710820895,-1397266922,xklORQwr,40718504609
nokia,20,2024-09-03 20-47-33,-20324,94,40750430627,1115441967,THIsANQg,40751190608
nokia,-127,2024-09-03 20-48-39,-27061,98,40794480377,-1701364702,gkKKvQNF,40724463128
nokia,-87,2024-09-03 20-47-35,30212,78,40740718463,469069143,inPOdvjO,40750859048
nokia,-71,2024-09-03 20-49-40,16432,-105,40736040975,-411344313,YvooSOrz,40703467958
nokia,116,2024-09-03 20-48-44,10431,24,40785392267,-1144574474,IbZmpnoH,40758046360
nokia,-109,2024-09-03 20-46-23,676,-127,40770809770,-1055837257,gtDuoaOT,40766662453
nokia,-25,2024-09-03 20-47-42,24901,-2,40780018048,724184523,YDDeUnub,40737951888
nokia,30,2024-09-03 20-48-11,4165,-107,40774362609,952042771,jcWWBReI,40792441774
nokia,-113,2024-09-03 20-46-53,11282,-6,40709892617,1963237597,SGWdrupI,40779783128
nokia,-32,2024-09-03 20-49-50,-542,110,40777289741,1442993165,ULxNYkUZ,40776671355
nokia,59,2024-09-03 20-46-30,32634,113,40735350669,1841169621,akfAVotw,40789519618
nokia,-82,2024-09-03 20-48-50,25226,60,40789811262,-292746537,aQAsddji,40795958175
nokia,79,2024-09-03 20-45-01,-10633,91,40725481832,-1253537811,NhhahqSI,40759982535
nokia,83,2024-09-03 20-47-17,-13403,107,40771299228,1568077229,aiMMNpmt,40727191262
nokia,-41,2024-09-03 20-46-05,-9629,89,40732647975,-1295509829,vEVCYPHP,40759186740
nokia,7,2024-09-03 20-47-06,26064,-69,40749025299,115467504,wlgfAhvc,40750329435
nokia,-92,2024-09-03 20-47-02,32289,-116,40783792576,1752208232,rjcryxxh,40705954251
nokia,52,2024-09-03 20-48-58,-11614,-77,40727007998,-2012361278,xFFCfDtD,40702950463
nokia,75,2024-09-03 20-46-20,-2482,-51,40759773902,1254868206,YLFedtnp,40702334592
nokia,70,2024-09-03 20-46-30,-32194,-103,40737943198,1869347409,LiGIOPgQ,40784970761
nokia,-59,2024-09-03 20-46-17,-6444,-120,40790656423,-492343450,VFdVwUPP,40718174697
nokia,105,2024-09-03 20-49-49,26204,108,40724435693,1484289768,GxgHuVkB,40760589452
nokia,114,2024-09-03 20-45-35,22209,52,40765277763,-1972812107,NTxcmgZr,40708245481
nokia,-26,2024-09-03 20-49-54,25395,77,40757885779,1552083400,NNHGHwmo,40731141419
nokia,78,2024-09-03 20-49-50,26896,-37,40779085073,1944588046,DuoblQhe,40773194666
nokia,112,2024-09-03 20-48-05,-19631,-50,40782265101,1136427687,mrywnyRB,40718981612
nokia,-20,2024-09-03 20-45-52,4207,89,40700878052,-575274291,LkujdHDw,40736367529
nokia,27,2024-09-03 20-46-48,31934,-121,40789391219,1808168690,QiJIlile,40713445149
nokia,-2,2024-09-03 20-45-41,-29921,-69,40703523927,-558465025,bZGpZdZH,40751008346
nokia,111,2024-09-03 20-47-20,927,-63,40741215626,-1614848962,utxgeAnc,40767952425
nokia,-56,2024-09-03 20-47-06,-9683,-50,40705909886,1057663500,nOFwrZAH,40748391429
nokia,-93,2024-09-03 20-49-40,-29971,-39,40783350020,1467589770,oqEOgaEh,40750401618
nokia,110,2024-09-03 20-45-23,-22862,0,40705750506,-1040383700,JtwHJbnC,40747503792
nokia,18,2024-09-03 20-47-03,-17492,-24,40712989895,414768601,yLswcqFv,40732903968
nokia,53,2024-09-03 20-45-08,29310,97,40741862700,1963863323,RtwuIllc,40723687683
nokia,115,2024-09-03 20-48-00,-24892,-13,40713269516,-320781590,rZDxJshf,40772316885
nokia,52,2024-09-03 20-45-47,16566,14,40710200191,1190119162,PwGnaKGL,40715253394
nokia,91,2024-09-03 20-45-29,16002,56,40771578594,1255992868,EmQAuUEt,40790446176
nokia,-44,2024-09-03 20-47-23,-24792,-93,40720232065,-1278847444,VwKlnUnY,40704861427
nokia,-110,2024-09-03 20-45-54,20469,51,40711106021,-716181009,ZALujMiN,40753066036
nokia,-3,2024-09-03 20-46-19,-31091,-118,40711841045,-429044925,xoZMaVVn,40728143857
nokia,-75,2024-09-03 20-46-10,10797,-84,40712415158,-995113771,tawrwZvZ,40712968272
nokia,0,2024-09-03 20-48-29,-27912,109,40742601647,1467403451,hwSByQIt,40745659870
nokia,-59,2024-09-03 20-49-34,15220,47,40740218591,-1150071012,EckxvZoh,40758668230
nokia,99,2024-09-03 20-45-10,-11762,-3,40788661476,-1575479782,CvfIRAYE,40714791046
nokia,65,2024-09-03 20-47-11,-27269,-35,40704389732,1038594316,UTRBIhat,40726187631
nokia,86,2024-09-03 20-48-27,-5746,-7,40729892347,-1923171953,OhopzULC,40776434014
nokia,118,2024-09-03 20-48-14,-6071,-14,40718318393,-59283072,tKuKQoRs,40712953339
nokia,-54,2024-09-03 20-46-02,16718,-15,40713310848,1290640740,WyoDoxZv,40722461907
nokia,50,2024-09-03 20-48-02,17272,-113,40733044072,-1791608945,VudUdIrL,40797063704
nokia,98,2024-09-03 20-45-08,11138,-93,40715625600,628552474,YHEDfjqO,40752072423
nokia,-103,2024-09-03 20-46-04,31009,88,40715185590,1056114950,wExuvUIX,40792328915
nokia,-112,2024-09-03 20-47-44,-25387,-2,40788667535,-1607402957,BhktjQLK,40719399898
nokia,20,2024-09-03 20-49-21,-13283,-11,40705723985,-1911135532,IPrqDMcX,40744620011
nokia,79,2024-09-03 20-47-52,-13201,-61,40724464460,1500280157,EThJIVqw,40743220617
nokia,52,2024-09-03 20-48-06,8882,-127,40753877984,-1444346230,mZEuTqXm,40762894240
nokia,-126,2024-09-03 20-46-36,-20910,-63,40762370545,-2115850651,ECtmCVKa,40782463761
nokia,124,2024-09-03 20-49-54,19363,38,40791061548,-1131897595,yjavyNQf,40762091919
nokia,-67,2024-09-03 20-46-47,22610,108,40711755375,-354261538,kaRLBuBR,40707879429
nokia,60,2024-09-03 20-48-01,2321,-4,40795045524,2028164627,tFiIwoCU,40762590552
nokia,93,2024-09-03 20-46-41,13760,7,40793808277,-1897636349,papRntWh,40791886265
nokia,-25,2024-09-03 20-45-46,30550,8,40728978147,-152540055,VOjClGKp,40714750627
nokia,-72,2024-09-03 20-49-44,4198,-27,40782741561,872506160,FHArfNFg,40795436905
nokia,-53,2024-09-03 20-48-17,12964,24,40703917194,-1984236856,KgJEnerU,40774264816
nokia,-23,2024-09-03 20-48-36,-18098,73,40735150287,-1823144896,OjsxuYsq,40702737722
nokia,-67,2024-09-03 20-46-55,29718,-128,40734183801,643407560,IKVULXrc,40701960281
nokia,110,2024-09-03 20-47-06,10590,127,40759354212,-1011790340,ZLCtESgt,40784912628
nokia,-69,2024-09-03 20-45-38,-20424,102,40712080926,-408606963,eXTjpQBj,40798040611
nokia,0,2024-09-03 20-45-20,-21706,113,40734636879,-605085616,dNtkmRDR,40740148737
nokia,-35,2024-09-03 20-46-48,15215,-40,40751605405,1910509664,IAiCRjZz,40731007980
nokia,28,2024-09-03 20-46-12,-5255,-42,40783341682,1007467636,GPOobDwz,40798006317
nokia,-112,2024-09-03 20-50-01,-406,126,40738596577,664289111,aKuhUNZc,40765658132
nokia,-71,2024-09-03 20-48-12,18100,-16,40790824057,1506058660,ZYBAUywZ,40735830153
nokia,125,2024-09-03 20-45-51,28318,-33,40796926453,-630378850,AWhNzfSE,40732538867
nokia,-90,2024-09-03 20-49-01,-22373,6,40728306424,60436532,EFsLaTnn,40733197436
nokia,72,2024-09-03 20-45-29,32377,-94,40762912702,972679595,PmsUxtnD,40740928022
nokia,-124,2024-09-03 20-46-53,-2531,90,40700531558,-502735718,gRMdNwyW,40701915703
nokia,69,2024-09-03 20-49-52,27423,-87,40717018721,1456028656,fjiNHIWs,40772693607
nokia,-58,2024-09-03 20-48-46,-28655,125,40769909738,-1506171264,xuqRHncl,40748965365
nokia,-45,2024-09-03 20-48-24,7194,96,40783079549,1961157605,uuHMTewj,40783359257
nokia,46,2024-09-03 20-49-40,15791,-90,40725293324,-1658276004,RPUpaLJx,40795026167
nokia,-69,2024-09-03 20-48-36,7373,-102,40790183656,924240500,efRIJTns,40778355351
nokia,54,2024-09-03 20-48-42,20241,86,40732978754,-1626352383,XyzRRYZo,40740044820
nokia,-3,2024-09-03 20-45-43,-23449,-63,40704362780,-1873964016,gXQdfGVT,40771766152
nokia,10,2024-09-03 20-48-20,-14649,-71,40778353131,-1804310389,MLrytUyn,40750276508
nokia,14,2024-09-03 20-45-55,26664,106,40722855707,-1087817572,iZUSLwIf,40724671896
nokia,105,2024-09-03 20-46-32,-10926,110,40732455241,1615671771,mCLsBqwL,40714396102
nokia,-127,2024-09-03 20-49-14,-15744,1,40710799890,739618469,tLqMOHtr,40735040028
nokia,-107,2024-09-03 20-46-05,2445,24,40764049426,-1495886210,TBGnVhdm,40732772505
nokia,-22,2024-09-03 20-49-44,-23663,-45,40744026865,897925745,UoReXgYd,40722724115
nokia,43,2024-09-03 20-48-21,-19242,3,40761122523,-90639652,txPcOLUs,40794197654
nokia,-64,2024-09-03 20-49-13,14131,18,40717165248,1699827237,EBIVmxIM,40706660631
nokia,42,2024-09-03 20-46-32,-14337,-20,40756003890,2058738160,hIVOyLPk,40790737924
nokia,-103,2024-09-03 20-46-49,22228,59,40780590380,347426168,SBIQrMEq,40782585240
nokia,-6,2024-09-03 20-46-29,10099,119,40724346011,2030514718,QLnJteoa,40705281365
nokia,-41,2024-09-03 20-47-49,-998,92,40743764153,1668680466,pnBogVdF,40749118602
nokia,1,2024-09-03 20-45-05,-22509,-75,40785188514,2068587647,rINBpguK,40793674266
nokia,36,2024-09-03 20-46-13,28539,-94,40773429573,1134341038,gmrhwJnv,40727923110
nokia,108,2024-09-03 20-45-04,10479,4,40752526416,-537652598,BUzLnxwI,40706680894
nokia,123,2024-09-03 20-45-37,11970,33,40783652925,-1756369965,WIzbipjn,40789111622
nokia,-19,2024-09-03 20-47-03,30237,69,40776721397,1858060946,AvSIuiNF,40745688524
nokia,-15,2024-09-03 20-45-45,-1546,72,40786120188,-132016163,FXouTfRx,40780584731
nokia,-16,2024-09-03 20-46-26,-21098,111,40755786690,1591680216,RuatlGtD,40747638861
nokia,-67,2024-09-03 20-48-50,8441,-96,40751467249,-1153685435,zzTNuoVM,40737488331
nokia,-127,2024-09-03 20-46-59,23532,98,40702240282,-2068472082,YifvMOnt,40791174790
nokia,-10,2024-09-03 20-45-28,14390,45,40757574645,-1023740850,BWkRieae,40765451814
nokia,32,2024-09-03 20-45-52,-14746,56,40741984360,-1220441936,jNpTUuTk,40789947858
nokia,119,2024-09-03 20-47-47,1475,113,40733751808,-1955299250,rHzbeXjS,40759581546
nokia,97,2024-09-03 20-48-50,14457,-28,40702174698,-1561125286,yiIswANz,40707927816
nokia,118,2024-09-03 20-45-21,11536,-66,40729140288,1864427411,YFhhkItD,40764697310
nokia,-38,2024-09-03 20-47-36,32228,6,40743726415,472960153,fVYnalqn,40784379165
nokia,58,2024-09-03 20-49-20,18078,0,40756532853,-288031427,xutSOvUP,40727348709
nokia,-125,2024-09-03 20-49-52,-21643,-35,40753688645,-1819816590,iuutPbCO,40795465730
nokia,19,2024-09-03 20-45-19,14164,-2,40753738576,1780904301,CqQZiyaB,40784642895
nokia,80,2024-09-03 20-49-01,17410,-49,40766371703,530808907,slCBTgEk,40728595431
nokia,30,2024-09-03 20-46-02,-21270,103,40723986746,-891238823,QxdKUPvx,40754630923
nokia,-107,2024-09-03 20-46-06,12425,64,40775118922,462869794,yMqokNQw,40720272367
nokia,-36,2024-09-03 20-45-30,11057,-80,40721456061,-191163332,ifHituhD,40761185344
nokia,-2,2024-09-03 20-45-54,-9447,44,40751199729,-737366841,jvrdBgyQ,40757810435
nokia,39,2024-09-03 20-45-29,-15215,-106,40774408767,921649512,skqjPjYj,40782698798
nokia,-109,2024-09-03 20-46-37,3007,-26,40745566846,-2097985898,UBUgXVMZ,40782729319
nokia,70,2024-09-03 20-45-32,-31213,-67,40717098356,1516923237,vbAITJRg,40724259600
nokia,-115,2024-09-03 20-46-25,32264,9,40734834608,-827073242,qdLdmaqs,40766571167
nokia,-50,2024-09-03 20-48-30,8143,6,40759753108,1306970172,JyAAIZfj,40756714887
nokia,-47,2024-09-03 20-47-07,-27812,65,40749067143,-1117440829,dzTAMLJe,40735230842
nokia,104,2024-09-03 20-45-17,32667,-62,40728964592,-808198452,qSpkJkvC,40729506702
nokia,97,2024-09-03 20-47-19,-1726,-75,40776010498,-595333015,GwhaajRw,40771279604
nokia,-82,2024-09-03 20-48-53,12753,-98,40770131402,-2088763703,UPAyBFZu,40799314574
nokia,40,2024-09-03 20-45-37,-14907,-86,40756758025,-1034135081,KtOsYxTb,40720759145
nokia,-118,2024-09-03 20-46-44,21479,81,40763042065,-2029796473,szmWGenC,40707345170
nokia,-109,2024-09-03 20-46-26,-13737,85,40790534171,1401637734,lrwbNmRR,40702647004
nokia,-128,2024-09-03 20-46-11,4081,92,40713674385,2027790271,suGDFdvu,40758535261
nokia,113,2024-09-03 20-47-41,-7057,34,40763457920,-631306481,ukffdwdH,40775622637
nokia,69,2024-09-03 20-47-50,26465,56,40747227702,89746899,nxMUzncX,40721680915
nokia,-113,2024-09-03 20-46-00,-29852,107,40787296878,-719134548,IjJHhdeQ,40700795587
nokia,-6,2024-09-03 20-48-23,31502,90,40782983912,274790219,pAYlPNkg,40745383754
nokia,19,2024-09-03 20-48-04,21588,-101,40716121099,304394657,lEMpMuMG,40706564181
nokia,126,2024-09-03 20-48-52,17196,-26,40705920388,1451731155,LRcUhQYx,40794886105
nokia,126,2024-09-03 20-49-44,27825,77,40739005649,-241292386,NFgRvYlc,40735154181
nokia,-43,2024-09-03 20-47-42,-17962,-58,40786044017,-1124902301,MpZIxpDD,40726455043
nokia,-78,2024-09-03 20-48-41,-12313,-39,40707451890,-40061396,TeXWvrJa,40747071154
nokia,-43,2024-09-03 20-47-11,-3061,35,40766134205,1893547966,exMZdHcz,40795086935
nokia,61,2024-09-03 20-48-10,11865,-113,40713747725,873527142,dXalxoHW,40744141076
nokia,-45,2024-09-03 20-45-01,21268,-103,40768992847,1282813540,kwxIfHAT,40749387477
nokia,109,2024-09-03 20-48-52,21223,43,40770986764,-1878815937,JnYuXwra,40796218463
nokia,56,2024-09-03 20-45-52,1876,67,40737439268,364307455,tVXAgfcR,40755033132
nokia,29,2024-09-03 20-45-12,-3346,-49,40700809180,-1013626746,FPfoEsbY,40731254482
nokia,-21,2024-09-03 20-49-54,-30999,-27,40756907837,-1322996216,bbfhSGhS,40749194750
nokia,34,2024-09-03 20-45-18,5516,122,40703514717,1642957614,xXFsUkGQ,40730722170
nokia,1,2024-09-03 20-46-40,-28837,113,40764882708,-935216191,JgfHPPzO,40710291789
nokia,-69,2024-09-03 20-47-46,-30065,-83,40778807488,-1753810938,mGDQpkyb,40751983815
nokia,56,2024-09-03 20-48-22,-24776,10,40749499371,-1769988568,pPVujmQl,40730843284
