src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,80,2024-09-04 04-13-37,-24295,124,40738692714,-723271539,QqKGTMtW,40753975218
nokia,70,2024-09-04 04-11-35,25188,12,40767402880,1945902223,zicJqRQi,40715975551
nokia,-110,2024-09-04 04-12-42,303,-103,40717455835,298555324,jtoURKIe,40785070627
nokia,8,2024-09-04 04-14-14,29825,-88,40706393210,1715328278,TMLQYwBR,40787348992
nokia,-25,2024-09-04 04-12-05,-32345,-36,40709478022,326011700,MathwgIl,40704334643
nokia,100,2024-09-04 04-14-18,-16297,30,40748895004,-1012241093,lFgpfhNl,40723981696
nokia,-74,2024-09-04 04-13-21,27974,-13,40792573906,-1178069578,PjTGuUoo,40740850432
nokia,-28,2024-09-04 04-10-50,-1087,19,40781602662,1808655616,DsTTcPMG,40702430009
nokia,103,2024-09-04 04-12-55,18830,-21,40735505674,-1415106301,ABJXityO,40725362482
nokia,-100,2024-09-04 04-12-38,-12522,-36,40735384919,29747337,VMjVOBDu,40760459146
nokia,-39,2024-09-04 04-12-30,2441,70,40719595997,-1172872082,XgytxiMI,40708527284
nokia,-90,2024-09-04 04-12-06,-24837,-47,40795371546,67807167,xoxjGHob,40721410434
nokia,-17,2024-09-04 04-13-31,-10981,18,40785787553,-1912442872,bVmjnNXT,40751875724
nokia,40,2024-09-04 04-11-47,10371,-68,40760155461,-1714626818,ZVlHRvuD,40741875172
nokia,24,2024-09-04 04-12-13,15119,-43,40719310763,1711058453,RedpUtMG,40730186278
nokia,109,2024-09-04 04-14-24,14003,67,40772212386,1759558321,ulijfrax,40774116328
nokia,-36,2024-09-04 04-14-23,4641,66,40771648675,1794072589,CXzYsvuv,40711852413
nokia,57,2024-09-04 04-13-48,30656,19,40749948192,1182724192,KNrlRcRl,40794474450
nokia,-72,2024-09-04 04-13-29,7549,60,40726646298,522507928,imUfXaKi,40702828896
nokia,66,2024-09-04 04-11-14,-1142,-52,40731532930,352182768,ofsVlcyk,40719750955
nokia,11,2024-09-04 04-10-03,-1305,-119,40713633453,1822638251,MdsjHQKc,40736686156
nokia,104,2024-09-04 04-12-43,-28517,77,40747055879,1979862371,atetbdmc,40794071376
nokia,54,2024-09-04 04-10-24,6296,3,40751132516,1865697633,WpSUSAuq,40734490380
nokia,-18,2024-09-04 04-14-16,-5750,-37,40725760298,-1131038103,iStkwKRF,40782018088
nokia,17,2024-09-04 04-14-38,-4885,98,40784006334,1531216124,fWFUiQwY,40757666638
nokia,123,2024-09-04 04-13-48,17683,-43,40714639954,-1187655281,CcsXtHRf,40740665394
nokia,2,2024-09-04 04-11-23,-11040,-27,40778779964,1326837242,sQhHKesJ,40763851762
nokia,-60,2024-09-04 04-12-47,-16521,-57,40715409818,-148680114,MPOHwfBK,40787594548
nokia,10,2024-09-04 04-10-50,-21492,31,40771653191,728596200,cLIaeRxI,40738805889
nokia,-112,2024-09-04 04-12-51,-9990,-125,40705729592,-421408823,PgTWIpLi,40748591445
nokia,34,2024-09-04 04-11-41,-30500,-10,40760708234,1772872385,umTyXGXh,40776282287
nokia,75,2024-09-04 04-10-28,28922,-126,40763607114,463228359,rxOumAFI,40761189226
nokia,-40,2024-09-04 04-14-44,12085,82,40798223550,-959924564,dlYEYEJS,40715659450
nokia,-77,2024-09-04 04-11-26,24783,-17,40762330169,-251636718,nrkzkiWN,40732428248
nokia,-108,2024-09-04 04-13-06,-28279,85,40761312937,-1205037015,oWNljexU,40796550252
nokia,6,2024-09-04 04-11-33,-18873,-30,40708640514,691371578,hnHyYLFv,40705641423
nokia,20,2024-09-04 04-10-41,-32160,-87,40785516758,-1559272669,WEzyZger,40741831490
nokia,-28,2024-09-04 04-13-46,28155,104,40756497240,-39854217,gYxZaebu,40707668979
nokia,-35,2024-09-04 04-12-24,15463,96,40726885593,2109499730,FdwKHzSI,40746166706
nokia,-3,2024-09-04 04-13-37,32476,90,40762900310,422444526,yOhGSkHZ,40794437514
nokia,-112,2024-09-04 04-11-58,-20633,15,40772936770,1266628774,HoBtsZIA,40745229792
nokia,-97,2024-09-04 04-10-29,17060,-47,40730904361,-1715053557,wHfUpkjq,40793533945
nokia,85,2024-09-04 04-10-32,6646,-126,40798276344,732098128,mBTCiACO,40734191835
nokia,-41,2024-09-04 04-13-22,-9862,32,40786666762,-225735464,IZQLzgRS,40795319466
nokia,117,2024-09-04 04-14-11,25368,76,40767880981,-1345111968,eVmdriSr,40742388844
nokia,70,2024-09-04 04-12-30,13553,-6,40783160189,-210789800,uOicZGhj,40717301852
nokia,-36,2024-09-04 04-12-47,-14370,119,40739748072,-758520442,ibmSTWXe,40798731946
nokia,-15,2024-09-04 04-12-10,27809,99,40710266943,-1174835258,hRmJWlmc,40768261241
nokia,78,2024-09-04 04-14-06,24289,-101,40780903570,1721316837,wwwieJsW,40717592546
nokia,-120,2024-09-04 04-14-43,17728,-52,40726184406,1363624167,MwiorYKL,40769530229
nokia,-13,2024-09-04 04-12-11,-15347,-36,40780468348,1180924514,kkMYBqzn,40706312732
nokia,-104,2024-09-04 04-10-07,29002,-92,40777393015,-156696359,nuHwBIFd,40720659320
nokia,-23,2024-09-04 04-14-00,-23976,51,40743450178,1607830409,ZeZfgBay,40756544152
nokia,-16,2024-09-04 04-11-51,-17020,-24,40782207396,1555802853,uscpQZCC,40772363653
nokia,68,2024-09-04 04-10-42,-31128,46,40739801125,596639327,bFJvqThU,40799039124
nokia,41,2024-09-04 04-10-02,-26074,88,40770378428,1502347569,MXQgkiSd,40736507483
nokia,-71,2024-09-04 04-12-29,-10624,-113,40766339739,-501486847,VZHCZztd,40729658065
nokia,26,2024-09-04 04-10-03,-18933,-116,40710005586,-714720169,cQqBRCGE,40741786542
nokia,-66,2024-09-04 04-14-50,453,43,40723647933,777131330,WdcxBlKZ,40792707630
nokia,-105,2024-09-04 04-11-31,12315,51,40706491824,-793697266,GiTQnrjv,40737045981
nokia,78,2024-09-04 04-10-19,-28479,-112,40746424249,-1828407538,vWnwgEuE,40798836070
nokia,-117,2024-09-04 04-13-56,-21938,-34,40755498629,1091584041,nqXTgWCW,40775034936
nokia,102,2024-09-04 04-12-08,-19419,49,40721705610,-741377030,PxraUnly,40770836955
nokia,31,2024-09-04 04-12-52,10297,-51,40789109397,1045059118,aGmbMxBa,40759670189
nokia,4,2024-09-04 04-10-11,8242,-96,40756844797,1314157559,pJlYinxA,40766230386
nokia,26,2024-09-04 04-10-09,7187,116,40796683425,-59923166,qRjtIuKD,40740994463
nokia,-112,2024-09-04 04-14-34,-13671,-104,40742625400,745824708,mBZJmSGp,40767649521
nokia,-47,2024-09-04 04-11-16,7862,43,40792498404,-414313893,BsAYZGmU,40717058660
nokia,-127,2024-09-04 04-11-44,24404,57,40760918812,1351610295,ziTMWuRj,40787586477
nokia,40,2024-09-04 04-14-05,8884,-27,40727209756,652492663,GcnpWJcr,40739392037
nokia,59,2024-09-04 04-10-17,13602,52,40766246543,66209635,dyhckiYT,40779428603
nokia,66,2024-09-04 04-12-58,8268,-121,40798892629,-1733134070,eSRmfxEw,40792133344
nokia,8,2024-09-04 04-13-50,-14489,-52,40768564881,-894190300,ngLzpfVm,40776428068
nokia,-87,2024-09-04 04-12-52,9167,3,40767588882,-164832194,RPSUMCrG,40784638715
nokia,86,2024-09-04 04-14-58,6878,-73,40711286197,1765365717,QHDwzxfK,40799738144
nokia,25,2024-09-04 04-12-26,-14599,-122,40752151683,-1852262618,rTXKctTK,40782197945
nokia,-44,2024-09-04 04-14-52,-20750,70,40769119603,-80507321,vOMngCbb,40759335016
nokia,-46,2024-09-04 04-13-11,10334,-96,40787141418,2098932750,BbnkUiYO,40771778629
nokia,101,2024-09-04 04-14-51,30974,39,40736987092,-1713082262,ZwGgsXzF,40725748266
nokia,-40,2024-09-04 04-14-10,-10386,114,40706984788,902910573,IRloSeNN,40794707515
nokia,50,2024-09-04 04-14-46,-1866,-80,40718127784,197937164,XkZmsZKf,40778806174
nokia,109,2024-09-04 04-11-29,-16010,51,40752347737,-1004947313,aKPRKUWu,40716412940
nokia,12,2024-09-04 04-12-35,15730,-83,40738507494,-782231984,bMZonmTL,40773397314
nokia,-11,2024-09-04 04-12-34,-20868,45,40743013950,1954928346,DXuFvvOg,40773598691
nokia,116,2024-09-04 04-14-08,13324,-14,40710239520,-1420030317,coUbCgpZ,40762605295
nokia,37,2024-09-04 04-12-42,7701,17,40731080008,314181867,nheNlGXG,40767799423
nokia,-87,2024-09-04 04-12-25,1594,-4,40783825174,1310487354,pLcgNqEH,40745226256
nokia,48,2024-09-04 04-13-31,27586,9,40771499609,59529651,QuJYuyMH,40764860716
nokia,-71,2024-09-04 04-12-51,21251,124,40703166103,-1537284628,wOihISlh,40713818759
nokia,80,2024-09-04 04-10-23,512,76,40713546370,-2036369135,qthpEmgR,40782094457
nokia,-58,2024-09-04 04-12-27,-3534,125,40791600191,1216375143,Byedphwu,40782055502
nokia,121,2024-09-04 04-13-22,3845,116,40793014458,478605008,YLQFWjvC,40746713803
nokia,72,2024-09-04 04-12-38,6759,112,40791847447,1813227977,RQewjwWV,40786287006
nokia,-20,2024-09-04 04-13-48,-5198,-101,40713548801,1413969776,fNQoQXxR,40789805890
nokia,-60,2024-09-04 04-14-32,-21681,-107,40730876340,1873291758,gYQiTkir,40797333868
nokia,-25,2024-09-04 04-11-01,-25148,-3,40725704923,-162777444,iGOvJTTK,40731451527
nokia,32,2024-09-04 04-13-26,6477,-61,40776903917,439788737,cEEIiVOq,40717140490
nokia,-112,2024-09-04 04-14-36,13459,50,40781396586,676325329,QcDoDkkI,40770730143
nokia,-107,2024-09-04 04-12-07,-3023,-22,40751660653,1366280883,djhoSZEc,40720473543
nokia,-72,2024-09-04 04-13-46,6903,56,40712646125,-4675327,vbfPhvQc,40702210146
nokia,-32,2024-09-04 04-10-17,18794,-88,40793436983,-7444590,VcDEhKwl,40777043043
nokia,71,2024-09-04 04-14-27,-30281,13,40734935885,-1465903192,ljHWTOvV,40786368809
nokia,57,2024-09-04 04-13-37,-32156,-16,40799001448,605650635,oXmGiCVZ,40711125079
nokia,102,2024-09-04 04-10-12,-9552,29,40707273046,1269642177,pBaXBzHf,40736541752
nokia,42,2024-09-04 04-10-04,-7278,49,40704095219,-1167212503,SfSYWCcd,40736340058
nokia,-13,2024-09-04 04-10-12,16804,81,40726712276,-848326472,VvmQXhBq,40727121020
nokia,-123,2024-09-04 04-14-23,-12050,-116,40792501428,-1730815804,HpEhbCZs,40796202787
nokia,-24,2024-09-04 04-13-31,-20591,88,40787643268,871347722,ZRMnTwXm,40776178049
nokia,-23,2024-09-04 04-12-44,-16663,58,40762789530,2013603268,JiWBjEZc,40786991294
nokia,117,2024-09-04 04-11-31,-19979,113,40777386692,-2072391104,rEIiSjol,40790341743
nokia,56,2024-09-04 04-12-03,-3229,52,40715229014,-420556011,nYhPevtg,40729342480
nokia,47,2024-09-04 04-14-40,4374,39,40738344520,-338113032,LSquELVk,40756685672
nokia,-122,2024-09-04 04-12-05,25189,-88,40794070846,1416849920,QEdbmiBY,40793954553
nokia,-82,2024-09-04 04-10-03,-16872,99,40717409485,1677970620,JTnNZtQB,40747412366
nokia,35,2024-09-04 04-12-39,3361,99,40700588930,1164285959,wmFhCQMR,40754335291
nokia,-78,2024-09-04 04-10-29,7387,-31,40743897260,1939292517,eUkimnJg,40706268845
nokia,67,2024-09-04 04-12-16,15586,-75,40798958853,840666184,neTYSLCL,40737936626
nokia,41,2024-09-04 04-13-26,-27495,-59,40729306517,48841930,xNaqkfiw,40786637890
nokia,23,2024-09-04 04-13-06,-4327,46,40719054866,-1749787891,kBgMjTtZ,40796389047
nokia,23,2024-09-04 04-13-58,1645,-25,40739317402,-43324237,fpHQADQO,40776234201
nokia,-47,2024-09-04 04-14-29,-14718,59,40725822279,-1701463060,BmAdTpdx,40701725064
nokia,-105,2024-09-04 04-10-12,-1383,118,40736382579,175773157,aBEJnYPN,40790274604
nokia,-62,2024-09-04 04-14-28,-5001,120,40774717255,-1986384133,mwhUOVGC,40760733591
nokia,102,2024-09-04 04-13-39,1707,-99,40734874256,-489110441,QdgtfzIx,40759632576
nokia,103,2024-09-04 04-14-24,-23677,-100,40747764571,1378002563,NhwYknzR,40778749999
nokia,72,2024-09-04 04-11-11,-21324,102,40727696515,-110378567,StFeVhyN,40735814110
nokia,74,2024-09-04 04-11-00,4773,10,40721339774,850867256,EMbsyevE,40711519094
nokia,-16,2024-09-04 04-13-13,-16670,86,40785360084,-113561491,crnecDsB,40715955801
nokia,80,2024-09-04 04-12-08,-11952,-36,40796696483,1842356220,OLtJWbFU,40744595142
nokia,93,2024-09-04 04-14-00,16946,-100,40794700216,-1318121500,dKLTnCQv,40757668017
nokia,-41,2024-09-04 04-10-52,-16917,-84,40757206503,1971867776,KETztjti,40750296273
nokia,43,2024-09-04 04-11-11,-11595,-119,40769413322,1233663577,NgZTJnCZ,40736139333
nokia,-57,2024-09-04 04-13-04,-8625,-54,40703794928,-1386006759,xDMuMKbb,40704799735
nokia,48,2024-09-04 04-11-09,-13792,44,40747468820,-879087555,oANNVgkw,40758877477
nokia,-125,2024-09-04 04-11-04,18304,-72,40708817175,-2138171653,SKKrhJfC,40772318576
nokia,88,2024-09-04 04-14-21,-1274,2,40773929581,-1958840232,CjhVHhch,40797590064
nokia,-5,2024-09-04 04-14-51,20647,95,40730959396,-2029803800,sOsjRpLY,40726478263
nokia,30,2024-09-04 04-14-52,54,-111,40784230331,136780380,WluOufKy,40769777984
nokia,118,2024-09-04 04-11-40,-18824,23,40724975948,82756875,eTLZCqHe,40749386494
nokia,92,2024-09-04 04-11-48,-8446,65,40787803320,-1926887047,dxKZKidC,40795591737
nokia,109,2024-09-04 04-12-57,-29213,-16,40776264008,-168691365,kqbEGKUy,40795384150
nokia,89,2024-09-04 04-10-38,16907,-62,40742951566,-312677746,zgHjvcEY,40769048945
nokia,-3,2024-09-04 04-10-02,-18053,-65,40747850128,1750750882,RTtxauvP,40726479975
nokia,56,2024-09-04 04-14-44,19544,17,40746079771,2047421891,UfMTKqpK,40742684747
nokia,-76,2024-09-04 04-13-37,-8898,-10,40756076625,1625951736,rGudhGaD,40784810872
nokia,49,2024-09-04 04-12-16,27332,-120,40742937938,462832330,dTZhUAHh,40797024414
nokia,123,2024-09-04 04-14-00,32102,-25,40714189315,2078474317,rASFzvYe,40742803934
nokia,-4,2024-09-04 04-11-44,3329,-19,40750222593,-604727074,COyYthGr,40782681434
nokia,123,2024-09-04 04-12-20,-26536,78,40756338071,711099920,xOYbRfuw,40737500874
nokia,122,2024-09-04 04-10-44,-21155,107,40779963277,1432817243,lVTjkeue,40710037546
nokia,30,2024-09-04 04-12-20,-10616,73,40702561092,874296699,dNYBgXaX,40705255511
nokia,62,2024-09-04 04-13-29,-13903,51,40726755932,1009864756,aJcCZsHF,40768151414
nokia,-70,2024-09-04 04-11-27,-12420,112,40741926430,-745621398,xLmpCdjD,40759550546
nokia,80,2024-09-04 04-12-54,28924,105,40720326837,787375842,eQcyWOcT,40704255864
nokia,71,2024-09-04 04-13-17,-11700,-83,40702499364,190914306,kwevcvCK,40732517769
nokia,37,2024-09-04 04-13-01,-11452,36,40769172688,-2078971197,CqTHjqDz,40755064433
nokia,-23,2024-09-04 04-15-02,1473,17,40782336224,440025335,dEKYVwBu,40790080751
nokia,-34,2024-09-04 04-14-12,753,75,40777569826,-1894203178,VwuzEjBb,40723196757
nokia,-65,2024-09-04 04-11-37,12276,-92,40706573383,728788898,bJsoisoF,40707813238
nokia,-122,2024-09-04 04-13-23,11618,-17,40729372548,-1491204006,eWRUsxeh,40728132253
nokia,127,2024-09-04 04-12-21,-21939,-33,40779656205,521621612,tAyypIMq,40777202348
nokia,-50,2024-09-04 04-14-06,-5265,75,40793374100,1683039907,hFNEAICu,40761988031
nokia,-119,2024-09-04 04-14-03,6780,1,40701504222,1727056297,pyUZxcuO,40770385371
nokia,76,2024-09-04 04-11-31,-30315,-66,40735382042,2141498194,TKxgexkp,40786998403
nokia,-7,2024-09-04 04-13-28,1104,-32,40705817885,-266969187,kIscfzwS,40700093756
nokia,-25,2024-09-04 04-12-37,-1758,67,40796532784,986818793,CUcdETng,40798184797
nokia,-32,2024-09-04 04-13-08,32004,-78,40784949207,1196196911,amnVfAYc,40719064907
nokia,-119,2024-09-04 04-10-55,-21408,100,40737176167,656705781,emxgGpvc,40741122401
nokia,38,2024-09-04 04-12-13,-21123,45,40715115781,-1365366178,AWsarvcY,40735867340
nokia,109,2024-09-04 04-10-28,15342,112,40776756576,-1094113935,fKGjlNyS,40739902315
nokia,126,2024-09-04 04-10-11,12671,-47,40772484672,-1923132717,GESoYTDd,40790710852
nokia,121,2024-09-04 04-12-07,-16951,-127,40755920123,1360408911,qItgVcdU,40767520654
nokia,109,2024-09-04 04-11-49,-26991,-36,40757210413,-1125012867,idYEanPl,40743668023
nokia,-99,2024-09-04 04-10-16,-6272,-113,40705033804,2112742586,KQRTFXUI,40753266797
nokia,48,2024-09-04 04-13-06,-27004,103,40753408553,541889653,NzauIcBj,40747284390
nokia,-110,2024-09-04 04-14-12,5643,50,40759373442,907907614,eVpLyGeL,40794771756
nokia,45,2024-09-04 04-11-25,-28461,-1,40797585241,-607641358,PBEXPKFV,40775734042
nokia,-73,2024-09-04 04-12-56,6499,67,40744350541,-654235036,JAdOcgTv,40782097013
nokia,49,2024-09-04 04-14-27,26526,-99,40752504646,-832349651,vjWHoGGZ,40704451100
nokia,-88,2024-09-04 04-13-27,-15327,-7,40791482894,-33354274,QTKIUUIw,40784386635
nokia,-16,2024-09-04 04-14-11,6223,53,40709788425,-996324167,NSuTeHKA,40755502769
nokia,-30,2024-09-04 04-13-36,-7098,85,40752533582,-1904510746,TWYYwIoe,40785790037
nokia,19,2024-09-04 04-10-47,-25754,22,40714978534,-1338322568,wRfxRPxc,40786457053
nokia,76,2024-09-04 04-13-21,11799,33,40718124388,-546176029,syDqLHpp,40702943510
nokia,-106,2024-09-04 04-10-54,23517,101,40735187005,-158678845,WLZaEDlL,40737203688
nokia,97,2024-09-04 04-14-30,-4610,49,40719516567,-68478810,jvzYooSZ,40713379695
nokia,-118,2024-09-04 04-10-29,-29632,-80,40728584201,-1047416342,eRqROCsv,40765696074
nokia,124,2024-09-04 04-13-09,1086,-64,40707711875,477951724,aiDLCflg,40769990912
nokia,-59,2024-09-04 04-13-42,24782,89,40785572985,794741165,HbGKffOD,40796289158
nokia,-48,2024-09-04 04-11-53,-7835,-30,40766922721,594720182,KbfAjMXJ,40728762108
nokia,36,2024-09-04 04-10-42,-17262,39,40701574832,-1493285370,fKHidDpQ,40709546816
nokia,-94,2024-09-04 04-14-20,-4315,107,40710605877,-2050253025,ncVXibai,40706269993
nokia,107,2024-09-04 04-13-18,-11469,-18,40718376103,-1371545458,ZkAilnmu,40750641811
nokia,-47,2024-09-04 04-14-12,321,75,40760578230,-182086502,TBHehUzd,40751417474
nokia,108,2024-09-04 04-14-37,-3864,8,40777382197,-606673629,SzSRVtYp,40705676995
nokia,49,2024-09-04 04-14-49,-31894,41,40703942295,-1086756710,abkLKkdX,40795870320
nokia,122,2024-09-04 04-11-24,808,8,40729670000,-1837306625,gGNBbzMx,40737189810
nokia,-108,2024-09-04 04-12-02,-482,-112,40777338804,1719964299,REPZNeWG,40732021771
nokia,90,2024-09-04 04-11-12,-22560,-18,40728593071,-1924752801,TKtxsTVR,40711352076
nokia,-85,2024-09-04 04-13-29,11301,-92,40712098357,-1556732771,ENHfNGkE,40711495471
nokia,-50,2024-09-04 04-11-53,18936,-52,40771577173,1287998823,bVYYwQdn,40752825313
nokia,-18,2024-09-04 04-13-35,14957,-74,40762480092,1534903561,dlbndvVS,40796635705
nokia,113,2024-09-04 04-12-20,14661,91,40770705912,-2057502219,IhSplaRw,40787146659
nokia,102,2024-09-04 04-13-38,21986,21,40701402575,-1088910336,KIMVQUbm,40776042814
nokia,82,2024-09-04 04-11-08,7541,-117,40709329269,-85281065,TedfFaWB,40732632398
nokia,-44,2024-09-04 04-13-55,-1263,124,40749351956,-831563457,XKhhZbAo,40765922730
nokia,40,2024-09-04 04-12-33,9704,-125,40778116642,756844488,lEPGtFbe,40755395532
nokia,101,2024-09-04 04-13-40,-32294,83,40764889047,-1059049932,vXDftMwi,40758294641
nokia,89,2024-09-04 04-10-50,17094,-14,40734076214,1246268808,kniVUypg,40769948929
nokia,121,2024-09-04 04-12-04,-31868,86,40719929838,-1321013301,OJGDdQoV,40742260210
nokia,88,2024-09-04 04-13-53,340,-23,40740010880,-1043486353,nvBhrzUg,40765231266
nokia,11,2024-09-04 04-10-12,7557,91,40792965726,1689475391,yVmVmudN,40713379789
nokia,-103,2024-09-04 04-13-42,27963,96,40708931594,-579991095,zQWyFjmu,40792576269
nokia,-74,2024-09-04 04-14-05,23394,93,40749272649,659319718,CMfcJzLU,40742879099
nokia,8,2024-09-04 04-13-34,26267,63,40758761151,-576156921,WeATJWVn,40719310002
nokia,-65,2024-09-04 04-14-24,3462,48,40716513710,574426128,hriQBRZy,40784339920
nokia,-3,2024-09-04 04-10-58,-22693,69,40715841580,-828219618,RBRFXNGA,40770138107
nokia,-54,2024-09-04 04-13-30,-204,-24,40767306725,-143988511,qWbUvUBs,40787837092
nokia,66,2024-09-04 04-10-07,11830,-28,40756154600,-652813046,TcwbaAdp,40740856127
nokia,65,2024-09-04 04-10-29,-24862,58,40764160080,2132438529,mzvzzMJw,40768074628
nokia,101,2024-09-04 04-13-02,26044,-107,40763806324,-461654209,GOympxWe,40744351392
nokia,-31,2024-09-04 04-14-46,-19055,78,40729504324,635134996,nwjTzMGs,40746963520
nokia,-44,2024-09-04 04-12-32,-28026,59,40735441206,142505062,uKlMgaGq,40755961736
nokia,49,2024-09-04 04-10-11,30749,112,40765652059,585118116,hwvBavDk,40714675527
nokia,-73,2024-09-04 04-11-55,-16067,83,40745953528,-2073556158,JIvJNkwM,40711470406
nokia,53,2024-09-04 04-10-58,15716,4,40730334938,-1945987743,vliDvqAe,40782948417
nokia,-43,2024-09-04 04-11-55,-22313,35,40734766842,1039454469,VimuDLJd,40729973480
nokia,113,2024-09-04 04-12-20,25972,-62,40712246747,-154099934,wcovDluV,40758951585
nokia,-54,2024-09-04 04-12-05,17662,-105,40763817919,-694283732,tRYLUAdq,40709961576
nokia,-89,2024-09-04 04-12-30,20402,-65,40765296482,735946709,TcOuCCUn,40750246664
nokia,-36,2024-09-04 04-12-54,-11116,106,40799456738,827366441,zzEtiDkd,40730246475
nokia,-76,2024-09-04 04-11-02,4497,-62,40746067685,-1370268056,lIokQOQl,40782864937
nokia,11,2024-09-04 04-14-53,11599,-100,40771668915,-740917754,TpYVCYNU,40767500086
nokia,-56,2024-09-04 04-13-49,11723,75,40747287697,-841147478,bBcSjQCg,40703465249
nokia,52,2024-09-04 04-15-02,13791,-99,40767262604,1834960107,OeYfbjGL,40739259352
nokia,-45,2024-09-04 04-13-20,26262,54,40758679439,1986565952,gtyqLkfg,40770214201
nokia,-58,2024-09-04 04-13-27,-23147,-12,40784286494,490275214,GuABezoZ,40754918437
nokia,126,2024-09-04 04-14-14,19180,44,40739443169,1364023539,yZTWzlUL,40789821200
nokia,126,2024-09-04 04-11-02,-30430,121,40771316820,1617405050,jNyfmhXU,40737196020
nokia,17,2024-09-04 04-13-50,2548,-84,40749898071,-639446012,dNZJDbSn,40746785985
nokia,-45,2024-09-04 04-11-42,-17361,-78,40794506127,474444875,ConZmPXd,40788944748
nokia,126,2024-09-04 04-11-38,27407,70,40770061147,-451939293,LQzFBxgf,40701477770
nokia,27,2024-09-04 04-14-04,-15171,-101,40768475518,-837044454,BEbHPTCE,40715294439
nokia,-80,2024-09-04 04-13-05,21475,-3,40716731907,-1903562330,KRpHxvNA,40763950195
nokia,-21,2024-09-04 04-11-52,-18657,33,40713666457,-2067735150,dpdxPXnZ,40756652832
nokia,101,2024-09-04 04-13-26,-31202,-9,40725339841,-553247699,CpioEGQO,40732178390
nokia,-29,2024-09-04 04-11-09,-20684,-36,40794514598,-497960751,hcHJoLFu,40736232152
nokia,15,2024-09-04 04-10-05,-17073,93,40732357068,-2113820537,gIaVPYAO,40701572148
nokia,-122,2024-09-04 04-11-18,-25006,-102,40768185269,-231586514,CBNjvLSb,40733011448
nokia,12,2024-09-04 04-10-34,-28149,-99,40725213228,-1534100432,Xxkrisqw,40766131859
nokia,-100,2024-09-04 04-14-57,2488,-47,40701512898,-1567461676,pOQXIhqh,40762408052
nokia,103,2024-09-04 04-10-12,-29802,11,40750468000,600532237,QcsrBSbd,40774160178
nokia,96,2024-09-04 04-10-52,-4928,-114,40764577154,-291115643,UaeektNF,40727034582
nokia,95,2024-09-04 04-10-38,-16503,39,40773044662,-1490655155,XAwZJnqc,40735633867
nokia,-5,2024-09-04 04-10-06,-2705,52,40706178119,-2019343477,hJCgTBml,40760415516
nokia,-123,2024-09-04 04-13-19,27581,24,40735734834,-344980399,rIYCrLWp,40712902113
