src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,JMpCqF,-100,-7,2024-09-04 04-21-11,40780387767,32526,40726310763
alcatel,Wvyx,-118,61,2024-09-04 04-23-41,40711483048,-15084,40773248267
alcatel,HUqP,103,-84,2024-09-04 04-23-41,40722902012,12706,40775399751
alcatel,Pst,-120,23,2024-09-04 04-20-51,40751956811,15482,40783076589
alcatel,lSKWzx,-53,79,2024-09-04 04-23-54,40710937781,-2169,40775165502
alcatel,YfFU,92,122,2024-09-04 04-24-28,40710557403,12493,40763374200
alcatel,rdVzD,8,27,2024-09-04 04-20-50,40778514601,17659,40761006924
alcatel,yqnFIo,-90,-29,2024-09-04 04-22-54,40769900585,-15959,40728504957
alcatel,pvbg,-122,-78,2024-09-04 04-22-23,40785316093,-24161,40760005043
alcatel,hlKybQ,66,120,2024-09-04 04-22-38,40717019575,19977,40776982519
alcatel,Bbw,101,-54,2024-09-04 04-21-03,40746029784,-26853,40755986561
alcatel,wmw,-128,22,2024-09-04 04-23-35,40701622346,15592,40791090955
alcatel,nUiYTl,-113,-29,2024-09-04 04-22-34,40754010151,18654,40756558905
alcatel,SITqjA,46,-35,2024-09-04 04-22-58,40761779939,15644,40788059555
alcatel,XWumtD,93,90,2024-09-04 04-23-56,40730919815,25907,40784978717
alcatel,TeMe,-78,37,2024-09-04 04-23-18,40718923380,-17833,40754692486
alcatel,zRIVJ,-11,125,2024-09-04 04-23-41,40795224188,25814,40742968360
alcatel,qKaV,74,-76,2024-09-04 04-24-59,40797341555,26095,40720675028
alcatel,aiOXsm,-17,14,2024-09-04 04-22-19,40788138664,21235,40752723341
alcatel,zUn,64,-110,2024-09-04 04-21-13,40769816944,18154,40793705241
alcatel,Xhvg,67,-126,2024-09-04 04-24-05,40760406925,-7650,40756529562
alcatel,VAcaz,-116,-41,2024-09-04 04-20-56,40719632036,5761,40777411208
alcatel,eNTUB,-103,-115,2024-09-04 04-23-33,40706972335,-29240,40758394636
alcatel,icL,-110,-61,2024-09-04 04-21-15,40796051911,16150,40763147343
alcatel,aeDle,115,5,2024-09-04 04-24-11,40731206704,4392,40786352895
alcatel,gHp,-63,-96,2024-09-04 04-22-32,40743026296,27824,40723638905
alcatel,jHTqRB,75,-101,2024-09-04 04-21-40,40760623096,-23917,40757902065
alcatel,fdAzr,-87,-126,2024-09-04 04-23-39,40761217349,3526,40759024737
alcatel,Abu,56,105,2024-09-04 04-21-28,40752209797,-20675,40756641172
alcatel,zHDuZl,15,6,2024-09-04 04-20-53,40735587821,21876,40748135464
alcatel,jEu,105,75,2024-09-04 04-23-25,40758084752,-20075,40792950436
alcatel,smhRs,28,-108,2024-09-04 04-22-27,40710632649,7265,40793098726
alcatel,KXav,25,111,2024-09-04 04-22-05,40764728315,17919,40740148247
alcatel,zhKNhq,95,90,2024-09-04 04-23-26,40799128467,25929,40777991019
alcatel,RwZIbg,23,16,2024-09-04 04-20-11,40784411949,-7534,40718121843
alcatel,lyDnw,-91,42,2024-09-04 04-20-13,40745940875,-30461,40730486664
alcatel,yJUIo,41,-124,2024-09-04 04-21-48,40712160697,-2924,40722708097
alcatel,CercpK,73,-86,2024-09-04 04-23-58,40711452515,18524,40716622747
alcatel,Ljp,-39,49,2024-09-04 04-23-08,40702522830,-16071,40732242913
alcatel,Cnijh,-28,-24,2024-09-04 04-20-56,40748505365,-10780,40781613048
alcatel,ONV,92,-69,2024-09-04 04-22-52,40720433678,29528,40755116650
alcatel,HrfHoI,-94,66,2024-09-04 04-23-44,40760145697,-11255,40706220840
alcatel,SKlBG,2,-97,2024-09-04 04-23-31,40753642676,30233,40776945934
alcatel,OZWkys,-58,-94,2024-09-04 04-22-38,40735099733,10232,40736030589
alcatel,BVa,19,83,2024-09-04 04-24-57,40722101796,-529,40755812395
alcatel,Sngh,-115,-33,2024-09-04 04-24-44,40701794036,-26150,40792245748
alcatel,kdpyw,-73,120,2024-09-04 04-22-24,40787329320,26821,40768164150
alcatel,PSxK,9,-106,2024-09-04 04-21-39,40780512926,-3349,40738667646
alcatel,OWf,-31,-1,2024-09-04 04-20-52,40786685462,21255,40768049098
alcatel,oalqGU,-47,8,2024-09-04 04-23-07,40742184219,24335,40753753978
alcatel,gKCp,-11,85,2024-09-04 04-24-27,40731791093,-21847,40763195015
alcatel,SOje,9,94,2024-09-04 04-23-03,40770823535,19999,40784210284
alcatel,kdZK,-38,-101,2024-09-04 04-21-13,40746267779,22354,40706267234
alcatel,mzaemv,-52,90,2024-09-04 04-24-59,40756056005,2311,40722291053
alcatel,MGSEUa,-55,-59,2024-09-04 04-24-29,40752777739,-26854,40757910209
alcatel,fkA,-75,35,2024-09-04 04-25-00,40773748424,24810,40737993536
alcatel,esM,82,0,2024-09-04 04-24-09,40758122793,-15088,40719517116
alcatel,wLQbRi,-16,8,2024-09-04 04-24-46,40719930645,26034,40743839940
alcatel,OxRoG,-35,-18,2024-09-04 04-21-01,40779578373,-21105,40751619588
alcatel,eLC,121,-39,2024-09-04 04-22-26,40763788467,-17209,40713069924
alcatel,ALSr,-50,124,2024-09-04 04-23-17,40744021036,-12156,40706492771
alcatel,yLHmd,17,101,2024-09-04 04-21-20,40759148680,-9721,40787617943
alcatel,mdbm,6,122,2024-09-04 04-23-34,40734181317,-14398,40792866986
alcatel,YJqBny,-110,118,2024-09-04 04-21-20,40733992481,-23040,40731092755
alcatel,ohYay,-16,-7,2024-09-04 04-23-08,40770292632,24825,40705285011
alcatel,FToUpV,101,2,2024-09-04 04-20-24,40740060057,1157,40701079827
alcatel,FwW,-6,-2,2024-09-04 04-22-33,40703704243,13223,40731343174
alcatel,MFq,32,99,2024-09-04 04-22-26,40711242416,7125,40722279288
alcatel,aLeBFi,-63,-85,2024-09-04 04-23-21,40705963457,-28917,40753870974
alcatel,nepQms,57,-96,2024-09-04 04-22-22,40733495744,-31423,40708469399
alcatel,RFnQcz,-50,67,2024-09-04 04-20-48,40796543879,-268,40722196209
alcatel,RAuz,-64,86,2024-09-04 04-23-47,40736034624,-16003,40712192692
alcatel,KWDbb,-50,93,2024-09-04 04-21-14,40764848759,4833,40780734070
alcatel,nrl,-2,126,2024-09-04 04-22-37,40742082830,9883,40779614474
alcatel,UUEQm,6,-36,2024-09-04 04-21-20,40763991020,-2000,40759668010
alcatel,gkO,-49,31,2024-09-04 04-22-35,40718750763,-28495,40793077763
alcatel,QBxDd,100,-63,2024-09-04 04-22-17,40706598636,-17731,40735143500
alcatel,PnL,-74,77,2024-09-04 04-24-17,40783495658,-15662,40790993877
alcatel,ZDdm,-93,29,2024-09-04 04-23-59,40785401457,8704,40719142033
alcatel,wJqCjw,-88,25,2024-09-04 04-20-19,40715514666,7133,40763295292
alcatel,nkL,28,9,2024-09-04 04-22-06,40784500640,10504,40721799884
alcatel,DfRNt,123,-13,2024-09-04 04-23-41,40794676404,21158,40710046369
alcatel,KAvhvu,111,-117,2024-09-04 04-23-44,40724073185,-20484,40734917224
alcatel,zatFNs,-43,-103,2024-09-04 04-23-41,40767259111,-24410,40758961860
alcatel,DcW,-64,-96,2024-09-04 04-24-23,40752640742,4045,40751985050
alcatel,jIF,111,33,2024-09-04 04-20-02,40717579641,-28339,40734422944
alcatel,cWMpz,-19,110,2024-09-04 04-23-05,40734943653,24046,40702622575
alcatel,ayrzGG,-125,55,2024-09-04 04-22-15,40720420129,-14913,40729279525
alcatel,YFsS,-83,-97,2024-09-04 04-20-34,40740452335,-30640,40724393063
alcatel,TPu,-84,-33,2024-09-04 04-22-18,40760630086,11911,40709441625
alcatel,nNUhZw,-61,57,2024-09-04 04-22-32,40738781318,30515,40792833737
alcatel,tMvTc,119,26,2024-09-04 04-23-30,40724380335,-20115,40736537452
alcatel,VbVPX,74,-96,2024-09-04 04-24-47,40757664920,1191,40781682999
alcatel,fwAVZP,73,87,2024-09-04 04-24-37,40720627204,-3348,40775418957
alcatel,yga,-124,40,2024-09-04 04-23-08,40715016072,-9272,40797799994
alcatel,voNFt,-116,-49,2024-09-04 04-22-54,40701134790,5709,40756374868
alcatel,ZKM,107,-102,2024-09-04 04-24-04,40790988089,14654,40760219806
alcatel,Hivx,-126,36,2024-09-04 04-20-57,40774393375,12311,40702580204
alcatel,qcgs,-34,77,2024-09-04 04-24-26,40761895308,-31857,40721844879
alcatel,TGUsRy,-1,100,2024-09-04 04-24-20,40752140976,-20039,40739207491
alcatel,QXdO,90,-124,2024-09-04 04-23-07,40737681510,9914,40778996321
alcatel,DwVPn,-76,12,2024-09-04 04-24-25,40765931545,23031,40732246958
alcatel,HwEE,-78,-101,2024-09-04 04-24-50,40752465745,11304,40790996075
alcatel,yxnS,-56,-70,2024-09-04 04-23-48,40755894620,-26946,40730766059
alcatel,LOiMc,-79,-65,2024-09-04 04-23-22,40743000806,24885,40705331497
alcatel,sgYm,119,84,2024-09-04 04-21-07,40798674018,-21500,40749353183
alcatel,oAGsJ,72,124,2024-09-04 04-21-10,40751672620,-2030,40782260469
alcatel,DUaxh,51,47,2024-09-04 04-22-32,40787474861,-13317,40797629510
alcatel,MJE,-7,-125,2024-09-04 04-21-47,40776478595,-13102,40730537961
alcatel,sVrHcu,73,-100,2024-09-04 04-24-32,40744329809,28925,40715868812
alcatel,eHNTA,11,22,2024-09-04 04-21-19,40788254607,16043,40790902811
alcatel,mmJZqe,29,98,2024-09-04 04-23-56,40764893183,-28598,40795492189
alcatel,tgQase,-57,4,2024-09-04 04-23-02,40712296689,-31032,40712548175
alcatel,qMec,-84,-75,2024-09-04 04-20-53,40721737210,12532,40744023367
alcatel,RyPD,86,113,2024-09-04 04-24-51,40792548585,13406,40779948850
alcatel,DGe,97,6,2024-09-04 04-22-04,40756620068,17193,40785756314
alcatel,ElB,61,35,2024-09-04 04-22-21,40789409058,9972,40723008531
alcatel,vwneB,58,66,2024-09-04 04-24-05,40734137870,-5927,40743848298
alcatel,ezoH,-82,-56,2024-09-04 04-20-47,40711113008,-4598,40743022231
alcatel,tBaG,-23,-98,2024-09-04 04-21-24,40763726216,30631,40729860673
alcatel,eiXhMu,-66,-103,2024-09-04 04-23-57,40739203662,19103,40770408192
alcatel,pewhwY,13,116,2024-09-04 04-20-50,40791286052,4997,40773619215
alcatel,sSW,-115,97,2024-09-04 04-20-47,40709781856,-32395,40753804143
alcatel,rpHuK,16,63,2024-09-04 04-20-43,40725380714,21680,40701885400
alcatel,mPZ,22,26,2024-09-04 04-24-42,40705374126,20161,40705049598
alcatel,YcvYR,-66,60,2024-09-04 04-21-03,40703942715,27994,40743063869
alcatel,SXWJp,5,-18,2024-09-04 04-22-33,40770991071,-32386,40733148031
alcatel,YZr,-96,-102,2024-09-04 04-23-54,40737823680,11316,40791064244
alcatel,oMwKv,-10,53,2024-09-04 04-20-10,40744112107,-32466,40743727060
alcatel,PAc,-101,-52,2024-09-04 04-22-38,40794509049,8685,40799232161
alcatel,EvH,-33,-99,2024-09-04 04-21-51,40729134899,10799,40789747007
alcatel,ddMhj,88,-99,2024-09-04 04-21-40,40770359060,13829,40720834375
alcatel,COFAl,80,124,2024-09-04 04-21-17,40795252057,-20509,40722827829
alcatel,vBSe,36,-127,2024-09-04 04-23-20,40723811422,-16987,40776301562
alcatel,fqpGc,-33,111,2024-09-04 04-22-19,40740864896,7737,40773947482
alcatel,sWymOi,27,84,2024-09-04 04-23-08,40751152347,-22827,40761462225
alcatel,txCJX,105,123,2024-09-04 04-21-58,40709653716,31139,40718923044
alcatel,ZbR,-94,-93,2024-09-04 04-22-15,40773620121,686,40730267433
alcatel,QYNm,-42,-5,2024-09-04 04-21-49,40734332594,26802,40717613463
alcatel,aOO,24,-65,2024-09-04 04-20-27,40746763370,28402,40735584454
alcatel,Mwcvnu,48,73,2024-09-04 04-23-41,40748008970,29870,40744267881
alcatel,PnHA,-47,-13,2024-09-04 04-22-48,40774611433,17143,40772936133
alcatel,vUzl,50,-31,2024-09-04 04-20-10,40758357793,25075,40735428800
alcatel,oQL,17,8,2024-09-04 04-23-43,40720385348,19210,40732104846
alcatel,elBYhL,-77,105,2024-09-04 04-22-25,40750416198,-901,40799505062
alcatel,mqLh,-101,68,2024-09-04 04-20-01,40767887970,18504,40744146961
alcatel,lifNeg,-55,-24,2024-09-04 04-22-50,40789048962,-7265,40730426220
alcatel,XfI,-40,-122,2024-09-04 04-20-30,40749945321,23659,40703385812
alcatel,rPyStK,-117,-12,2024-09-04 04-23-37,40795134854,14145,40773669561
alcatel,HQczyw,-79,-23,2024-09-04 04-23-42,40737760590,-16103,40763279187
alcatel,wkFdVh,62,122,2024-09-04 04-22-13,40790308431,-32610,40716470211
alcatel,AMKbb,73,-96,2024-09-04 04-22-47,40727951855,-18673,40772200831
alcatel,SJCeu,74,-84,2024-09-04 04-22-20,40791936524,-7537,40794697564
alcatel,edj,-37,-115,2024-09-04 04-23-05,40741538375,18740,40763014513
alcatel,FLKG,46,118,2024-09-04 04-20-23,40793698068,2021,40722979540
alcatel,gikkq,-75,32,2024-09-04 04-20-08,40718846300,29864,40717261623
alcatel,DAQII,59,-85,2024-09-04 04-21-09,40760189523,-10059,40778627551
alcatel,xVo,97,21,2024-09-04 04-24-04,40754733630,-79,40775393855
alcatel,IKqd,109,-97,2024-09-04 04-24-02,40709415157,-4473,40787713365
alcatel,WVZi,63,83,2024-09-04 04-20-28,40715799164,-30607,40749010059
alcatel,dvQ,122,86,2024-09-04 04-24-13,40781659158,-23912,40785419090
alcatel,xGWfV,-29,-102,2024-09-04 04-20-09,40705743807,-27460,40744434888
alcatel,PHNgGO,-59,34,2024-09-04 04-24-51,40762771516,-30834,40740814402
alcatel,fQqkN,-25,84,2024-09-04 04-22-11,40773594447,26049,40713381216
alcatel,hXkgr,-73,124,2024-09-04 04-22-21,40734583208,18942,40702065406
alcatel,wIJvv,51,-109,2024-09-04 04-24-49,40777015699,-17569,40770304929
alcatel,EnI,6,-48,2024-09-04 04-23-53,40757351847,-11460,40740798731
alcatel,GSg,69,-103,2024-09-04 04-20-26,40781784887,22778,40734066234
alcatel,nHMHi,92,63,2024-09-04 04-24-02,40761897401,15150,40746777367
alcatel,Lzw,56,89,2024-09-04 04-23-44,40781237363,25668,40736955060
alcatel,dQbeT,-113,42,2024-09-04 04-24-15,40751511863,27696,40797733032
alcatel,DNl,-56,-38,2024-09-04 04-21-31,40799107186,-29613,40787413380
alcatel,TFdO,-117,-69,2024-09-04 04-22-29,40702643906,-11481,40706346984
alcatel,kIkNz,-32,-70,2024-09-04 04-21-55,40713957497,-16410,40797425218
alcatel,ctk,-27,-107,2024-09-04 04-20-21,40736790306,11908,40778621732
alcatel,xaQWp,117,-73,2024-09-04 04-22-55,40792178451,18760,40784280400
alcatel,MCA,21,81,2024-09-04 04-22-43,40777308745,25184,40731494562
alcatel,YndEV,4,113,2024-09-04 04-20-18,40790646151,-6807,40704854000
alcatel,SFwp,16,53,2024-09-04 04-23-27,40703626736,5637,40758159598
alcatel,WfOX,-108,76,2024-09-04 04-20-35,40702959496,16326,40730278328
alcatel,uzUoY,98,83,2024-09-04 04-22-25,40731295123,263,40758982972
alcatel,cuTfxC,39,85,2024-09-04 04-20-16,40763322933,-1536,40751478458
alcatel,zOh,-89,75,2024-09-04 04-22-40,40791356775,-31919,40767099784
alcatel,tHDDfl,-41,-85,2024-09-04 04-22-13,40737880696,-21142,40739137066
alcatel,CVYyP,20,-82,2024-09-04 04-20-55,40740064744,15089,40705772438
alcatel,ibEpBt,9,-72,2024-09-04 04-24-14,40707895840,-11147,40755345217
alcatel,FpId,-45,119,2024-09-04 04-23-54,40746134205,31668,40784654604
alcatel,qOrsT,95,-63,2024-09-04 04-24-59,40763756318,-17683,40712566121
alcatel,QETOWv,-119,-103,2024-09-04 04-21-20,40711526441,11255,40779182644
alcatel,vHKF,63,31,2024-09-04 04-21-30,40787911753,-21285,40789392947
alcatel,QvPPS,71,26,2024-09-04 04-23-00,40778133162,-486,40720214717
alcatel,vGh,-6,69,2024-09-04 04-24-18,40712735215,-19991,40767127018
alcatel,hqXHZi,-101,66,2024-09-04 04-21-29,40787580268,1904,40719640396
alcatel,Goq,2,105,2024-09-04 04-22-01,40702153637,13755,40792362534
alcatel,xgY,13,-25,2024-09-04 04-22-35,40726476131,22698,40761660158
alcatel,VwEE,-59,107,2024-09-04 04-21-40,40721437735,-3921,40705648419
alcatel,TQNo,-102,27,2024-09-04 04-23-32,40735000579,-19729,40742338626
alcatel,bfdQlR,50,-76,2024-09-04 04-22-50,40740819625,20312,40737324159
alcatel,IAqqs,-47,119,2024-09-04 04-24-06,40779145165,9159,40758989556
alcatel,VyQhn,125,-44,2024-09-04 04-24-07,40722700859,845,40712343687
alcatel,XVLEGm,-108,27,2024-09-04 04-24-53,40763257489,-31541,40768564348
alcatel,WwN,126,28,2024-09-04 04-22-49,40784287485,-24223,40794270400
alcatel,Pbjix,91,-30,2024-09-04 04-23-02,40780756644,-7406,40783562165
alcatel,dzR,-87,-52,2024-09-04 04-23-32,40703208186,29924,40764164558
alcatel,wZdc,-13,-79,2024-09-04 04-24-59,40750436105,-5391,40777239090
alcatel,rnHIy,121,-92,2024-09-04 04-23-43,40769687888,22499,40701861730
alcatel,zcugfg,109,34,2024-09-04 04-23-26,40738394906,31445,40758851028
alcatel,GzYkQ,103,-4,2024-09-04 04-22-52,40791260997,-30017,40701794407
alcatel,KwZEwR,-107,-53,2024-09-04 04-24-27,40728127338,-7178,40781261474
alcatel,tGzI,-70,1,2024-09-04 04-20-45,40760286855,26003,40765314597
alcatel,AxmaM,-55,-10,2024-09-04 04-23-01,40776857299,-24776,40785116902
alcatel,RctBmH,-127,-94,2024-09-04 04-23-53,40753807291,30787,40745504514
alcatel,JWHeX,15,-105,2024-09-04 04-24-18,40781381854,-14766,40782086147
alcatel,SfCCaB,-117,-76,2024-09-04 04-21-30,40714711703,3494,40761123204
alcatel,twRDG,-96,113,2024-09-04 04-24-25,40702266669,21552,40719191976
alcatel,Pxem,14,-14,2024-09-04 04-23-48,40753084032,22560,40788962000
alcatel,iikod,101,93,2024-09-04 04-22-27,40779639063,19851,40764856672
alcatel,bSoWW,106,2,2024-09-04 04-23-02,40754189363,-15559,40768672748
alcatel,YbdQ,-120,84,2024-09-04 04-24-49,40760038319,15706,40752904096
alcatel,EFz,48,31,2024-09-04 04-21-35,40789618993,17386,40747004743
alcatel,FNk,-3,-31,2024-09-04 04-22-18,40726283123,26149,40721349819
alcatel,mnRV,90,86,2024-09-04 04-23-54,40789674419,-20102,40722859488
alcatel,eiQIH,-48,56,2024-09-04 04-23-52,40705599480,-27880,40723701845
alcatel,rpwV,97,52,2024-09-04 04-23-02,40799093591,-24246,40717220457
alcatel,WML,-27,-110,2024-09-04 04-24-51,40722514776,-11902,40791045280
alcatel,Skz,-103,120,2024-09-04 04-22-57,40748310793,974,40779695578
alcatel,gWBB,-51,1,2024-09-04 04-24-14,40788339719,770,40745572815
alcatel,SBORlb,42,69,2024-09-04 04-22-35,40756957661,16458,40764965780
alcatel,hbIHl,103,49,2024-09-04 04-21-26,40711052505,-23555,40781570323
alcatel,yUxSMR,-124,114,2024-09-04 04-22-09,40795758910,-18328,40736197289
alcatel,rCg,-25,46,2024-09-04 04-21-02,40714104311,-25736,40734387676
alcatel,qgW,-69,-98,2024-09-04 04-24-33,40730882226,-5556,40789128583
alcatel,oMy,52,104,2024-09-04 04-21-55,40743448001,-26451,40736613552
alcatel,Meyt,75,86,2024-09-04 04-21-04,40745067536,-23130,40783193226
alcatel,tXWr,63,99,2024-09-04 04-23-54,40790543080,-15986,40786130840
alcatel,DUPOO,-93,-14,2024-09-04 04-24-36,40762920289,9216,40713592348
alcatel,cqlJH,31,75,2024-09-04 04-21-00,40716972999,30158,40743192143
alcatel,IUj,98,52,2024-09-04 04-23-24,40711823706,24935,40703362236
alcatel,JBp,33,-100,2024-09-04 04-20-09,40783269266,23734,40721656899
alcatel,mlWFqx,-119,-44,2024-09-04 04-24-20,40701202093,8610,40712416354
alcatel,KMgMWe,56,-41,2024-09-04 04-22-17,40704908095,2676,40748363508
alcatel,NMiV,35,91,2024-09-04 04-20-06,40714228688,-6637,40797751246
alcatel,xCB,-121,-6,2024-09-04 04-22-11,40774996332,16563,40731404451
alcatel,rkenAC,-45,-56,2024-09-04 04-23-50,40743223607,-2669,40728058272
alcatel,ILn,-42,-43,2024-09-04 04-24-48,40707724623,17707,40749844552
alcatel,fLdSQ,-118,-46,2024-09-04 04-22-41,40781051279,22515,40795699821
alcatel,NHiRSs,66,54,2024-09-04 04-22-36,40700472089,-6189,40799477797
alcatel,IVPvA,69,74,2024-09-04 04-24-32,40761302624,-13680,40756849172
alcatel,xTlwc,72,-2,2024-09-04 04-24-00,40782223065,2299,40797855239
alcatel,NUY,-85,-120,2024-09-04 04-23-24,40751356827,-18453,40795371145
alcatel,yjy,-93,52,2024-09-04 04-21-47,40758386968,-20194,40779220147
alcatel,GAW,-102,51,2024-09-04 04-22-06,40753353892,32714,40766637510
alcatel,YUWeQ,0,2,2024-09-04 04-20-08,40713669622,-13431,40703897700
alcatel,UGr,13,53,2024-09-04 04-24-14,40750796159,28053,40748646594
alcatel,LSE,75,61,2024-09-04 04-21-30,40712154581,14782,40775094301
alcatel,yasVCX,-62,65,2024-09-04 04-21-09,40762082033,-31299,40766921323
alcatel,Zhz,-86,121,2024-09-04 04-20-21,40717596564,14882,40711323378
alcatel,lrSD,26,7,2024-09-04 04-24-39,40723206869,-27280,40721785701
alcatel,ozBW,125,-61,2024-09-04 04-24-18,40759873261,7997,40749722263
alcatel,DoYXf,125,34,2024-09-04 04-21-35,40779276972,-24097,40713067752
alcatel,YIsGNU,104,-103,2024-09-04 04-24-03,40767662395,-7409,40744239838
alcatel,VDw,-72,117,2024-09-04 04-23-51,40727167265,5275,40754606295
alcatel,Kvg,8,94,2024-09-04 04-23-03,40794591130,-17661,40791956237
alcatel,cTMq,-82,47,2024-09-04 04-20-41,40781167917,-6418,40702969741
alcatel,fwrtHe,-117,-1,2024-09-04 04-22-44,40792048827,-26355,40740507228
alcatel,gpqnN,12,-49,2024-09-04 04-24-11,40761457314,18028,40717316916
alcatel,fcCOIn,-98,-114,2024-09-04 04-21-52,40736192368,5317,40721576169
alcatel,LRzR,-128,33,2024-09-04 04-20-55,40746371277,-1245,40797215048
alcatel,uTxmY,-128,118,2024-09-04 04-23-23,40774290519,5671,40719781796
alcatel,Otgvp,26,-27,2024-09-04 04-22-20,40756382319,-17958,40783172186
alcatel,zLa,54,-64,2024-09-04 04-20-30,40708247853,31588,40765969703
alcatel,zrno,-41,88,2024-09-04 04-24-27,40730222272,29068,40742529340
alcatel,OKBKCA,-78,-69,2024-09-04 04-23-43,40758437743,19152,40745267544
alcatel,lyAmfJ,-80,-32,2024-09-04 04-23-39,40781572798,-15426,40724108725
alcatel,FXv,57,-111,2024-09-04 04-23-06,40793344410,25880,40721729231
alcatel,zqt,-114,118,2024-09-04 04-23-48,40785789004,12388,40739422250
alcatel,jznydy,-72,-5,2024-09-04 04-22-31,40775178037,-442,40781281910
alcatel,ZzXS,77,21,2024-09-04 04-25-00,40720759748,-10020,40703281728
alcatel,xyh,73,11,2024-09-04 04-20-19,40759548562,6775,40759554287
alcatel,uciG,42,93,2024-09-04 04-22-39,40786082609,15157,40719565792
alcatel,zoWJ,0,111,2024-09-04 04-22-23,40782906874,20115,40729340699
alcatel,krmxZ,87,-83,2024-09-04 04-23-03,40715824452,-20465,40796926426
alcatel,rexr,17,-25,2024-09-04 04-23-56,40708643931,19796,40723969025
alcatel,ZgRTm,18,-81,2024-09-04 04-24-44,40740144321,31135,40726431925
alcatel,MPVi,-71,4,2024-09-04 04-21-01,40718568552,-20916,40711445213
alcatel,YSg,-62,-120,2024-09-04 04-24-24,40731856423,26333,40774809475
alcatel,GbGb,64,93,2024-09-04 04-21-56,40705939936,-16782,40724507922
alcatel,jgei,35,76,2024-09-04 04-24-04,40759802565,-30305,40787514629
alcatel,QZuRZ,71,-51,2024-09-04 04-23-17,40728116013,-2801,40799825963
alcatel,ugLCR,-37,-17,2024-09-04 04-24-25,40709719086,-5583,40703929197
alcatel,vhRqeV,73,-28,2024-09-04 04-20-14,40717817232,10103,40766287514
alcatel,ivXyV,-14,-64,2024-09-04 04-20-13,40745374558,20403,40712752230
alcatel,UJScUJ,-22,-3,2024-09-04 04-21-48,40781206243,-22426,40793188412
alcatel,siXT,59,-51,2024-09-04 04-23-19,40774655889,29195,40795417100
alcatel,BtU,111,43,2024-09-04 04-22-40,40765668461,-7098,40769258964
alcatel,dTve,101,5,2024-09-04 04-22-01,40752894430,19460,40780041368
alcatel,TYHre,123,98,2024-09-04 04-21-56,40711631493,-20821,40782500512
alcatel,Din,-114,99,2024-09-04 04-21-15,40777098915,-11497,40754933739
alcatel,bhnJ,112,-113,2024-09-04 04-23-37,40703979244,-7487,40709809025
alcatel,ncOa,30,-123,2024-09-04 04-24-00,40777041580,26527,40782972690
alcatel,zaxtk,66,-121,2024-09-04 04-24-18,40775542284,28685,40725857406
alcatel,qPSEL,-58,-24,2024-09-04 04-24-42,40753599260,8275,40717247790
