src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-86,2024-09-04 13-36-10,16033,127,40757685979,889012233,fkuFHJvJ,40752552457
nokia,-94,2024-09-04 13-39-42,18759,-122,40729035954,-928213469,lbvvUbpW,40786183495
nokia,65,2024-09-04 13-36-32,-678,-105,40776470094,252301092,bVdMWuJp,40721713329
nokia,92,2024-09-04 13-35-13,5473,-105,40759590908,1417235433,YtmAHROt,40719797666
nokia,-44,2024-09-04 13-40-00,619,-115,40741472968,257222480,CEyItIbW,40718858396
nokia,2,2024-09-04 13-37-05,-21479,10,40781564892,289379584,kxocaPTi,40729315807
nokia,26,2024-09-04 13-37-25,-21952,34,40738522203,-1128889931,CKpnJAYx,40741733533
nokia,-108,2024-09-04 13-36-43,-18521,-90,40775739631,-1179925983,MXffzqKM,40741335407
nokia,26,2024-09-04 13-35-17,31439,-98,40772704010,-1864607472,ExpGMdwS,40793495902
nokia,107,2024-09-04 13-35-24,5424,87,40747637257,2110443708,qzcnunfr,40769654135
nokia,-81,2024-09-04 13-35-44,-10562,28,40791958822,-1636934343,DOySLjnu,40783095113
nokia,119,2024-09-04 13-35-59,-31054,29,40738030197,468402498,BaVyVYcN,40732404866
nokia,-101,2024-09-04 13-37-24,-11324,62,40770968608,1737972377,RbJsKpAN,40702614126
nokia,-91,2024-09-04 13-37-46,-29247,-76,40762879093,-70229631,YhHReEcK,40783919205
nokia,121,2024-09-04 13-35-37,1526,-87,40761461583,1337274105,KYsmPfIr,40707470157
nokia,-39,2024-09-04 13-35-19,-28500,21,40744103102,655934119,fmyXYEdr,40725382416
nokia,103,2024-09-04 13-38-38,2771,28,40797882736,911511072,pelpgbBU,40798453975
nokia,27,2024-09-04 13-39-45,-12090,-122,40771369998,924084849,TqrABhRd,40701066206
nokia,121,2024-09-04 13-39-49,-25848,-5,40770608270,1931779732,jopYqyfX,40700580712
nokia,-41,2024-09-04 13-39-01,11,-5,40740427837,-472167292,RGFhLFyq,40705446838
nokia,-52,2024-09-04 13-36-55,21250,-98,40770674555,-1604186005,tnQTvBQp,40790633985
nokia,122,2024-09-04 13-35-50,1655,98,40740372662,1052630510,IhsoXudy,40767342899
nokia,110,2024-09-04 13-38-22,-7975,-71,40701793334,-519330354,HGbuCwfa,40781902740
nokia,68,2024-09-04 13-38-23,-2876,-107,40776017873,1207120275,IjPOgEuY,40783267535
nokia,-106,2024-09-04 13-36-04,8596,-41,40746348415,-1191187181,XrHeQlKN,40709827171
nokia,37,2024-09-04 13-39-45,18813,-65,40738909551,1833148094,kmIsFmVj,40796420011
nokia,-26,2024-09-04 13-37-15,2673,-14,40700005246,1407912364,JPzZiBSS,40738341796
nokia,-85,2024-09-04 13-39-58,11454,81,40755133157,114329612,MJecWUhO,40783379489
nokia,-72,2024-09-04 13-36-21,272,-14,40731427105,1063722148,crZtsWZU,40743662655
nokia,-120,2024-09-04 13-35-16,-833,-8,40707188471,-1179208228,PIlDjmqJ,40777683649
nokia,-24,2024-09-04 13-36-17,-7471,-12,40707184596,-265174900,kfCHVsAD,40779768021
nokia,105,2024-09-04 13-37-17,30710,-29,40771901481,-486461104,AHhszISv,40718205176
nokia,-12,2024-09-04 13-37-00,-29774,-92,40788155277,-755932332,KVYBuTGj,40785631792
nokia,102,2024-09-04 13-38-04,-16790,103,40728669750,-13523183,TQaqkuKT,40788669779
nokia,-43,2024-09-04 13-37-31,4932,119,40740759007,1366840094,ziGQmWMP,40764878839
nokia,119,2024-09-04 13-36-20,10336,-61,40738903566,1378232920,moPpnctf,40753438211
nokia,122,2024-09-04 13-39-55,-6694,88,40769703191,1565082773,eUBHuEOo,40754024837
nokia,99,2024-09-04 13-37-45,-4848,58,40732435842,1347768670,aqnBCaSh,40728251597
nokia,-17,2024-09-04 13-38-22,-4446,-74,40791196764,1192714662,SIwVLCjt,40706901113
nokia,-127,2024-09-04 13-37-24,-8017,22,40781901118,-990767879,uXnwkjQM,40798927951
nokia,-120,2024-09-04 13-38-14,-5971,2,40767036066,60008113,KvOXLpdM,40724307430
nokia,-126,2024-09-04 13-36-21,-14242,-18,40728770998,-1793915569,BktDMMcl,40790639261
nokia,-126,2024-09-04 13-39-44,11753,-100,40737238003,1152231706,LLOSHQrP,40742587689
nokia,-46,2024-09-04 13-35-40,-21280,-39,40739042734,459452833,rMRzXdXM,40734513573
nokia,126,2024-09-04 13-38-37,-21375,-40,40728006938,-502947888,akmWleaC,40771980258
nokia,51,2024-09-04 13-35-37,17253,-86,40703023778,2002552662,OOwnFoRU,40718454907
nokia,-67,2024-09-04 13-39-30,22683,-5,40758112184,809477903,uuBduMEu,40766899515
nokia,-77,2024-09-04 13-38-19,31883,106,40795837442,-1677912348,rEiCWXPe,40753059214
nokia,-112,2024-09-04 13-36-12,24695,-6,40793040535,541334787,ybwaOhXP,40779463425
nokia,83,2024-09-04 13-39-53,8318,75,40763784906,-1201588345,bsGOASMJ,40728493271
nokia,75,2024-09-04 13-37-08,6070,-19,40705588514,569652847,FnKSCnul,40740131542
nokia,-112,2024-09-04 13-40-00,-32602,-3,40767202667,-1142822052,rTTbIsbI,40762962746
nokia,-92,2024-09-04 13-38-26,-10646,-23,40758645657,2082790709,VBxpKstn,40784898439
nokia,64,2024-09-04 13-35-13,10302,112,40757340203,1906989697,uLhVcfEh,40740745317
nokia,85,2024-09-04 13-35-36,1250,19,40729890541,-2108866422,chWTyepe,40774870954
nokia,63,2024-09-04 13-39-12,19352,50,40724051259,98437035,rogqRRyN,40764056006
nokia,-70,2024-09-04 13-36-31,-32224,-55,40790238287,927803838,qBJZkPpV,40738044612
nokia,88,2024-09-04 13-39-30,26848,-83,40773852261,-483636133,qRpLDAVB,40738652507
nokia,38,2024-09-04 13-36-00,114,-7,40746016098,-711765521,YLERqtWv,40714503963
nokia,-23,2024-09-04 13-37-10,13115,48,40715480900,1366614662,fpJPPCQy,40799440309
nokia,-80,2024-09-04 13-36-43,21667,-79,40792582888,-204386225,lEJDRNPi,40752874316
nokia,-37,2024-09-04 13-39-44,387,48,40799631554,568307440,aNgrGDoS,40734745343
nokia,65,2024-09-04 13-39-44,32410,-74,40738541873,-119007546,blJjdewi,40747102698
nokia,39,2024-09-04 13-36-20,-5425,64,40743045712,1848947921,yGLalzGs,40702477631
nokia,93,2024-09-04 13-39-12,9931,3,40763719431,-287449383,tzjevVpF,40775032401
nokia,81,2024-09-04 13-36-17,25158,101,40783687781,-931050651,tiKeCAiQ,40747113924
nokia,86,2024-09-04 13-35-59,-26283,35,40757350273,-1750642759,bvgXvHjK,40723158543
nokia,15,2024-09-04 13-37-48,27841,104,40702894049,1442017023,UKOKooPr,40780849823
nokia,38,2024-09-04 13-35-19,-19596,-72,40778534566,1236239393,ecfDgCAH,40781859633
nokia,-31,2024-09-04 13-37-30,-2481,51,40781906201,-185480210,wpzdzmIi,40735432942
nokia,7,2024-09-04 13-35-31,-23707,-35,40715180088,640045089,zhfjIiLl,40711262364
nokia,98,2024-09-04 13-37-38,-27336,119,40753006083,304054018,QUoIILtA,40756516650
nokia,-86,2024-09-04 13-36-19,-6796,-125,40783093748,-1890930303,MJHtFbiF,40738616319
nokia,15,2024-09-04 13-35-44,-1121,-53,40777891663,-2048473408,lyqnDhdN,40790835927
nokia,-6,2024-09-04 13-39-55,-5142,-35,40715201143,410228417,yXIdqHYU,40737170480
nokia,-13,2024-09-04 13-35-07,29466,71,40720451535,877056626,mtVsKSVb,40748990744
nokia,-99,2024-09-04 13-38-42,31546,37,40777373798,1873272113,uWrtoCpA,40799827146
nokia,83,2024-09-04 13-36-08,2737,-124,40771212433,1169907427,nwjMnguM,40708926317
nokia,-81,2024-09-04 13-36-07,13393,-22,40710716828,-1364394058,vKflXswi,40742184207
nokia,25,2024-09-04 13-39-42,29557,90,40714501509,-2111566833,ZtKaYYUU,40771736095
nokia,-62,2024-09-04 13-39-19,-6846,-69,40790719406,-1159777434,DADPVioi,40792554925
nokia,56,2024-09-04 13-39-31,-9815,105,40715256992,-1742241157,jjavIBjX,40724715755
nokia,43,2024-09-04 13-37-42,5090,64,40719453734,-1384024133,kjZTuQKf,40763604760
nokia,120,2024-09-04 13-35-21,-1661,32,40753139341,1562740349,rTVgUWiP,40780319072
nokia,-16,2024-09-04 13-39-49,30505,-36,40770167596,62794539,iKTNelvX,40714235779
nokia,-32,2024-09-04 13-39-56,11009,7,40725394324,-282408006,YkgnjbHN,40737219189
nokia,68,2024-09-04 13-39-26,-10370,-12,40733179300,-1230111467,bORalDqs,40787522888
nokia,5,2024-09-04 13-36-30,-21659,127,40769530104,-663048116,MrCxYmMA,40780400946
nokia,-44,2024-09-04 13-39-20,17513,22,40756740841,-619991341,vmAofBhS,40741042578
nokia,-123,2024-09-04 13-35-51,28948,-13,40733319177,-1676537037,mVmPavwT,40731711845
nokia,-13,2024-09-04 13-35-51,-16812,-51,40772553240,528910208,udsifwJz,40783931046
nokia,-41,2024-09-04 13-35-51,20402,73,40766626123,1507526609,FjcLxJDI,40704328906
nokia,-91,2024-09-04 13-36-10,-8149,23,40750131138,1290353454,njVpoANJ,40728508636
nokia,-23,2024-09-04 13-37-23,-1071,109,40700124997,-682702736,ONKEyxqQ,40729222920
nokia,87,2024-09-04 13-38-24,28499,93,40741153216,-170463899,cWZSIHVy,40726160664
nokia,120,2024-09-04 13-39-49,-22795,-45,40721531709,-1559200142,uFUwdrob,40700034862
nokia,-47,2024-09-04 13-35-46,17623,-78,40734469933,-1166579063,XIHHDEHq,40779118860
nokia,-51,2024-09-04 13-39-52,-21778,-46,40733303058,1732999843,MlnaIbiQ,40748734264
nokia,-109,2024-09-04 13-35-48,3809,68,40725509805,2086327135,YcTmnivn,40722911021
nokia,93,2024-09-04 13-35-06,7638,11,40709953154,-133485949,YOkuDzKS,40725983598
nokia,-4,2024-09-04 13-39-54,-10959,17,40773021896,1063829312,gxFxVKGt,40790236509
nokia,98,2024-09-04 13-39-26,11786,36,40794768748,1755437307,RQJTwzxM,40742160420
nokia,34,2024-09-04 13-38-41,25048,60,40744401970,-2058222747,kCKUUDyI,40715568980
nokia,19,2024-09-04 13-37-02,474,-92,40772061768,-618264788,UOBOxjzo,40764874388
nokia,-2,2024-09-04 13-38-34,-20293,7,40777233271,1183096075,IZoHzjRQ,40773145239
nokia,71,2024-09-04 13-36-40,-115,95,40768101962,1750180124,qhdGdXVz,40767491117
nokia,41,2024-09-04 13-35-38,32336,9,40754089341,634764794,vqdXkETE,40757420298
nokia,65,2024-09-04 13-35-15,-31861,78,40708535487,-2077229825,lVcyoFSI,40776112386
nokia,-108,2024-09-04 13-35-12,19661,-49,40746859971,-1995849055,bFBUZaOI,40765248034
nokia,-83,2024-09-04 13-37-28,-17161,-36,40784560050,-971413452,cSFMOoHm,40704892251
nokia,89,2024-09-04 13-37-42,-9608,-3,40733594539,1273355690,hdFgMrAC,40706361066
nokia,-119,2024-09-04 13-35-50,-13723,-107,40766860486,47279393,axWHroPm,40745313938
nokia,30,2024-09-04 13-37-59,32156,-80,40750898282,1981023838,qomzGzAg,40783295471
nokia,-24,2024-09-04 13-38-39,-4647,93,40790865783,-896634436,GRTYYilh,40742324323
nokia,-106,2024-09-04 13-36-33,-6888,70,40744111877,1828921954,mJCEDeHM,40788361739
nokia,-14,2024-09-04 13-35-54,18865,-19,40796414607,979282979,MhgDfFdt,40726538254
nokia,120,2024-09-04 13-39-16,-23864,11,40708614033,-1028749463,ZSBJxwDc,40718283567
nokia,125,2024-09-04 13-38-09,-5720,86,40781207889,-943014082,QzqMhjVd,40734866307
nokia,125,2024-09-04 13-36-43,2633,-17,40731827467,-1287657868,qxqNzQOo,40772006397
nokia,24,2024-09-04 13-38-23,25742,117,40790921930,-217107786,XKOYktxL,40756798426
nokia,85,2024-09-04 13-37-55,19258,124,40711658360,-1911993751,vUAwJYWO,40775830674
nokia,-76,2024-09-04 13-39-06,-5524,3,40740204359,294578691,FhEytNft,40704212426
nokia,61,2024-09-04 13-36-56,26888,70,40754331083,490139556,IvLhuoUf,40727337378
nokia,-65,2024-09-04 13-36-06,3206,55,40778989553,2117074006,wzelFdHM,40704663500
nokia,103,2024-09-04 13-36-10,-17200,29,40786262830,1864127814,ctZyILrA,40771889692
nokia,-107,2024-09-04 13-36-25,30730,43,40750719079,432421892,dpMlxHsg,40749387555
nokia,39,2024-09-04 13-38-08,17264,-113,40759472915,-1837007695,aSznnNrn,40702161612
nokia,6,2024-09-04 13-39-05,21178,70,40791221881,1485469293,ZceylHIZ,40721334793
nokia,-59,2024-09-04 13-39-50,5762,48,40700659929,-1512342071,RffrqDUC,40759851360
nokia,-118,2024-09-04 13-35-36,-18621,-127,40737919697,-392386585,EXXNomvG,40764702688
nokia,-29,2024-09-04 13-37-35,-19030,-97,40794421398,1942936966,FKafhXji,40721622611
nokia,-75,2024-09-04 13-36-50,4045,65,40798530181,1066940656,NmEgRZZJ,40784526661
nokia,-122,2024-09-04 13-35-12,17905,81,40729734943,-543183806,yOcIaloS,40700926359
nokia,-109,2024-09-04 13-35-25,-17755,-105,40774487588,736930110,NchcaZgN,40750660370
nokia,-26,2024-09-04 13-38-49,16270,12,40785397325,490800879,LTtqCgrc,40731173284
nokia,-63,2024-09-04 13-35-52,-24026,18,40727043528,87005104,sQKUEBHv,40798217096
nokia,64,2024-09-04 13-39-46,-8074,117,40735532782,-582545387,GGLAnTVH,40700649036
nokia,-18,2024-09-04 13-39-23,8933,-56,40737450754,2116531567,AJSVmMpP,40772598553
nokia,125,2024-09-04 13-37-39,24243,-8,40719275570,-1660012230,ofXcUwMq,40793027860
nokia,-94,2024-09-04 13-35-45,9306,-47,40797973118,1478555727,RPVTruAQ,40708174369
nokia,-111,2024-09-04 13-35-35,-28176,-54,40750198769,-1774166025,jSQWnIVo,40709458546
nokia,-40,2024-09-04 13-38-56,18651,-26,40737727028,-409369221,yscWrJld,40781341181
nokia,93,2024-09-04 13-36-14,13205,61,40764577607,-1554784042,aidbolyj,40794610663
nokia,-6,2024-09-04 13-37-07,8243,36,40753204988,-1905284941,biSVjYXv,40791577312
nokia,-108,2024-09-04 13-38-19,13265,106,40790190545,-740347374,SlVbFJvD,40775582383
nokia,-31,2024-09-04 13-39-33,-23687,27,40792877461,-2038965938,aeeijOyp,40725083908
nokia,-8,2024-09-04 13-38-14,365,-34,40702079411,-226082477,gtIGWaIq,40762097454
nokia,-71,2024-09-04 13-37-58,-5052,-70,40708990818,1921138114,FYUToknh,40741228632
nokia,-31,2024-09-04 13-35-51,22814,46,40778140416,-1597378614,BsUJqbNA,40716145019
nokia,117,2024-09-04 13-35-51,9528,83,40770253446,740416078,kmJaZBAj,40774953071
nokia,52,2024-09-04 13-37-27,-4785,70,40756790677,-944096175,CRepfXnW,40709487463
nokia,127,2024-09-04 13-38-07,-29514,92,40768813364,-706122152,vesWPKxX,40769940129
nokia,-47,2024-09-04 13-39-43,-12681,-15,40739529274,1663218343,vHGwPAPP,40768322677
nokia,90,2024-09-04 13-39-26,16940,-53,40750932079,-808691375,JLeIxGJL,40713149898
nokia,-86,2024-09-04 13-35-45,8922,-68,40707108932,933989803,futeSyTg,40772980233
nokia,41,2024-09-04 13-35-05,-18294,28,40737462820,-817146022,sJoNtkoT,40774685361
nokia,102,2024-09-04 13-38-30,-31268,19,40708850947,-582469132,EvCtAzxo,40741017794
nokia,83,2024-09-04 13-35-34,-25035,-110,40778117955,1478310695,xwnZsgtn,40738272715
nokia,-128,2024-09-04 13-35-28,-15404,56,40705190658,-1096696588,XIDEkqJH,40715434854
nokia,37,2024-09-04 13-37-40,-2960,-57,40710093866,201162728,mFPUpUNH,40712250701
nokia,28,2024-09-04 13-38-39,8956,-69,40765070185,-1985830901,aWRgCZIV,40747406316
nokia,-4,2024-09-04 13-35-51,-2440,106,40746331517,-1898988320,EcURWCjf,40781582793
nokia,-85,2024-09-04 13-39-13,-21585,-17,40798856847,-1405821801,EjnrOZts,40704636012
nokia,-100,2024-09-04 13-39-11,-11555,-87,40711222785,-1388941571,lvJXiWmL,40760906921
nokia,-14,2024-09-04 13-38-41,22532,42,40761658510,-1966490477,nDLfYdvK,40781417654
nokia,104,2024-09-04 13-38-04,-11859,-95,40752425673,-1233931665,XYeWeQWU,40735822803
nokia,-120,2024-09-04 13-37-45,13079,114,40755437767,-383323906,saEPPREv,40793253768
nokia,-93,2024-09-04 13-37-53,12710,91,40702505562,-1705774756,CjHRHGCQ,40761032493
nokia,113,2024-09-04 13-37-54,-20957,46,40747120054,966327573,mRlEzCBD,40740343105
nokia,113,2024-09-04 13-38-34,7217,-118,40761377341,-12755508,VoHRByOM,40756890651
nokia,11,2024-09-04 13-36-10,-25564,-96,40755625574,-354175267,fukNfNrh,40712528246
nokia,104,2024-09-04 13-37-58,337,-60,40736958848,33006731,fLywCQuf,40709595869
nokia,-51,2024-09-04 13-36-34,-7615,-106,40786479293,905240584,ddRjBLoJ,40781565607
nokia,7,2024-09-04 13-37-47,22014,115,40736277240,1486937682,LIWqydgl,40706854677
nokia,-88,2024-09-04 13-38-44,972,-114,40764216779,-2068281042,kIgxSOAP,40770591245
nokia,-28,2024-09-04 13-36-54,-29623,121,40774341799,-277007452,xPAYchYH,40770613771
nokia,-93,2024-09-04 13-37-24,-13045,-59,40736109550,1517753037,qYwrPtPZ,40727100051
nokia,-18,2024-09-04 13-37-59,-4203,-3,40711448948,-1582869802,EpjrBRJS,40728130215
nokia,67,2024-09-04 13-38-13,-15290,-77,40776186001,1185775890,eTLJxktz,40754263898
nokia,55,2024-09-04 13-36-04,-4334,-64,40736966518,173198343,htzMKSgM,40710265379
nokia,-77,2024-09-04 13-36-42,-7251,113,40761732899,1368084639,kewFtuQy,40777781269
nokia,66,2024-09-04 13-37-14,-29467,4,40779389439,1237448895,UsHogjmy,40763429928
nokia,-106,2024-09-04 13-39-48,-25653,36,40727201704,-2026131131,GSuGpBVD,40788099755
nokia,-72,2024-09-04 13-37-16,-16663,92,40776865102,-1668738732,gniHysHO,40768395895
nokia,101,2024-09-04 13-38-36,12467,-34,40734188945,-377674747,sEYRbcXz,40798004170
nokia,71,2024-09-04 13-39-33,13726,-27,40767354428,2090544772,VOHnTaBK,40702505160
nokia,102,2024-09-04 13-38-41,24225,-21,40792025286,-1533374174,tlMrXgFU,40706450574
nokia,91,2024-09-04 13-37-45,-5816,-92,40729095399,-556417573,TmlvftSC,40784634331
nokia,-18,2024-09-04 13-37-56,-23995,45,40712574554,1452140182,bAUfjCau,40738293678
nokia,-3,2024-09-04 13-39-50,-16728,-67,40766577249,-1743299221,JzulbwGT,40701427041
nokia,-10,2024-09-04 13-35-16,-18741,3,40773462349,1393344136,ZLPPbMfz,40719625409
nokia,-84,2024-09-04 13-35-55,-29282,109,40729110285,-766250085,ZiFCNIoB,40727332720
nokia,-70,2024-09-04 13-35-21,6431,19,40788582832,964207848,xgcREtFo,40759851498
nokia,93,2024-09-04 13-39-57,32091,21,40757649680,-1886293750,kisXYNbs,40722362038
nokia,-63,2024-09-04 13-36-15,-3198,-45,40704428806,1594808782,eakxgQur,40737246496
nokia,122,2024-09-04 13-37-55,28538,-49,40700038994,596322196,jXoZipAT,40749427984
nokia,-9,2024-09-04 13-35-10,25773,25,40741216996,-1033609481,qXCRCibt,40768947947
nokia,-48,2024-09-04 13-39-37,-5631,44,40751008375,1234754125,nQzziMDb,40734904156
nokia,26,2024-09-04 13-39-15,3381,8,40796738531,779097695,HLDPqhkr,40768827413
nokia,-25,2024-09-04 13-39-11,-15231,-47,40729797386,-1857755585,gbEPBSLQ,40735233677
nokia,-54,2024-09-04 13-37-45,18535,8,40770007679,858636374,BlQxcMPF,40709003926
nokia,-25,2024-09-04 13-39-32,-23684,-11,40779241836,1895303870,zuBNeKEi,40771630486
nokia,-47,2024-09-04 13-36-26,13612,-93,40718000026,-451587805,oPuPxNQh,40725648525
nokia,102,2024-09-04 13-37-36,30955,76,40722924288,705260856,AZabaTej,40730336327
nokia,21,2024-09-04 13-35-30,-23267,-128,40796724720,811480968,wKnhGHsg,40757216850
nokia,-67,2024-09-04 13-38-21,-12295,-105,40748072978,1211510194,CWEoZYAb,40723787273
nokia,114,2024-09-04 13-35-58,-15066,96,40700054372,-1037712382,RueWEzqG,40708443484
nokia,-71,2024-09-04 13-35-50,-18428,103,40789235949,1900411511,LFvELtTn,40703234993
nokia,28,2024-09-04 13-38-11,2074,-54,40761939396,-603669727,LoSLkYAu,40788552921
nokia,-54,2024-09-04 13-37-18,22615,62,40769408129,1555688725,IySiEylp,40771223938
nokia,58,2024-09-04 13-37-10,-7721,-121,40755279479,-737522810,ARAIQWiS,40741634558
nokia,-104,2024-09-04 13-35-04,-5139,67,40712634097,-1154834062,goShPnVL,40774289600
nokia,75,2024-09-04 13-37-02,-16606,82,40722595658,256720246,qcZyYleh,40761838325
nokia,-45,2024-09-04 13-37-44,-19652,54,40756782846,793251356,JUDudbtg,40717518872
nokia,-117,2024-09-04 13-39-20,-19549,111,40746122456,-695129956,vKPQqPdu,40764088217
nokia,105,2024-09-04 13-37-33,817,-103,40756266605,267594986,KMpRenBQ,40721581385
nokia,-121,2024-09-04 13-39-58,-28388,68,40775092018,1266033817,mNfBMYAW,40732695793
nokia,-78,2024-09-04 13-35-09,-422,-4,40783712562,682884242,LEIIQbIe,40714876504
nokia,-46,2024-09-04 13-35-05,5253,-19,40743915677,1958637059,GBWIdpBQ,40766222892
nokia,-59,2024-09-04 13-38-39,15879,28,40739842272,-688106452,czeiMHyB,40739968571
nokia,65,2024-09-04 13-36-09,-32075,96,40705012426,-575815392,yTofHIQx,40708799341
nokia,49,2024-09-04 13-38-43,21924,22,40711717514,1715942214,rHVIDmgo,40742977566
nokia,4,2024-09-04 13-35-07,29354,-115,40762441204,-1612582735,WnUKNiDa,40755305325
nokia,-96,2024-09-04 13-35-12,-6013,66,40778341846,877256485,UvWLfPEv,40701330470
nokia,96,2024-09-04 13-37-51,12899,17,40733000281,338262456,DtDUEeQW,40721813338
nokia,116,2024-09-04 13-35-49,-476,-38,40742744291,-300453111,xywumkxp,40743606571
nokia,78,2024-09-04 13-37-10,29116,-32,40720832610,-1734116521,UfOzkjRY,40701276808
nokia,-60,2024-09-04 13-35-33,12653,-118,40719008626,-633568606,GgpVvwyi,40747435663
nokia,-110,2024-09-04 13-38-45,-1624,54,40726603012,604581861,TmsymGWB,40751104256
nokia,4,2024-09-04 13-36-15,29444,-35,40747727827,115403240,lnhtEztx,40746662632
nokia,10,2024-09-04 13-36-43,-10269,-79,40701719670,2067704292,kJLVNCRR,40743551934
nokia,41,2024-09-04 13-36-47,-12007,56,40775877372,-848195211,XgqorDSV,40760611108
nokia,114,2024-09-04 13-35-56,-17760,5,40717920159,-310080889,LHTpvwic,40799792308
nokia,-86,2024-09-04 13-38-06,-19240,55,40740591455,120428833,QgpGslLs,40738808880
nokia,-59,2024-09-04 13-37-00,23487,-92,40731471458,1365757124,WStKTLrd,40760228785
nokia,94,2024-09-04 13-39-05,-30646,122,40739333895,1698848345,rkTiSCvD,40721983144
nokia,-48,2024-09-04 13-35-15,20214,-50,40719848047,1842866806,pcpmivpr,40746993300
nokia,-110,2024-09-04 13-38-48,7999,-66,40715669726,691119582,lJMMfAhc,40786599792
nokia,21,2024-09-04 13-37-58,14501,-56,40703736003,1255015990,vnhNglms,40721016214
nokia,18,2024-09-04 13-38-47,30846,-40,40777623965,78328291,nAdJFqLB,40753390758
nokia,-119,2024-09-04 13-36-37,-1503,116,40743032608,-1283858061,nhyajCnF,40757833855
nokia,-36,2024-09-04 13-38-04,-19926,38,40770817786,1916838066,MryewXJS,40729946321
nokia,-119,2024-09-04 13-36-40,-21765,-105,40705797672,-801207758,szPTUKhU,40722762543
nokia,-2,2024-09-04 13-35-20,23082,-113,40715545917,308586114,KcTAebYW,40702099721
nokia,12,2024-09-04 13-37-55,27113,-99,40777103057,1833009086,GZqWjIrI,40707645250
nokia,-18,2024-09-04 13-35-12,14322,15,40746612474,196254328,oXtYNHuq,40769746424
nokia,72,2024-09-04 13-35-54,-1105,8,40707071439,1284890512,qKNYBTKk,40753365437
nokia,18,2024-09-04 13-35-50,-30463,-17,40774101159,-193539304,FePFGQgD,40782037005
nokia,-10,2024-09-04 13-38-40,6791,-81,40736941229,833538667,DxWaGQAu,40713997432
nokia,-82,2024-09-04 13-39-38,14253,-68,40739661574,709163464,XzHjaROX,40708369119
nokia,-11,2024-09-04 13-38-15,-10173,18,40752680831,-1698726545,ELmNlJta,40729432622
nokia,83,2024-09-04 13-36-38,-1144,-98,40724765889,-661424746,cFIpNvrE,40735203254
nokia,18,2024-09-04 13-35-59,-22385,-84,40738146786,-750786128,NQFTSeie,40765359597
nokia,-118,2024-09-04 13-39-13,19021,-50,40702405391,-211640569,oAkAQkZN,40730793118
nokia,-39,2024-09-04 13-39-47,8064,102,40750389751,1914490681,ybEdfQFB,40705287967
nokia,-6,2024-09-04 13-39-25,-25008,93,40744805526,-833857447,ajxPIJYX,40792723345
