src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-18,2024-09-04 02-49-04,9943,-39,40760334554,-338951919,KBUUMcHf,40737719819
nokia,72,2024-09-04 02-49-57,-5013,-53,40705538441,-308144609,SPSReSAw,40750503767
nokia,122,2024-09-04 02-46-16,-20644,15,40751530909,425596174,bfVeBbfL,40747597213
nokia,57,2024-09-04 02-48-50,11700,-75,40745117484,-772347418,fNOVeVRn,40738568296
nokia,53,2024-09-04 02-46-11,4199,-8,40762722818,-1102865544,SrvByjBU,40765017698
nokia,-92,2024-09-04 02-47-56,211,-78,40720979030,1915699754,uprBdYcH,40786278070
nokia,-112,2024-09-04 02-46-46,-15867,96,40715259962,357043674,JgiwtqTO,40774157759
nokia,20,2024-09-04 02-46-56,20082,14,40709968124,-547883305,PXBGiVLX,40790037393
nokia,88,2024-09-04 02-46-15,-21994,17,40734890580,9522553,KLhGdqgX,40737018525
nokia,-94,2024-09-04 02-48-40,-27969,115,40767694957,1266673675,vzVJkVUP,40734867989
nokia,38,2024-09-04 02-45-55,-18191,56,40708230810,1617947660,YslGiGpc,40726002600
nokia,-46,2024-09-04 02-46-05,-13538,-55,40708478967,-1846116956,AKvyOvZd,40775284860
nokia,79,2024-09-04 02-49-38,5824,-7,40704629403,-1477574559,oZXsqSke,40740866925
nokia,-73,2024-09-04 02-45-11,-24863,-48,40706214279,-1550060133,iGmlqGyy,40798807760
nokia,-53,2024-09-04 02-46-43,29581,-110,40708175631,980219402,qItWpdhg,40738213711
nokia,12,2024-09-04 02-49-07,22734,-103,40757495993,-1143832341,qwLscBUz,40779863756
nokia,-75,2024-09-04 02-47-30,-18000,-62,40769715434,247824055,ZzEfwBpC,40721459360
nokia,-45,2024-09-04 02-45-41,26884,12,40727101072,968063283,yxkTBSju,40739688476
nokia,-57,2024-09-04 02-48-47,4720,-90,40767656424,-354930445,OZqFEUcE,40727912404
nokia,98,2024-09-04 02-45-53,-1583,98,40791094254,154000068,rGkvmkBA,40786395617
nokia,-20,2024-09-04 02-49-02,9972,-34,40707532245,1508287899,IJBuQgkY,40715212568
nokia,-41,2024-09-04 02-45-18,-19590,-36,40752648101,1919653461,ohEKCvMq,40719691800
nokia,109,2024-09-04 02-49-40,12868,51,40714189733,1171467298,fLjXcMfu,40719711161
nokia,4,2024-09-04 02-49-00,11973,21,40738053006,-117941358,vBTRrXmo,40748137887
nokia,3,2024-09-04 02-46-12,-24411,-40,40743955120,2114129432,feLPTiPa,40705590575
nokia,-94,2024-09-04 02-45-25,3687,60,40716652888,-1299198297,reGsyuti,40745810627
nokia,58,2024-09-04 02-46-07,30340,-81,40780895292,-868394469,QRPnsjNV,40701672401
nokia,52,2024-09-04 02-45-45,22455,-120,40732116287,1851075611,MMtkOLbI,40758987354
nokia,-48,2024-09-04 02-49-56,27432,44,40740090259,999036148,hzqcZSgG,40726147797
nokia,-57,2024-09-04 02-46-37,-26635,61,40775251396,1422550366,REPnYJWM,40774695026
nokia,91,2024-09-04 02-48-27,17882,-8,40793767222,-1898975619,goZokiDI,40707235340
nokia,63,2024-09-04 02-45-46,381,-67,40715864810,592194988,hBNfRnGE,40743149117
nokia,-34,2024-09-04 02-49-05,-23060,-125,40701322010,1314431910,uwPzsezN,40784905611
nokia,88,2024-09-04 02-46-46,27122,36,40779801293,1780698695,ZczinSyC,40757147468
nokia,27,2024-09-04 02-45-57,-26929,-7,40796857384,-894015909,fGiNpBOI,40789139222
nokia,58,2024-09-04 02-49-14,14987,-27,40701538587,-1034366612,GyWJsoWT,40770336334
nokia,-126,2024-09-04 02-47-24,-20143,-32,40791936575,595401099,wFJAYxPF,40781479706
nokia,-108,2024-09-04 02-45-28,-21196,-18,40750940039,-742859507,gODeKyec,40762415128
nokia,121,2024-09-04 02-45-58,22257,96,40704254993,526598154,PjffqofZ,40730866897
nokia,12,2024-09-04 02-48-28,14150,77,40762658298,1764381555,BabIMerk,40741555469
nokia,-5,2024-09-04 02-45-51,-15160,-25,40723168792,1679526662,thZMiyCZ,40786915443
nokia,71,2024-09-04 02-49-39,-14670,-97,40782858018,-602136452,unLOXeTn,40721128927
nokia,-21,2024-09-04 02-49-54,-19288,-76,40758986690,-1978216131,FwWjFacT,40792721563
nokia,-26,2024-09-04 02-48-54,-6392,120,40749087279,1565781646,GXgPHrZD,40760161172
nokia,54,2024-09-04 02-47-06,-5859,47,40779492399,2138472827,QIqkMQcE,40718127535
nokia,-18,2024-09-04 02-46-11,20385,109,40722095958,2084941703,aFKtOiZn,40769959904
nokia,75,2024-09-04 02-48-32,-11219,-76,40753157754,-1326076767,qMhwLenB,40721827415
nokia,-66,2024-09-04 02-48-39,-11197,93,40704256792,-1982555168,WMfaClDg,40795913362
nokia,-53,2024-09-04 02-49-04,-21114,-83,40795498384,-338434014,Qbkdzfeb,40739353862
nokia,82,2024-09-04 02-45-14,27952,110,40709560215,-1654747668,hHaCCyAT,40716446599
nokia,-105,2024-09-04 02-45-24,-1531,-19,40708061623,-2083985793,RXrJWPsA,40704045812
nokia,40,2024-09-04 02-46-39,-32242,63,40722010275,-1696398954,uDnSdwGY,40799576354
nokia,-21,2024-09-04 02-46-46,11861,-17,40758799322,-630127799,VABNKVqa,40763500283
nokia,94,2024-09-04 02-45-57,-3500,56,40775006217,1499981705,kVAdEZFL,40764104726
nokia,-21,2024-09-04 02-47-26,-31586,62,40757857672,-1052232850,hmsjSTAP,40744280221
nokia,-106,2024-09-04 02-46-46,-11405,86,40724501586,840234422,FwxUSVVl,40719166362
nokia,11,2024-09-04 02-46-24,13667,-63,40738027916,1572319840,zNHxoZXu,40782493053
nokia,125,2024-09-04 02-45-23,-17721,-44,40704304379,1419445851,EbWvQYrX,40751315328
nokia,87,2024-09-04 02-48-27,-29105,108,40799362633,617609966,SnZpqDgx,40702576361
nokia,-32,2024-09-04 02-49-13,18112,-11,40760840218,-304625567,bYvRFHbv,40763928592
nokia,-125,2024-09-04 02-45-05,30339,42,40798623648,-1889785809,CtMholDV,40735646662
nokia,121,2024-09-04 02-45-16,-21112,-54,40788792763,885711763,aideFdEw,40776778906
nokia,-42,2024-09-04 02-47-25,-8143,-93,40714975187,1547120187,fJWMTSpy,40719530111
nokia,45,2024-09-04 02-47-11,30421,101,40774836167,-989063707,aQLVliAW,40727308671
nokia,29,2024-09-04 02-49-50,-17408,-71,40712500143,414110026,GOHoykyx,40765306129
nokia,-73,2024-09-04 02-45-55,30068,56,40713015748,-930331650,gIKCtNUU,40707450280
nokia,-39,2024-09-04 02-49-22,-20797,-81,40744657456,-43289722,QyVhPqLW,40755020680
nokia,68,2024-09-04 02-49-22,24703,65,40712794801,862772068,jGshtAGb,40775679747
nokia,-25,2024-09-04 02-48-57,31785,13,40792947109,1340311887,cKHkAoCy,40735270600
nokia,-28,2024-09-04 02-45-12,17541,-49,40754139417,-675506214,BXGxgIIi,40703404031
nokia,-103,2024-09-04 02-49-56,-11963,-6,40756999580,-32225750,xjVoOzFu,40739606860
nokia,61,2024-09-04 02-46-39,-3816,53,40793206479,-2030517781,FgRAJIiX,40705815469
nokia,56,2024-09-04 02-47-31,-16600,-28,40744599116,-2030374431,YLArFuNY,40729029982
nokia,-117,2024-09-04 02-45-09,-19369,-52,40712854266,-1110283687,uHsvhDgc,40755095932
nokia,-108,2024-09-04 02-47-03,-3762,97,40708227733,730037028,lvKyIlkC,40780235028
nokia,-119,2024-09-04 02-45-30,13489,-53,40736540893,-1084727627,yIqktYrF,40758003285
nokia,73,2024-09-04 02-47-09,28308,22,40780721496,766664512,iGeMHyFE,40710908158
nokia,6,2024-09-04 02-45-27,23980,-84,40721890367,-1113295129,ZFtRGWgc,40794301440
nokia,-88,2024-09-04 02-49-34,8141,116,40732543334,-1890211418,FyCbVpup,40781132113
nokia,45,2024-09-04 02-47-05,-25299,-13,40745789720,1134714728,bUXVWxhg,40787113711
nokia,-105,2024-09-04 02-46-49,21204,101,40743673077,2045576114,MkrdAZec,40789379571
nokia,6,2024-09-04 02-47-49,-24068,26,40741072482,1662404111,lptNVgFF,40714756216
nokia,48,2024-09-04 02-46-04,-23888,-80,40715445491,1014843510,ZWwtpHvI,40777253613
nokia,38,2024-09-04 02-50-00,28251,57,40755935762,1537640395,nNiWHrMU,40784648733
nokia,116,2024-09-04 02-46-57,27616,12,40799554044,180239947,SwlEwOoE,40702452930
nokia,-120,2024-09-04 02-48-43,3578,-104,40757224603,750333491,cQFXNFaZ,40701124090
nokia,-14,2024-09-04 02-46-03,-4855,12,40757823520,-486426027,JGFKSzXh,40702663463
nokia,46,2024-09-04 02-47-31,-9218,-46,40734262113,1753865740,HZGOVUOX,40728100665
nokia,55,2024-09-04 02-50-01,3649,118,40702793543,-1648066537,EGIlabUj,40759478392
nokia,-82,2024-09-04 02-46-13,-23212,101,40741528010,-1328871273,wbjLXylH,40731670543
nokia,13,2024-09-04 02-48-41,-13721,-82,40747074165,902376835,AXEbBVPb,40703558394
nokia,111,2024-09-04 02-47-02,10022,27,40784865238,387060421,YaRVmEeX,40766381617
nokia,2,2024-09-04 02-46-24,-12005,-87,40746355642,1472616143,bEPctzdR,40713929567
nokia,15,2024-09-04 02-47-12,-1782,28,40797152266,1424787752,MxIgEhjZ,40782414479
nokia,-102,2024-09-04 02-47-28,6648,13,40705719516,1432493131,QDisITqa,40788099072
nokia,76,2024-09-04 02-48-19,26329,-123,40719845260,-16160810,iEJIHyNY,40713997574
nokia,-50,2024-09-04 02-49-22,-2854,53,40722714226,23374884,JvrXScKw,40727548953
nokia,-36,2024-09-04 02-48-55,18074,-63,40706009840,166146230,SVnAuVlK,40783927836
nokia,7,2024-09-04 02-45-08,18534,-58,40797612123,2063837738,jrbByHIE,40760741768
nokia,-10,2024-09-04 02-48-24,10634,-1,40755048386,851236919,ThYAgcHg,40752181390
nokia,-128,2024-09-04 02-46-58,-13706,6,40735880356,518573102,FmpBhZGh,40757860354
nokia,51,2024-09-04 02-49-07,-1867,-86,40710458577,1843097329,qisWxozp,40774246532
nokia,-34,2024-09-04 02-45-39,-30630,-33,40765667924,1884075993,ptZWjILT,40741607417
nokia,-21,2024-09-04 02-47-03,20614,33,40797640684,-642683776,fQdWmxJm,40746250549
nokia,11,2024-09-04 02-46-27,2743,113,40760854249,-639672104,vYYqWmaK,40762640081
nokia,27,2024-09-04 02-46-36,15766,121,40712781724,709705881,ERwxHfEV,40792555493
nokia,6,2024-09-04 02-49-28,14954,117,40779003652,-966392133,gIDJwjSk,40748777443
nokia,70,2024-09-04 02-49-48,-23328,126,40743987789,194773116,zAwclcHN,40790610459
nokia,18,2024-09-04 02-48-23,15733,106,40748042450,-786483364,RGdEReeY,40700352880
nokia,21,2024-09-04 02-48-55,6251,28,40701203800,-1263144111,NpomWUJp,40794316602
nokia,-103,2024-09-04 02-45-14,14259,29,40775266903,2025542804,UapXYTnt,40794134364
nokia,116,2024-09-04 02-47-53,9304,-32,40775151486,-838779374,nYmzsRGA,40731963125
nokia,-13,2024-09-04 02-45-11,-1650,40,40784483660,-1698244134,UkVXasbq,40799301203
nokia,-21,2024-09-04 02-48-33,-1379,29,40733994051,91609974,sbSKvlJs,40742936053
nokia,105,2024-09-04 02-48-58,-18537,-10,40728186999,-7882576,ZnFeXiEH,40757181546
nokia,-106,2024-09-04 02-45-05,25223,-54,40732471277,790449022,zxDxDwPX,40728259978
nokia,-70,2024-09-04 02-45-22,9232,67,40773502632,1051453058,RwxhgfXq,40778624192
nokia,125,2024-09-04 02-45-57,-23467,-81,40741343831,-1808302391,kIuuPiZi,40769552091
nokia,-26,2024-09-04 02-49-50,5245,85,40730388760,2086593008,TuwoWhLW,40701309082
nokia,-60,2024-09-04 02-47-23,-21204,56,40720808136,987608500,QWjjLSvW,40769692591
nokia,-71,2024-09-04 02-47-03,24975,114,40729113853,-1680874392,flnelHUP,40785523977
nokia,-77,2024-09-04 02-45-19,-5031,98,40733343208,534657656,bLfzlSsV,40765081588
nokia,-8,2024-09-04 02-45-40,27375,117,40790352251,-1349206443,XzkgBExi,40772893717
nokia,38,2024-09-04 02-45-51,9727,-34,40710706321,2122354734,cTWMvKPP,40782743702
nokia,127,2024-09-04 02-45-10,-11209,-46,40751736535,-1243579410,GFdlsbHo,40789789363
nokia,47,2024-09-04 02-49-19,25371,-61,40719639357,1994035144,eatdyzRc,40728032609
nokia,-80,2024-09-04 02-48-25,-20917,2,40780015895,-879122122,snnonlMZ,40772547389
nokia,117,2024-09-04 02-49-54,5564,74,40722575077,-453392118,obUdQchr,40762167480
nokia,-63,2024-09-04 02-47-18,25763,-32,40748099635,-831911545,peHdZINH,40756495557
nokia,-20,2024-09-04 02-49-25,-8770,119,40760189571,-494552678,rkwXgoIF,40723343809
nokia,20,2024-09-04 02-45-37,-23621,-9,40764318911,-1265841228,pIoOOAXK,40709268752
nokia,5,2024-09-04 02-47-11,-17068,-31,40707916426,-1877145691,VwZtljeG,40715208201
nokia,95,2024-09-04 02-47-47,-15651,-86,40721302713,-1643664376,bSDhwQkQ,40711890125
nokia,48,2024-09-04 02-47-32,-22735,-87,40787548638,-1155983645,offbyCgF,40722993521
nokia,17,2024-09-04 02-47-59,-17282,-21,40722144329,1559399515,hcZdBRPY,40770010511
nokia,-101,2024-09-04 02-47-01,-9869,23,40756422734,729145101,qCfVIpnJ,40766584626
nokia,92,2024-09-04 02-49-00,-26703,5,40736934223,851695056,RqPURxvH,40717420699
nokia,2,2024-09-04 02-48-24,30404,78,40734230313,-1700994622,gJHqAMIP,40718136934
nokia,-103,2024-09-04 02-46-59,12348,110,40710222669,1533509004,ZaIqOPSW,40768074620
nokia,3,2024-09-04 02-46-52,-21919,120,40710978631,-181326202,VPWhPDoE,40784620771
nokia,35,2024-09-04 02-46-01,-16211,-21,40706994269,-1009916688,nclJQvFE,40729360975
nokia,40,2024-09-04 02-47-57,15238,-18,40763677145,-1442633344,cmZMBUVb,40795983543
nokia,-28,2024-09-04 02-48-02,-14309,114,40729683937,-1702430161,RfvBxqaj,40712218752
nokia,127,2024-09-04 02-48-31,4083,1,40758580920,-1552216697,AEDNWwWu,40700174879
nokia,-50,2024-09-04 02-45-55,-27831,-89,40752540051,1995865086,miuiRren,40784789469
nokia,43,2024-09-04 02-49-52,11933,22,40744070141,1997467063,YYXsyeCF,40772265307
nokia,-73,2024-09-04 02-45-16,29942,84,40727922309,2101460251,etizoWoA,40719202679
nokia,-74,2024-09-04 02-45-21,12950,-128,40745591356,-1288835932,ltMBRKGJ,40762597442
nokia,10,2024-09-04 02-45-29,-26516,-23,40712666800,73127439,NZGiYFAy,40747372070
nokia,-77,2024-09-04 02-46-26,16298,-97,40717244475,-67217666,LXmExQrx,40712391086
nokia,116,2024-09-04 02-48-05,31133,-12,40748335794,-2046841283,FwZZgkQt,40725401630
nokia,21,2024-09-04 02-48-59,10524,52,40702944615,-570041382,ZbokYXOe,40772743759
nokia,-7,2024-09-04 02-47-09,-23554,48,40728239326,466016762,mISFEYfN,40718336351
nokia,50,2024-09-04 02-45-48,11578,-60,40752581292,-322228821,ghNScEEz,40702173453
nokia,-14,2024-09-04 02-45-53,-21269,-128,40773152237,1609403196,cNFjqvuX,40701729011
nokia,-47,2024-09-04 02-48-57,-27074,-82,40742968644,-1069482392,apxGlJfv,40720741686
nokia,-42,2024-09-04 02-45-29,5442,-18,40747653454,1351618911,dGKjHUjt,40767222899
nokia,75,2024-09-04 02-46-39,-30544,-88,40794026141,-203128372,MIogaqKf,40788991331
nokia,118,2024-09-04 02-46-54,20999,36,40721951193,-1053517326,vTaOXbMs,40716803166
nokia,-69,2024-09-04 02-46-09,-17862,-52,40783235993,788837555,zohqRlLV,40794296654
nokia,70,2024-09-04 02-47-06,26278,127,40747593831,883937822,SvLTbaeG,40724421569
nokia,70,2024-09-04 02-47-39,-8643,-20,40730307580,-575066986,ASCxjdQF,40782825130
nokia,20,2024-09-04 02-48-41,2064,102,40788577687,763566034,pSUSCxUS,40764598110
nokia,74,2024-09-04 02-46-41,-19832,58,40781099097,-1081897727,BdjeGXZr,40716835958
nokia,70,2024-09-04 02-47-04,-27730,-117,40767651388,-1615253746,godwxdyL,40798186561
nokia,85,2024-09-04 02-45-04,-27798,57,40772601128,-1340394635,ewUKYeCG,40705934054
nokia,-34,2024-09-04 02-46-01,-27107,-104,40791798090,-1425709014,OnFGEcfL,40799808583
nokia,81,2024-09-04 02-48-59,27032,-125,40750584550,-1232059206,hShEvifz,40738815332
nokia,-31,2024-09-04 02-49-13,7880,-56,40750915925,-1263093355,uLcHMMDp,40711863684
nokia,-48,2024-09-04 02-46-14,-9878,-127,40796238125,557805558,kqwDijtH,40778285223
nokia,-121,2024-09-04 02-46-31,24588,-26,40745092176,1870842676,SehixHrr,40721374062
nokia,66,2024-09-04 02-45-07,-20769,-86,40741141580,326747878,DALLoSlH,40778749899
nokia,106,2024-09-04 02-46-13,-7601,60,40758378717,1886449799,DUpGdEOE,40718766020
nokia,94,2024-09-04 02-48-22,-31214,121,40747953390,-1224219540,LndBlvVJ,40761914273
nokia,-103,2024-09-04 02-46-10,-8116,33,40703749680,1935198521,bEFpXXnl,40731021590
nokia,-16,2024-09-04 02-48-32,18895,-106,40704707513,341925264,SrSAYsiI,40716756264
nokia,-87,2024-09-04 02-45-47,10150,107,40765634100,581506245,zOZOVZgR,40725865784
nokia,53,2024-09-04 02-48-21,27144,-26,40761308944,2145332979,IhqenTvr,40741995788
nokia,8,2024-09-04 02-46-02,-12151,-125,40777386538,-481455597,KzDNSach,40744490438
nokia,-11,2024-09-04 02-49-14,-9969,-88,40791841345,-1341290866,agFkaEGb,40736254797
nokia,-61,2024-09-04 02-46-18,21270,-127,40730564755,1296251171,iAnSwFqC,40776614315
nokia,-29,2024-09-04 02-46-40,-16003,-75,40766432458,1659854126,zsTQwoou,40783384430
nokia,-20,2024-09-04 02-49-17,5132,-8,40751402331,957225240,fxxTdDsU,40730788877
nokia,-27,2024-09-04 02-47-53,-26201,127,40709895242,-1907506567,sSVKKaQQ,40749900755
nokia,41,2024-09-04 02-47-16,-11753,31,40762468162,1747691065,LPblILsP,40729194485
nokia,116,2024-09-04 02-45-19,-8726,43,40737340624,1979458116,UjpCzpbG,40751879764
nokia,-85,2024-09-04 02-48-17,26398,-74,40754082945,1431867993,FExqXhBm,40720766511
nokia,75,2024-09-04 02-45-29,32676,-23,40766489906,646321079,NkldWesM,40777971768
nokia,-124,2024-09-04 02-47-28,23576,-39,40759403556,854504246,wiyNNfIg,40721349090
nokia,-110,2024-09-04 02-45-47,18091,74,40785022491,-731136663,tOdhZuqe,40758440392
nokia,106,2024-09-04 02-45-48,30220,11,40799219554,1916916050,vuJUeSHl,40766121089
nokia,-67,2024-09-04 02-45-36,3661,66,40706420690,-1806220357,MsMIImqx,40718934864
nokia,-33,2024-09-04 02-45-21,13405,-36,40734091560,1953590396,waeiJmTd,40790968394
nokia,4,2024-09-04 02-46-08,-25318,-23,40791509281,1965829086,BtknhhCn,40711562031
nokia,39,2024-09-04 02-45-42,16535,54,40708584904,2013731855,rbJNDvZf,40722858299
nokia,-71,2024-09-04 02-47-47,12842,-52,40760914279,-31992291,WGqGUuuU,40707460593
nokia,-14,2024-09-04 02-47-13,-1470,-112,40719610026,-972453213,GRWOotxL,40709358256
nokia,-90,2024-09-04 02-47-18,-22601,9,40735334771,1559060702,MNwPzQbl,40717339044
nokia,60,2024-09-04 02-45-09,-17083,-52,40715479612,-1840600773,rnRgMAvE,40741685262
nokia,92,2024-09-04 02-49-31,-21694,57,40789598685,1303816497,DKSQbHyH,40740093327
nokia,61,2024-09-04 02-47-05,-4353,-91,40721331407,-1391592786,jnevgcBn,40769157874
nokia,-50,2024-09-04 02-49-26,-30445,50,40759436945,1155784589,WgjMLhzu,40798591948
nokia,37,2024-09-04 02-45-59,-21483,44,40778534139,-1267245022,qXWyUfKo,40774876699
nokia,-27,2024-09-04 02-45-22,20215,-40,40780799204,-1649624716,YkWqiDOf,40752834327
nokia,-72,2024-09-04 02-49-10,-3171,51,40797491860,-202855562,UYOfIYyv,40771470573
nokia,-31,2024-09-04 02-47-36,17595,-22,40787147808,-1691529951,PDAWHymT,40782367783
nokia,-105,2024-09-04 02-45-18,-14154,78,40762624005,-1873632937,ByrSIMWJ,40776752553
nokia,-108,2024-09-04 02-49-03,1921,-83,40789978798,1085833892,lNvloHdC,40750848283
nokia,122,2024-09-04 02-45-13,-29383,122,40774614114,-22191528,ehtqhWni,40796655860
nokia,-96,2024-09-04 02-47-15,-5639,-127,40720729498,-1811952975,ASAyXRCB,40797225799
nokia,4,2024-09-04 02-49-43,-6893,110,40768657417,-1942850933,dGfQgmrw,40758982909
nokia,-5,2024-09-04 02-48-43,-31819,-86,40760061664,1291075023,SGwnHVwG,40754074166
nokia,-1,2024-09-04 02-47-30,-12823,31,40700659693,640618361,HshvHOYb,40792257951
nokia,1,2024-09-04 02-48-23,19882,-92,40717375627,1329895983,Nydufupv,40770513106
nokia,-67,2024-09-04 02-45-55,2795,85,40729846113,-1635845023,dnloprpE,40736255980
nokia,119,2024-09-04 02-48-07,-10307,-122,40738296874,-1256537841,TAufzrlZ,40749483607
nokia,-10,2024-09-04 02-45-09,-1534,3,40749681003,651614348,cHYFkLuB,40725916741
nokia,-123,2024-09-04 02-46-00,-21724,-120,40735072689,-1305464271,TyLojuIY,40702824095
nokia,-24,2024-09-04 02-45-23,4751,-94,40727230722,-827497598,QBIrNTVM,40753807034
nokia,-73,2024-09-04 02-45-41,26322,-8,40751946813,-879804460,eAvcqWtY,40725429909
nokia,-6,2024-09-04 02-45-58,11740,-37,40738461681,246123318,mRChKUhl,40790241032
nokia,101,2024-09-04 02-49-47,31097,-30,40712428363,1229522581,UwqXduyV,40737199951
nokia,-78,2024-09-04 02-45-39,-9927,66,40720122159,126232200,qPsQZtrx,40735336607
nokia,-118,2024-09-04 02-47-23,-31429,-67,40704115852,860860076,qWHnMgdI,40719574537
nokia,-18,2024-09-04 02-47-32,507,8,40724659785,130466380,KXKcvhyO,40742210969
nokia,48,2024-09-04 02-46-12,10216,32,40719047859,-1859402261,xzPGSKtH,40743380668
nokia,-23,2024-09-04 02-45-04,14778,96,40785265637,1448277431,zjYELhSu,40789495847
nokia,-115,2024-09-04 02-49-59,-22566,-19,40752220478,-983972186,KxeFGBFf,40711425640
nokia,-39,2024-09-04 02-48-23,8227,-31,40761833337,-1001233222,rliBICWr,40764045579
nokia,-101,2024-09-04 02-47-10,-24999,85,40743007879,1189029702,yfBvarbi,40789897109
nokia,-70,2024-09-04 02-46-24,-15024,-66,40717651763,-1770878843,ZuSRlJrt,40717562669
nokia,-47,2024-09-04 02-46-32,6678,83,40766445574,-1180783069,srUaJgNz,40732342733
nokia,120,2024-09-04 02-47-21,32386,49,40771959765,2048367617,OLfjgKRa,40731238751
nokia,56,2024-09-04 02-49-38,-12130,95,40703040757,1070432138,SUYpQUhe,40724573788
nokia,34,2024-09-04 02-49-07,44,41,40799253898,-2104729138,FpLBlHbQ,40737513493
nokia,-35,2024-09-04 02-45-45,17431,-7,40743861154,2054419352,oNtjhleL,40734503824
nokia,42,2024-09-04 02-49-33,30510,87,40780792284,1309516201,uonoPSKS,40771323859
nokia,-45,2024-09-04 02-49-12,-15265,78,40792403314,1573477363,GYmKuwZG,40752118828
nokia,-123,2024-09-04 02-45-04,557,-38,40744003482,1207492141,hnbvBUjI,40743406370
nokia,-10,2024-09-04 02-49-59,20103,-19,40722218495,727315831,ugewojMu,40716161807
nokia,-85,2024-09-04 02-46-44,-15701,12,40720762732,-1682342250,OWedQlBT,40716267955
nokia,33,2024-09-04 02-46-29,19909,-87,40727090944,591289277,ylVnkNFb,40780509191
nokia,69,2024-09-04 02-47-08,-21028,-70,40709918668,-662019779,sjNAVwAe,40750691522
nokia,100,2024-09-04 02-48-27,16173,12,40726244417,-304281238,gbcypAjG,40788332235
nokia,-44,2024-09-04 02-47-15,9817,-4,40739126717,208031781,FvgIimps,40711919942
nokia,113,2024-09-04 02-46-34,30382,40,40707601759,1309077677,MEPxTxHY,40788853371
nokia,-56,2024-09-04 02-47-32,5809,79,40773692245,1906013885,DTfYxNCB,40724318298
nokia,-49,2024-09-04 02-46-42,-14513,94,40762381846,-563421711,VfluOyMY,40705806664
nokia,-18,2024-09-04 02-47-46,27798,40,40772308606,-652941609,MPfmOqhk,40759700586
nokia,-88,2024-09-04 02-49-18,-16392,117,40742853451,1690981388,JxNwMosJ,40723769105
nokia,-86,2024-09-04 02-49-13,-2783,111,40748543034,458755533,kBICsmNc,40788645402
nokia,-116,2024-09-04 02-49-47,31727,-10,40712365141,838103677,ToSKxWZO,40708009338
nokia,107,2024-09-04 02-47-55,-14018,54,40730709140,1930449547,UigGdIAM,40702156758
nokia,105,2024-09-04 02-47-24,-27723,26,40716391687,1570100946,HhPAgzZQ,40715599134
nokia,100,2024-09-04 02-47-05,18206,-17,40793633996,1346376703,xQNhExuQ,40747879100
nokia,52,2024-09-04 02-49-32,6001,115,40741305964,1500217179,jvzXhQTo,40743287165
