src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-96,2024-09-04 04-23-25,-11055,-98,40779286527,938897366,YexmAdIz,40770874109
nokia,-97,2024-09-04 04-22-43,-9369,75,40773660027,-426257560,HpvhcUys,40715121341
nokia,117,2024-09-04 04-23-27,21181,-13,40784322312,1812309791,coSQObyh,40759780134
nokia,-13,2024-09-04 04-20-59,2868,-70,40737080657,-1133710519,JfkBiwpz,40799230311
nokia,93,2024-09-04 04-21-10,-6026,74,40722526212,-743087140,jXjJTkto,40772321077
nokia,1,2024-09-04 04-22-18,-27104,109,40745682917,-1294901110,INyMzzTX,40745574661
nokia,62,2024-09-04 04-20-19,-26658,-52,40728110819,1419881836,mSJrNJDF,40733218397
nokia,-96,2024-09-04 04-22-36,-8298,71,40714440756,1051222158,ECyktVSM,40707466522
nokia,-82,2024-09-04 04-23-09,14390,-15,40777886693,-1340959216,exKazeNr,40783167629
nokia,88,2024-09-04 04-20-31,-7910,-128,40778655455,711888689,lfyEVobp,40715482367
nokia,71,2024-09-04 04-24-32,-16831,74,40705245444,-1817415037,HWBBDKgM,40777635968
nokia,17,2024-09-04 04-21-28,32458,-5,40728059816,1566905046,NazuGdap,40763683722
nokia,119,2024-09-04 04-22-50,23757,-89,40767389188,-1111084115,lVbLxpuU,40735509513
nokia,-104,2024-09-04 04-24-37,408,26,40739403811,147848326,DPnnkCuR,40760733262
nokia,-94,2024-09-04 04-20-47,133,-54,40720438163,2000496120,WNeendUL,40780595956
nokia,34,2024-09-04 04-23-04,-5370,10,40713985557,-526802037,oAzDmHmt,40726190794
nokia,54,2024-09-04 04-21-00,29731,-85,40758066858,1539807247,cFRoZptL,40796613623
nokia,-18,2024-09-04 04-20-40,-7044,69,40761133399,1620649439,DigueUaS,40710748811
nokia,-43,2024-09-04 04-23-41,-24096,-16,40733669112,333138568,DVHXJRyk,40703760300
nokia,-85,2024-09-04 04-23-14,-32565,36,40745555516,393345989,UyddeCOw,40739754728
nokia,125,2024-09-04 04-24-30,-29450,35,40732534522,1368283328,iplmENCK,40716983942
nokia,25,2024-09-04 04-21-00,20806,87,40745422641,-1405497624,DawDHXkT,40734656209
nokia,-2,2024-09-04 04-23-25,-4593,-3,40752808434,-1463422704,kkdXYHPs,40732998370
nokia,106,2024-09-04 04-22-43,7003,-97,40797499267,-222156220,KZgmHuvT,40744278370
nokia,110,2024-09-04 04-22-14,-27299,112,40725511942,-258379215,gAJbPMJh,40748120036
nokia,63,2024-09-04 04-21-30,2358,92,40728676761,-1831976220,jWnCkYjy,40742170080
nokia,95,2024-09-04 04-21-01,-2694,-55,40770834236,-2032127016,fqOpLghw,40755293706
nokia,87,2024-09-04 04-20-52,-5422,-3,40745050928,502556701,NjEXrlcl,40753762699
nokia,72,2024-09-04 04-22-08,-22907,-77,40776882432,-1022945241,ozJOeTPl,40795156253
nokia,-14,2024-09-04 04-20-20,17449,64,40708416373,1914510850,LvINCaYB,40760052688
nokia,-9,2024-09-04 04-24-45,-9726,-124,40700327168,-1165121085,eyoXRHnR,40741942431
nokia,118,2024-09-04 04-21-32,24543,-105,40704593823,-1937593285,HHiXJuGn,40774943116
nokia,45,2024-09-04 04-25-00,-864,94,40793333025,-826668262,glWUIvXX,40781026587
nokia,77,2024-09-04 04-21-41,-1897,-84,40777261814,1089771272,UmNVCLOG,40744272319
nokia,49,2024-09-04 04-23-44,-31164,-88,40757700845,1072887099,wwonCmmx,40717418326
nokia,72,2024-09-04 04-23-25,-28044,-3,40707757457,-1473854105,jZggWcbB,40794517211
nokia,70,2024-09-04 04-20-23,-4433,70,40701441545,48698861,NpdzBGQZ,40733250976
nokia,99,2024-09-04 04-20-32,-23052,-121,40766246208,-424644482,VbJtoWbB,40708015039
nokia,-34,2024-09-04 04-21-59,7845,44,40713230502,2113572995,OnZOqegO,40789079984
nokia,-5,2024-09-04 04-22-57,-11380,-40,40754235288,-164510270,nvMIJnDP,40703432415
nokia,-76,2024-09-04 04-23-15,23344,-54,40733471236,-20553968,SqavrCQM,40700959143
nokia,-14,2024-09-04 04-23-48,-22100,-11,40764920724,1733985725,PSVZIlPK,40725292273
nokia,80,2024-09-04 04-23-24,-23336,-90,40788005974,551188995,rSUWhIoQ,40798284607
nokia,-80,2024-09-04 04-21-09,-6128,-79,40756500541,-751241937,YmbLrhFJ,40770951873
nokia,-4,2024-09-04 04-22-58,8591,24,40746288508,-1600578694,MJocaCNF,40710936213
nokia,38,2024-09-04 04-22-06,-2900,-127,40718029316,-818357508,eayWrRAG,40757522230
nokia,87,2024-09-04 04-21-11,10960,-96,40701611314,1632994096,HKfPaXng,40758140019
nokia,4,2024-09-04 04-20-57,-2963,81,40759686988,12880936,INIKYlpL,40787179658
nokia,-124,2024-09-04 04-24-35,14695,-36,40761576070,1976772800,crpjPNdU,40787528058
nokia,1,2024-09-04 04-23-25,29298,-19,40764097625,-169847482,fHvNBzqe,40777605856
nokia,-113,2024-09-04 04-24-41,20324,-122,40770743761,831437411,vyBFgZey,40728785788
nokia,41,2024-09-04 04-23-23,12974,53,40712549819,-1839709557,HlkpUZYL,40756167058
nokia,-88,2024-09-04 04-22-16,-26615,-11,40743852146,1849261784,XmGTpjsF,40715315276
nokia,5,2024-09-04 04-23-44,7921,-94,40761418189,363290014,eCxnybzj,40732773475
nokia,-91,2024-09-04 04-23-01,-31325,2,40756061248,-786671410,vHOxMNGH,40715514222
nokia,13,2024-09-04 04-21-52,-9341,-57,40766443787,1870343043,VYyTGLxS,40710410959
nokia,6,2024-09-04 04-24-09,-9259,47,40754638101,2062169959,pSKfwhBa,40723730307
nokia,-3,2024-09-04 04-21-52,-22775,45,40717585295,-260328824,drXNkDIa,40748306347
nokia,114,2024-09-04 04-20-27,-2236,-93,40786312131,-81658086,dNMLrJSY,40789723815
nokia,-49,2024-09-04 04-24-28,-29019,-40,40713378026,-1058959249,fjJhTFbc,40706427170
nokia,87,2024-09-04 04-20-52,-22510,-125,40780935487,1501036734,PhVxVDxo,40721551496
nokia,-56,2024-09-04 04-23-56,12430,77,40770226336,-1272645465,WTHKgFzT,40762242677
nokia,47,2024-09-04 04-20-42,-31526,46,40777099797,-942738909,ehtDyEYQ,40732095898
nokia,98,2024-09-04 04-22-44,5132,1,40741107660,-530944538,lmVEOyLL,40777812127
nokia,115,2024-09-04 04-24-29,2648,38,40794137623,-2132275540,pNMhaQOi,40790838628
nokia,-32,2024-09-04 04-23-06,7940,40,40784081222,-366466773,aAuoEsRD,40750389294
nokia,50,2024-09-04 04-21-01,15129,-101,40761655847,-99644242,DumNdPpA,40746083000
nokia,27,2024-09-04 04-24-41,6153,-14,40792709955,329759123,TqamUEuI,40705198463
nokia,-51,2024-09-04 04-23-09,-17739,60,40727264958,-233266504,EpLkXtUe,40790373320
nokia,68,2024-09-04 04-21-45,-25762,0,40783144440,-1187405136,sGpImXnq,40728028938
nokia,-64,2024-09-04 04-20-19,-29249,-89,40725148922,-1392431469,XvRJqCbE,40788213663
nokia,-112,2024-09-04 04-24-35,2055,-108,40704340788,-506368091,tTKhYsJP,40729559534
nokia,-62,2024-09-04 04-22-36,-13278,82,40776915164,963971594,TpCKoAPF,40782551513
nokia,54,2024-09-04 04-24-56,29971,-15,40732199468,708062254,FQEynhmo,40740170059
nokia,120,2024-09-04 04-23-26,32302,-77,40789887332,948125640,PpRmrWOW,40748930128
nokia,88,2024-09-04 04-23-01,-10386,-56,40765680497,-1843437080,qBajZlXm,40725637563
nokia,-81,2024-09-04 04-22-07,-2735,-64,40757236651,-852366376,ZwnbnIKl,40743882688
nokia,19,2024-09-04 04-24-32,-1030,-55,40725808196,-650335603,RxKaWmfo,40718021162
nokia,-118,2024-09-04 04-23-25,-9967,-27,40763786520,1434314095,siNlOwMl,40792188277
nokia,98,2024-09-04 04-23-51,-10245,82,40792660456,81106160,pQdBHDGp,40737990084
nokia,-59,2024-09-04 04-20-55,-24992,-34,40746905036,1161744666,KwdVjzzq,40781940281
nokia,-70,2024-09-04 04-24-38,-3288,-98,40713152090,-1623742592,NPMyfGbr,40762266509
nokia,-78,2024-09-04 04-20-52,-17610,109,40743968291,-861182167,FUfVenyx,40737663723
nokia,-18,2024-09-04 04-23-22,30780,-61,40778807879,-1982376952,xsOYLnCy,40703506380
nokia,111,2024-09-04 04-24-46,25620,127,40769896489,-304938932,qbkDBQgX,40784741598
nokia,-78,2024-09-04 04-22-31,-6992,-34,40767498635,1175856870,YYQopUHs,40745411472
nokia,-53,2024-09-04 04-21-54,4168,11,40783111638,-990673614,krBfyPsM,40777009164
nokia,-109,2024-09-04 04-20-41,11901,123,40774403602,-803570879,zTKXdqPD,40789337504
nokia,-90,2024-09-04 04-21-18,14469,109,40765074638,-353338330,GmVbafAT,40778302442
nokia,-108,2024-09-04 04-22-52,-11645,71,40742923584,1539016792,uyQqElDE,40789723279
nokia,125,2024-09-04 04-22-26,-3395,-97,40793873946,-1234629563,XVcvubTD,40724632594
nokia,102,2024-09-04 04-20-37,-14592,102,40777471488,688027968,yUTzCDjt,40712280900
nokia,62,2024-09-04 04-24-24,-7940,18,40786701564,348923619,NmcsKWvt,40784097982
nokia,20,2024-09-04 04-20-18,22003,-64,40771193950,-1848643300,puaWztCU,40703788991
nokia,-55,2024-09-04 04-24-22,-7726,81,40716843281,1762967373,qvRZfJBH,40758627431
nokia,54,2024-09-04 04-20-48,183,-36,40731946419,-871469389,AQeotrPT,40709443309
nokia,-88,2024-09-04 04-21-56,-24757,-85,40798049528,1197962208,jwYJLKAM,40743118359
nokia,5,2024-09-04 04-23-55,10159,72,40767786601,1479363780,MiwFbGjl,40785869328
nokia,122,2024-09-04 04-20-39,23977,-65,40734409035,240550749,GnVfPXCC,40783301979
nokia,-101,2024-09-04 04-20-48,-435,-34,40785910054,521677020,FKutAliv,40722315624
nokia,-35,2024-09-04 04-24-38,891,-2,40778517272,-1523146087,ukoWGamP,40734557546
nokia,22,2024-09-04 04-22-23,17083,-80,40796758903,-453328262,MlxgqGdP,40789015482
nokia,109,2024-09-04 04-24-16,-8613,-82,40743226322,-2066679526,isBQYRHC,40748921451
nokia,125,2024-09-04 04-24-18,-8501,65,40718168412,1635989542,NtcJFRvo,40766599730
nokia,29,2024-09-04 04-20-46,22612,79,40788822716,-108219236,CNGDdIgj,40786970531
nokia,23,2024-09-04 04-23-03,-26747,49,40799261484,2133028426,JdZFdXRR,40724727891
nokia,72,2024-09-04 04-21-48,32360,-123,40749308857,1019686482,DmrjOoVQ,40736936891
nokia,116,2024-09-04 04-20-51,17990,-33,40731182618,-1911974975,QRenzldJ,40724732146
nokia,112,2024-09-04 04-21-27,7949,75,40726355220,504192306,xostzDyZ,40725885582
nokia,-61,2024-09-04 04-22-23,-16162,-48,40781417269,-1144875095,arZCkXZh,40753369903
nokia,13,2024-09-04 04-22-47,25645,-106,40772933489,260677235,hbuIxaqB,40781007813
nokia,-49,2024-09-04 04-24-49,-3374,115,40741114904,-1082488372,PeZYeyiP,40736920261
nokia,29,2024-09-04 04-24-39,16198,89,40773269755,507499439,FHOksQpY,40794500731
nokia,-22,2024-09-04 04-20-11,-6711,79,40733032028,-487416766,ykNusMpZ,40736515973
nokia,-35,2024-09-04 04-23-24,-21667,103,40764406262,1987244883,SCLFjYZM,40732037415
nokia,110,2024-09-04 04-23-58,12320,33,40748763435,317544212,dmSdsaJy,40772485750
nokia,-113,2024-09-04 04-21-20,10838,35,40789523396,-626114287,ipYxODJt,40775597997
nokia,60,2024-09-04 04-22-24,-27746,106,40745239192,666834763,anIIdzhQ,40705076325
nokia,66,2024-09-04 04-20-16,-12160,33,40728995595,-853153999,veljVAor,40731182912
nokia,-95,2024-09-04 04-21-25,-20670,12,40739676689,-261853432,NSMgsCcC,40783706674
nokia,125,2024-09-04 04-23-20,12366,122,40758973453,342615345,XPfATOnP,40720696337
nokia,77,2024-09-04 04-20-01,-22281,-44,40716130710,1984084050,iiSWUyCO,40737431420
nokia,105,2024-09-04 04-20-28,13169,-77,40731649476,1233634653,SAbgCqYP,40761414811
nokia,0,2024-09-04 04-22-11,-12279,-81,40783733307,-703149861,WnBFGpIt,40720737237
nokia,99,2024-09-04 04-23-01,-25631,-114,40742165084,879645399,YLhodGpB,40710029054
nokia,119,2024-09-04 04-20-13,-27880,-64,40792311574,82158572,AasjDBFu,40702255690
nokia,26,2024-09-04 04-24-40,17436,98,40781269629,-570852663,NGBSjIwW,40752545497
nokia,-13,2024-09-04 04-24-50,-1720,-45,40786893181,1227442241,DLOHpAiv,40702406687
nokia,-22,2024-09-04 04-24-31,-24054,121,40700408579,1639816376,UawcPrXd,40778865297
nokia,54,2024-09-04 04-22-59,-4963,3,40779215437,-1198766561,KxXsnBYW,40777585970
nokia,-88,2024-09-04 04-23-18,-30594,81,40736613971,-463667179,KBJXgJvF,40722081597
nokia,117,2024-09-04 04-21-26,-13871,50,40720810968,-1835188668,IulGhYon,40726547505
nokia,20,2024-09-04 04-23-47,-4648,127,40746657992,2011009102,jpoqwZld,40753600735
nokia,53,2024-09-04 04-21-23,24560,79,40743101494,559099885,SdMDPKXZ,40760686003
nokia,83,2024-09-04 04-20-23,-4449,54,40789704137,-1093730809,ZHVdCYtz,40726032419
nokia,-70,2024-09-04 04-24-51,-14896,30,40745364347,1323088911,uEHIdLkm,40754800091
nokia,-16,2024-09-04 04-22-47,5149,52,40718997438,-861358939,SXmpcvXW,40735044534
nokia,79,2024-09-04 04-21-28,-19766,-32,40739979888,-1599421355,IXOdhDKz,40731571480
nokia,120,2024-09-04 04-23-58,8152,-15,40744198861,-1614807513,dGBvuiQN,40749127504
nokia,37,2024-09-04 04-21-01,-23912,103,40766139461,1169450090,BMqDXopF,40789689994
nokia,92,2024-09-04 04-21-26,21937,-10,40754880839,320237735,TkykGXZI,40752316796
nokia,-83,2024-09-04 04-23-31,14037,-15,40797393013,818629249,ktMKeedS,40736046416
nokia,43,2024-09-04 04-24-14,110,-116,40751940428,1585268233,unrsOdgu,40742536992
nokia,-127,2024-09-04 04-23-25,17834,121,40729500206,944760989,SoqJiZCK,40780949802
nokia,-63,2024-09-04 04-22-27,23553,65,40720929397,1053878408,TvKwCaTM,40780220799
nokia,105,2024-09-04 04-24-55,14095,57,40798300436,-431223134,AKDovSYO,40709031408
nokia,62,2024-09-04 04-22-15,8775,-112,40762447244,1532090148,bgstCjJp,40718688226
nokia,-64,2024-09-04 04-22-26,30533,32,40705084219,138728943,BgUSRrxH,40713553991
nokia,12,2024-09-04 04-20-25,-18961,-60,40738646017,2093605029,gTHognnk,40726119391
nokia,-61,2024-09-04 04-21-01,16507,-109,40722956519,-1285968806,cmIXjRvC,40791637399
nokia,-101,2024-09-04 04-21-46,28370,126,40741975389,1174669036,jlRwjoFG,40705104391
nokia,66,2024-09-04 04-24-27,31440,124,40722260360,650675945,NFMiCwXg,40731978624
nokia,-27,2024-09-04 04-23-32,7215,-102,40703994897,-2130258884,jCaupvUA,40709171193
nokia,37,2024-09-04 04-21-23,29915,-124,40760361296,773468314,vPJNWtyc,40776629686
nokia,106,2024-09-04 04-23-54,-32543,101,40721300185,1807002719,pCiPpakr,40782542090
nokia,50,2024-09-04 04-23-29,24605,77,40786644767,-204535279,dYnPBkus,40754749000
nokia,-29,2024-09-04 04-21-28,-3829,120,40782823452,1983928413,JdjtGklA,40703561641
nokia,-46,2024-09-04 04-21-38,-18430,-111,40790178140,647516814,ycRITTdV,40746848205
nokia,70,2024-09-04 04-23-48,-28945,-62,40772111621,-1790097681,zaSKNyob,40777019486
nokia,-94,2024-09-04 04-23-38,20443,-21,40793216289,-285118052,QRfmAfzf,40709969024
nokia,-113,2024-09-04 04-24-54,-9868,31,40778804386,-1451478262,STsjrpJe,40790487930
nokia,76,2024-09-04 04-24-50,-31950,-116,40794636998,1295274842,jeIGhetZ,40753600815
nokia,-13,2024-09-04 04-24-54,9555,74,40715280727,1419712921,DxmZwCbI,40787406863
nokia,46,2024-09-04 04-21-29,8862,100,40702640906,1010910840,IrbFLzWc,40764467766
nokia,111,2024-09-04 04-24-58,6848,-12,40734306698,1915794554,xafHVAHt,40771775845
nokia,-71,2024-09-04 04-21-57,12348,105,40776121306,730044068,ggvgdtSi,40752278852
nokia,-1,2024-09-04 04-21-52,5748,46,40747700015,1842163020,PgCRfKRW,40754284907
nokia,-62,2024-09-04 04-20-57,21847,-41,40768579294,934778961,WfqfjXWY,40770221649
nokia,-36,2024-09-04 04-23-47,27477,90,40764494909,-668730747,lvMBTZga,40744573303
nokia,-47,2024-09-04 04-20-01,-16834,12,40751500394,713233805,EdBhDblt,40712363189
nokia,80,2024-09-04 04-22-47,29551,-116,40797667919,-869349094,UmoeGlRo,40783444032
nokia,-22,2024-09-04 04-20-15,18655,-51,40766206799,-260432413,TWaIlMqu,40743680316
nokia,-28,2024-09-04 04-22-00,-16792,-85,40765086400,82002073,HBnmntmU,40734006066
nokia,36,2024-09-04 04-21-28,-25852,53,40759257849,1493380124,GAQuIyxM,40732762312
nokia,-99,2024-09-04 04-21-33,17132,64,40742086444,-1047573414,zcOzwDYF,40727549755
nokia,75,2024-09-04 04-23-33,-4197,37,40769132005,-1670059504,fuDCTUoL,40782695962
nokia,-86,2024-09-04 04-22-29,-3518,113,40760692300,-1002151293,EhyTyBSv,40701991744
nokia,25,2024-09-04 04-23-20,32584,86,40786733111,-1388064046,uFSAOSnj,40790809311
nokia,-108,2024-09-04 04-20-33,186,125,40778110709,993857539,TxfEuahx,40745284442
nokia,122,2024-09-04 04-24-15,-23508,-59,40725392844,-478672255,WgSdkBSp,40737004023
nokia,68,2024-09-04 04-24-06,6502,-82,40785215289,892554408,vwwqmKwT,40710943376
nokia,99,2024-09-04 04-24-04,-1176,-113,40786347075,-132831850,XTIRqxFF,40775828721
nokia,79,2024-09-04 04-24-13,-4986,102,40737926517,1033129702,zJAtaHOd,40707902341
nokia,-15,2024-09-04 04-21-35,-18748,56,40735186473,1314770148,akIfvoio,40772051035
nokia,11,2024-09-04 04-21-35,-3413,-49,40747418646,-2088491067,nYsEtIPn,40757360639
nokia,-76,2024-09-04 04-23-13,-11040,36,40776894999,-634501550,crRfIxZA,40736239717
nokia,-63,2024-09-04 04-22-32,-20124,-120,40796301336,-1954232167,ftynhfhu,40798883663
nokia,-11,2024-09-04 04-21-11,12694,-128,40767901961,-871947236,qfeXkfVL,40717060195
nokia,-52,2024-09-04 04-23-26,-19426,73,40730321864,1003330418,UQyhtAiR,40752875289
nokia,-125,2024-09-04 04-21-17,22976,29,40788027998,-1696786718,aBqWqYAs,40739811985
nokia,-111,2024-09-04 04-24-10,16188,-126,40797051673,-1914655640,YDGcdwDp,40702759672
nokia,49,2024-09-04 04-21-58,9513,31,40797373383,1496463329,yBuMpXTv,40753491843
nokia,-29,2024-09-04 04-22-48,-19629,51,40777655664,1908494752,KRXJytoT,40755645607
nokia,-18,2024-09-04 04-22-16,-30241,-118,40787002256,1685599513,mQUwnJgh,40712485808
nokia,-60,2024-09-04 04-21-39,15808,-17,40742782084,-1681643655,eqxdpqtS,40745022723
nokia,43,2024-09-04 04-20-42,-17025,15,40707225954,-1612260298,nLtFgkrU,40771520116
nokia,73,2024-09-04 04-24-56,11233,111,40717385155,-868279270,LbWwVFnC,40743348499
nokia,-34,2024-09-04 04-24-06,-13086,-105,40794571470,291615432,WrKsdaDo,40715833170
nokia,57,2024-09-04 04-20-02,19228,42,40730853590,-973612447,SYSxxSuu,40748039898
nokia,-20,2024-09-04 04-22-00,27766,29,40762195539,1043968687,zKhUfFeR,40720336952
nokia,-42,2024-09-04 04-22-02,8841,87,40773283890,-509508633,HpKjxELj,40746489593
nokia,7,2024-09-04 04-21-34,-5470,47,40772338067,1217248469,aAacbFEc,40716239472
nokia,-8,2024-09-04 04-20-46,24384,118,40763812822,-678211175,fFPxBjUi,40707381498
nokia,93,2024-09-04 04-21-13,-9965,85,40774081808,-812188282,XPMxEtip,40703691830
nokia,-113,2024-09-04 04-21-54,-18733,-69,40773667541,1962897807,oxpenxUn,40713939992
nokia,74,2024-09-04 04-21-37,-5922,-88,40719163726,-1202059779,vcwoMNZB,40774944015
nokia,11,2024-09-04 04-21-05,-12766,49,40741830615,-1737842032,SMAkNybr,40782875781
nokia,-69,2024-09-04 04-22-49,27174,-25,40739945891,114969872,QlqKNCRh,40709798803
nokia,-57,2024-09-04 04-21-40,32265,-67,40759933472,-1404442070,GuDXJEyz,40724399311
nokia,-52,2024-09-04 04-20-58,-8481,-55,40721571535,-1379735345,ZBRWfxji,40707938309
nokia,-36,2024-09-04 04-23-45,5767,71,40735269342,1224040011,nbfPzgcC,40723015659
nokia,-122,2024-09-04 04-22-03,-28548,-5,40738379621,2015513209,BBJHgTTB,40734167074
nokia,-31,2024-09-04 04-20-23,-5159,81,40784325860,1383638205,gEGlRAyp,40753435487
nokia,43,2024-09-04 04-22-25,9099,-105,40768376861,-1239612636,SoZxTYVJ,40725958634
nokia,-123,2024-09-04 04-24-05,-25891,-97,40764776619,-639108687,QkZxXRFU,40701743051
nokia,-98,2024-09-04 04-21-25,18001,-105,40719160146,1348912701,zajAWHfU,40755280449
nokia,106,2024-09-04 04-22-46,-18334,114,40734702733,-947797333,SJzNNRUW,40714405190
nokia,-31,2024-09-04 04-20-52,-31176,-17,40724494294,666283074,mpIDNUOW,40757233492
nokia,-112,2024-09-04 04-20-16,7535,-100,40720976042,791547140,CVfofBzn,40728860024
nokia,-74,2024-09-04 04-20-18,-21015,117,40757915303,-1628750834,lvVUmGCT,40787107643
nokia,125,2024-09-04 04-22-37,15651,79,40748395379,1147686184,hmcsDcyi,40797165773
nokia,-2,2024-09-04 04-21-39,27978,82,40758284447,467971133,jejpJwzO,40798831436
nokia,75,2024-09-04 04-22-48,-11670,17,40702461148,-605107386,RiDLICFb,40756746440
nokia,-37,2024-09-04 04-21-51,25356,42,40715731770,-199980472,kxFJggkZ,40734267049
nokia,-115,2024-09-04 04-22-53,26771,-15,40711214666,91112563,xOkdifxS,40756558336
nokia,9,2024-09-04 04-23-01,-26764,-50,40720281788,1608447658,byrLYfuf,40700988237
nokia,80,2024-09-04 04-22-28,18774,93,40757682618,1356685385,ZdkguzYj,40795846271
nokia,-64,2024-09-04 04-23-24,-489,-57,40761013655,-2142644100,cgVPIAyJ,40703068222
nokia,4,2024-09-04 04-20-55,-16763,43,40700438495,-1272939379,mKcrcneU,40792790768
nokia,5,2024-09-04 04-24-39,-24880,115,40758774715,587120042,yKPIpPTS,40789274573
nokia,22,2024-09-04 04-22-50,-30392,64,40769364164,1598850561,SofGHQOn,40713265788
nokia,-61,2024-09-04 04-20-43,-1267,79,40769349647,1973914058,rwjRxjPi,40783690588
nokia,-4,2024-09-04 04-20-15,-28901,60,40729658949,640026645,tvvWNTVr,40734196017
nokia,74,2024-09-04 04-21-48,-18434,-31,40753614846,1656842045,ZwOlmIwr,40713081984
nokia,94,2024-09-04 04-24-48,4341,47,40789780451,667208742,tqzcoNJw,40758400005
nokia,98,2024-09-04 04-24-41,-20518,81,40701396511,-1972834215,BPiFwcOJ,40789525441
nokia,-60,2024-09-04 04-22-15,-28791,-59,40710858809,-1641742677,msuKXFND,40704553516
nokia,-74,2024-09-04 04-24-19,13156,40,40766435905,1070939281,DlziEjSg,40739015542
nokia,45,2024-09-04 04-23-51,-12757,-85,40727385270,2104421941,zZfXapru,40722621599
nokia,-80,2024-09-04 04-24-45,-19205,71,40726411893,271021824,lJqsxjNN,40798244833
nokia,117,2024-09-04 04-23-18,5578,-26,40755579500,28722931,rIWXFXNs,40791107378
nokia,-115,2024-09-04 04-24-24,-29534,-73,40728631999,-1709864700,jFqauyiY,40758220612
nokia,36,2024-09-04 04-20-12,1205,47,40700956647,989012361,fKsLjcIW,40769395203
nokia,31,2024-09-04 04-20-17,-27035,-27,40739085942,69505814,FFlUjEYn,40768446775
nokia,-52,2024-09-04 04-20-30,-10145,-44,40716670607,1988148120,NNmsKxEW,40741763062
nokia,-54,2024-09-04 04-21-37,-27592,-53,40744293309,1117586650,FNrYQzBc,40783622775
nokia,-85,2024-09-04 04-23-01,-4392,-31,40728462381,1630071266,RNsMVOMb,40721247782
nokia,4,2024-09-04 04-22-32,-15486,2,40716698571,984876406,lwfrdnSA,40757894720
nokia,123,2024-09-04 04-21-39,-16344,-19,40790404252,245911729,kjFURplq,40730855814
nokia,127,2024-09-04 04-22-45,-6897,123,40793734863,-1635136748,KEzzCikW,40784183088
nokia,-12,2024-09-04 04-22-38,-18939,-67,40742520886,-259079354,vIAnZKFf,40761963463
nokia,12,2024-09-04 04-21-28,-26049,-63,40700812426,511219152,RBWYEDCd,40705793518
nokia,53,2024-09-04 04-24-42,-4913,-92,40720695227,-66038266,vzQUXVLN,40792944903
nokia,-108,2024-09-04 04-21-53,23487,-8,40794119237,-1437054092,bXZmwrXZ,40737995931
nokia,81,2024-09-04 04-20-56,23218,30,40795165595,-694245905,yMMvVMOk,40700168264
nokia,125,2024-09-04 04-23-32,31754,-51,40777788674,-759548458,mkxhHitK,40701930758
