src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,117,2024-09-04 11-42-03,10086,112,40786521331,-1197957957,zfPNhBnz,40723427404
nokia,-20,2024-09-04 11-44-11,29597,-71,40720733024,-705540037,BWwzMSKP,40730208952
nokia,73,2024-09-04 11-42-51,31444,98,40773012994,-256095821,mkSkCkRV,40715553931
nokia,-62,2024-09-04 11-41-14,6637,33,40717898352,-1317585779,fzenfTLM,40786329023
nokia,-128,2024-09-04 11-40-53,-10645,94,40706049099,1194894437,iYjdntLW,40756813101
nokia,-72,2024-09-04 11-40-58,-2605,65,40707826367,170756696,WJCMldqf,40764347596
nokia,60,2024-09-04 11-40-31,-11059,48,40735005365,-526541349,PGVMSGZk,40710015167
nokia,-9,2024-09-04 11-42-39,13741,58,40769283606,269391797,GmjsQDdp,40781877734
nokia,-9,2024-09-04 11-40-58,19979,-98,40741182310,264631798,KqkptcRH,40713451738
nokia,60,2024-09-04 11-42-50,11590,-69,40725709154,-1968939867,ArzNtxXD,40753911476
nokia,27,2024-09-04 11-42-32,13203,62,40713350339,-706633804,BBSOVUVl,40709648429
nokia,-26,2024-09-04 11-42-43,3383,45,40791587824,-1853437988,WeGFvjmn,40778212665
nokia,114,2024-09-04 11-40-09,18219,-60,40727814919,-862947239,PqtwxfGd,40736075751
nokia,106,2024-09-04 11-43-36,16242,-93,40759670147,1077888376,TMDYWcvF,40719927742
nokia,23,2024-09-04 11-40-15,4530,-127,40701323333,-1282907172,DrqbnGVi,40715946137
nokia,106,2024-09-04 11-42-22,8828,-86,40719511926,1056298028,jBmIGBBz,40787631963
nokia,11,2024-09-04 11-45-01,-12406,-102,40770229932,-1375256664,xTcSStCv,40702088149
nokia,-91,2024-09-04 11-41-43,5907,55,40796975851,2052982756,TVdOnELH,40798484449
nokia,-24,2024-09-04 11-40-18,7744,23,40794527230,-1176112906,zlgksSZm,40710763562
nokia,33,2024-09-04 11-42-37,-6971,-110,40756120622,-1557828127,sENBaqhB,40787769886
nokia,119,2024-09-04 11-44-45,-7505,-117,40701809993,2139501203,feJVplMP,40705993997
nokia,19,2024-09-04 11-41-14,15205,16,40778752665,-2135551371,TjhSUNwQ,40757710498
nokia,1,2024-09-04 11-41-46,18395,121,40705600940,868807094,hSUBKJOi,40731876675
nokia,103,2024-09-04 11-41-41,-1778,22,40710835589,943210889,QwGvjSZD,40787540619
nokia,57,2024-09-04 11-41-28,19494,-24,40733578432,2125192665,gTpMlecg,40708657003
nokia,62,2024-09-04 11-42-15,-14391,66,40770784232,1327743537,fGKKCCiT,40703557999
nokia,-93,2024-09-04 11-42-39,11739,81,40702888832,1118402761,PliVEYhC,40729912168
nokia,36,2024-09-04 11-41-25,-12812,-109,40751764724,-455615116,BwIDpPSX,40721084408
nokia,65,2024-09-04 11-44-48,16114,20,40782246665,1985170685,GqmSKjSt,40714653035
nokia,62,2024-09-04 11-41-41,-655,7,40791860572,-1557351090,UnToBVPX,40775180132
nokia,125,2024-09-04 11-42-27,-2718,-77,40706050195,-1184684128,eMJFfjWC,40795959536
nokia,109,2024-09-04 11-43-36,16482,9,40776650846,1499302181,GxJbFIFS,40747164317
nokia,29,2024-09-04 11-44-06,4704,-79,40796443233,-508730307,ZdKioypb,40736729992
nokia,31,2024-09-04 11-43-23,-3423,41,40737026228,979363183,cEogSztE,40773346422
nokia,53,2024-09-04 11-40-47,6517,-42,40765577358,-106824,PvKLxLZR,40711553707
nokia,-48,2024-09-04 11-44-06,-22489,107,40724115245,-680436743,bXuZMSPd,40720082023
nokia,29,2024-09-04 11-43-57,-24176,92,40775827171,883767965,uGvXVPbo,40708136217
nokia,80,2024-09-04 11-41-48,21410,-5,40797585446,-537422338,gwLLxlEz,40778191441
nokia,-86,2024-09-04 11-41-06,28488,-14,40786959011,-922394249,FtpBTRQr,40719514877
nokia,52,2024-09-04 11-42-41,-22369,-71,40742485480,1422028624,BfGnymgR,40737883079
nokia,92,2024-09-04 11-42-42,-2354,26,40702867649,53980554,JxFzXbKk,40742967532
nokia,-114,2024-09-04 11-44-10,-26985,30,40708784470,1464118108,XxutqocF,40758133850
nokia,-84,2024-09-04 11-40-53,-23223,-48,40712953120,-143432939,pNPrNnni,40779813889
nokia,-118,2024-09-04 11-43-18,6926,44,40795134773,2096140303,iWrJSRjY,40719365467
nokia,63,2024-09-04 11-43-48,29015,63,40760168210,-1475995748,IpkdaKQQ,40751164529
nokia,-108,2024-09-04 11-44-17,-5878,-45,40728408314,647963185,GMBqTmCX,40744888317
nokia,-93,2024-09-04 11-41-44,29951,-87,40704989640,-1262494595,vwzIzPmx,40752147836
nokia,15,2024-09-04 11-41-20,-17070,56,40783368494,1156556304,VMTdUjPa,40744720281
nokia,-81,2024-09-04 11-44-40,-16217,81,40755472675,1592559260,wWoTeyhH,40757862067
nokia,-77,2024-09-04 11-42-10,2734,22,40765442678,494711296,hedTwFpx,40720192449
nokia,84,2024-09-04 11-43-24,-25400,-92,40797528671,1940841190,FLGbCRqN,40741992140
nokia,120,2024-09-04 11-43-41,-20705,10,40742816976,-1066312028,aDrQjxhU,40758283194
nokia,-125,2024-09-04 11-41-59,-25481,-57,40779488837,149853861,cGZUXftP,40734177151
nokia,87,2024-09-04 11-44-59,32100,-64,40728509570,-1632832724,ZVRNOVHY,40718217032
nokia,56,2024-09-04 11-40-41,288,-15,40732521014,1077566382,HirHVGQM,40761412364
nokia,-13,2024-09-04 11-42-40,12235,27,40738924585,1010727876,fvBhgHNz,40715802362
nokia,-2,2024-09-04 11-40-15,21585,-70,40738901207,-1968299370,rzHxJpLs,40726798721
nokia,80,2024-09-04 11-40-29,24312,-97,40775762271,196835014,AOGTYjdx,40741484835
nokia,-92,2024-09-04 11-44-58,17325,10,40786506833,1217641634,IOwzswAz,40744260567
nokia,58,2024-09-04 11-40-32,-1475,-58,40707648267,-1256925968,clOKDHto,40738698058
nokia,46,2024-09-04 11-43-43,10565,-72,40771934773,1574082683,cBHVWAGU,40724786212
nokia,-127,2024-09-04 11-41-27,-28744,-85,40732199212,326356978,qwypdDgz,40755388083
nokia,-67,2024-09-04 11-44-54,20496,71,40762548727,-1517996504,JqwcuGcm,40704872485
nokia,126,2024-09-04 11-41-33,17355,23,40760266670,-1956447713,hYzOkpXM,40746631788
nokia,-69,2024-09-04 11-43-59,9697,122,40763561863,-1790915935,xpGAmbXC,40771878993
nokia,92,2024-09-04 11-41-52,26654,21,40714531784,1841813237,vzeVmrlH,40718539160
nokia,-34,2024-09-04 11-44-16,-31634,50,40786003398,1789244318,BissoKcw,40750625506
nokia,65,2024-09-04 11-43-23,-29997,32,40721139606,-810936018,lnekGXIN,40757911027
nokia,97,2024-09-04 11-44-36,-31757,22,40760339477,2067269422,FtKyoWUG,40743292438
nokia,-30,2024-09-04 11-42-20,16449,37,40787127716,605075629,QZggNdtL,40719753051
nokia,104,2024-09-04 11-42-01,-11454,-18,40793787943,375913050,rRIBbxGf,40789329935
nokia,110,2024-09-04 11-44-42,16786,-41,40716867116,715803398,zXwDGAOM,40730192419
nokia,-20,2024-09-04 11-43-57,11542,35,40716334121,318736323,AAwxXGoO,40764986769
nokia,23,2024-09-04 11-40-19,-18000,-108,40726853858,1624482127,oFAvnFCE,40753385508
nokia,21,2024-09-04 11-41-07,2962,-89,40717979369,-425223254,YSOkXawH,40745552076
nokia,-69,2024-09-04 11-40-39,9438,76,40789523731,109129000,PFjnnVEt,40734150546
nokia,-85,2024-09-04 11-41-16,-25578,-115,40755629861,-1362200226,UzeknEhp,40742345509
nokia,89,2024-09-04 11-43-08,-30598,102,40708041131,584642592,gPlhopJF,40793294758
nokia,-55,2024-09-04 11-41-02,1993,-99,40728674803,-1059515777,xHaJVHOW,40750807087
nokia,23,2024-09-04 11-44-26,31445,-82,40765540464,1112234848,TISJAIji,40789365824
nokia,-111,2024-09-04 11-40-15,5980,-36,40700695864,176411665,mGBaKNSO,40754157202
nokia,-126,2024-09-04 11-41-02,-19976,-1,40758563662,1254707875,AYlHTAtM,40763125263
nokia,-3,2024-09-04 11-41-34,10406,40,40783160853,-1076055980,fygRRiMS,40794727332
nokia,-111,2024-09-04 11-44-22,-7362,8,40738052085,-1151075868,IkeGeQgH,40789819633
nokia,-27,2024-09-04 11-44-28,21620,79,40730220643,459045477,XlWDqLgu,40748430015
nokia,3,2024-09-04 11-45-01,-29273,-64,40772224970,-1354639826,LiwYujpm,40719963085
nokia,-51,2024-09-04 11-43-56,-7635,-37,40777003794,-251047954,GYNAOqvQ,40784581178
nokia,75,2024-09-04 11-41-42,1447,-15,40784906121,240705868,IHAqeTWu,40786387865
nokia,-9,2024-09-04 11-41-21,12287,117,40764147022,928515574,VYVaLyJw,40782015521
nokia,0,2024-09-04 11-41-13,-32612,17,40784568072,143571126,EdGkqPhy,40758072200
nokia,73,2024-09-04 11-43-04,26849,-120,40749060788,-1016881033,ErNdWXlN,40731387864
nokia,-12,2024-09-04 11-44-31,-12573,127,40774401849,2557901,aAuPJSRX,40796530275
nokia,6,2024-09-04 11-41-23,-32311,65,40718275226,1722810733,IcjbOaNj,40746780151
nokia,47,2024-09-04 11-42-23,2018,105,40714937979,-74833922,kYsaRceS,40705383223
nokia,93,2024-09-04 11-43-02,7797,-84,40738902826,1882390769,CkJBTQBq,40757408173
nokia,-43,2024-09-04 11-41-06,-16362,-120,40710098479,52148384,xDOVitEE,40764941154
nokia,76,2024-09-04 11-44-42,-14625,61,40776598039,-1236254264,GHTueogN,40794626060
nokia,-111,2024-09-04 11-43-43,-32000,-27,40710004135,-821558903,nzhFPBll,40762163119
nokia,61,2024-09-04 11-41-40,-109,39,40713986199,-400261410,gylGQYsJ,40703919004
nokia,37,2024-09-04 11-43-02,-21567,126,40792833898,-1633905010,ZdhVwDBj,40751373227
nokia,115,2024-09-04 11-40-56,-23517,-26,40700739924,1960854462,yByrtqAj,40749638390
nokia,108,2024-09-04 11-41-03,-9868,62,40704524140,171585907,jkarVLhP,40774700701
nokia,-39,2024-09-04 11-44-22,-309,115,40741253847,-582670041,JrxPpcOF,40752650018
nokia,76,2024-09-04 11-42-08,22065,116,40712645268,1708663436,gwraNIXz,40744790678
nokia,-15,2024-09-04 11-40-09,-2781,-125,40755197763,-1919910697,sWadaIyU,40735657896
nokia,-107,2024-09-04 11-43-31,1631,109,40796571982,-103115497,fUPXePsk,40745293688
nokia,-62,2024-09-04 11-43-14,29255,50,40742222165,1973993415,ZIpLHcIb,40705849300
nokia,-11,2024-09-04 11-44-51,-31709,-21,40721479422,1620269748,CQdtXZpp,40759825767
nokia,112,2024-09-04 11-40-58,15535,-5,40778707981,1848270666,HgyqYydQ,40752528817
nokia,-63,2024-09-04 11-41-38,24073,-62,40729455003,1673318392,rgyAyTQQ,40775844778
nokia,16,2024-09-04 11-42-05,-13783,40,40742617087,-170093969,JUJFYRmq,40758910968
nokia,86,2024-09-04 11-42-45,-4614,81,40751243757,-1495068777,dJxcCLcQ,40795417638
nokia,-66,2024-09-04 11-43-11,-12716,-120,40767715301,35882891,PhCqpAOH,40704191168
nokia,70,2024-09-04 11-43-20,-16201,17,40724212998,127336189,wrfIRced,40724426100
nokia,108,2024-09-04 11-43-41,5474,-17,40799889183,-710474659,fjGDtIBV,40791991691
nokia,4,2024-09-04 11-41-19,28505,69,40710733658,936990647,KUghPNRv,40740550684
nokia,0,2024-09-04 11-40-22,-23386,53,40723760328,211131165,KqIEFBkV,40747752122
nokia,103,2024-09-04 11-41-57,-29530,-68,40788985215,618414499,TyDEdINg,40798186064
nokia,32,2024-09-04 11-41-34,3852,-125,40767519134,103534249,onAaUvzx,40717173168
nokia,-115,2024-09-04 11-42-38,-17199,96,40778377634,914418128,WbNUDTfA,40775594233
nokia,2,2024-09-04 11-41-44,2237,-14,40789228765,608250120,cbPaEsOp,40741699913
nokia,-111,2024-09-04 11-40-32,30259,-117,40704959382,-540564833,TxquzGal,40798112174
nokia,42,2024-09-04 11-42-33,23418,41,40754366503,839285630,mXEjVtmK,40764267116
nokia,-113,2024-09-04 11-40-41,-21752,-62,40776607287,-523855721,tOWaYsdU,40728331097
nokia,-103,2024-09-04 11-41-34,-32099,7,40718016202,-2136701396,awYbVzTk,40785478881
nokia,-35,2024-09-04 11-40-34,21283,45,40768265220,218195580,PzPHTpfr,40767055857
nokia,-83,2024-09-04 11-44-59,28682,-78,40762653370,247869085,WfsSEZoB,40791073773
nokia,90,2024-09-04 11-45-01,6343,-91,40789543578,2059194188,VKwtZdgI,40726688669
nokia,-34,2024-09-04 11-41-38,26856,31,40763531361,388250073,OcpoqXBJ,40756687164
nokia,45,2024-09-04 11-42-19,-4012,1,40720589925,1772210031,wEtzSwFJ,40710394004
nokia,-48,2024-09-04 11-43-23,-31443,-117,40729730254,-1759987881,CpdgNdqj,40765850520
nokia,-106,2024-09-04 11-42-00,5209,-42,40710322887,2050076646,nuyEQZFD,40740361602
nokia,70,2024-09-04 11-43-55,-26674,100,40712014840,684153813,UiBORgoP,40718279999
nokia,-29,2024-09-04 11-40-55,-30257,102,40768519031,-964174813,uJaURBBy,40771428676
nokia,126,2024-09-04 11-41-05,-14154,27,40765033698,1278031309,AMvGLiwF,40787072831
nokia,-36,2024-09-04 11-42-13,-15473,127,40791419453,420381742,BTkGkqyz,40774381472
nokia,-17,2024-09-04 11-43-21,-25691,96,40762864701,484151231,jCJDdhCN,40758376591
nokia,123,2024-09-04 11-44-16,8854,74,40749076056,443739404,UXksaYzL,40751063957
nokia,-28,2024-09-04 11-44-18,31801,-66,40775651928,-640967332,GvbjFHEu,40785391020
nokia,34,2024-09-04 11-42-27,-1619,-32,40760726487,609543573,qHoomPOl,40780594493
nokia,-5,2024-09-04 11-44-48,27119,92,40754079044,729724763,JrAaWeSB,40713546619
nokia,-90,2024-09-04 11-41-42,-1725,41,40757407748,417589506,SeERnOBd,40762517364
nokia,108,2024-09-04 11-41-36,-31856,-102,40717067290,-984422880,tJvcBuQr,40732687015
nokia,-96,2024-09-04 11-40-20,-2849,-41,40782410225,-732828640,CchTkJib,40733247747
nokia,-103,2024-09-04 11-43-17,18912,89,40700559799,1434685460,coEFempS,40753402476
nokia,-6,2024-09-04 11-41-48,-5685,69,40730583790,453933107,YJOEVCQw,40759489976
nokia,5,2024-09-04 11-40-28,-16985,-115,40703651169,34801197,pFwZdbSY,40719313386
nokia,115,2024-09-04 11-40-23,9461,112,40701403902,-1036607103,BoqFQZfw,40725698120
nokia,-111,2024-09-04 11-44-16,15741,-25,40754527853,-2142915505,VEasGunG,40781741318
nokia,127,2024-09-04 11-41-15,-14004,-91,40781848093,-999338184,bwFKylyS,40770450994
nokia,-98,2024-09-04 11-44-21,28106,-3,40791658537,1155780609,abwRaQeM,40798121580
nokia,16,2024-09-04 11-44-01,-17112,-19,40793857087,2064417418,JGqoVQpP,40765460617
nokia,-16,2024-09-04 11-41-36,6733,64,40759892840,-85943258,gMWUpNPe,40785618597
nokia,-126,2024-09-04 11-42-28,32356,-78,40766566111,1901447730,GXXvPqDE,40729309758
nokia,48,2024-09-04 11-41-28,31142,80,40715476184,670469914,gBbIkqZy,40765868212
nokia,-81,2024-09-04 11-41-39,-11769,44,40729302270,616396432,QKZerGpM,40723739642
nokia,-127,2024-09-04 11-41-32,-483,-94,40727778515,-330351614,unUePPBE,40714694569
nokia,2,2024-09-04 11-40-32,-26671,43,40771985113,1171956080,ivsZByCg,40704503502
nokia,71,2024-09-04 11-44-19,9262,-48,40775507812,497147270,vlDvYvbS,40778900447
nokia,-92,2024-09-04 11-42-53,-25939,-103,40753960821,1078054575,HtkLYTMZ,40759272357
nokia,109,2024-09-04 11-42-15,-24371,-56,40771292976,482504956,Jcapmego,40772045975
nokia,107,2024-09-04 11-43-55,-8677,47,40748029457,1992403910,ItblsnFs,40784218411
nokia,-98,2024-09-04 11-44-17,-30293,-33,40731566326,-1722811025,bTOpIZhI,40731913817
nokia,5,2024-09-04 11-40-11,-10677,-127,40757601512,-1197845000,bTGIPziA,40784690634
nokia,10,2024-09-04 11-41-22,20748,110,40746761442,-986207684,kFvpFeBR,40799046268
nokia,-123,2024-09-04 11-42-30,-16510,22,40734374995,-1719035953,CKuJoddL,40743899692
nokia,-77,2024-09-04 11-43-41,-11328,18,40788237637,1826942952,KiLwMRUo,40708442100
nokia,-27,2024-09-04 11-42-33,5998,-92,40777721123,-885981178,QcHqAmau,40755538400
nokia,-57,2024-09-04 11-42-02,22789,-18,40759814258,1075868427,klHlGCSC,40714399417
nokia,68,2024-09-04 11-40-07,14298,-37,40731448662,568319845,uyjeLQpn,40743918662
nokia,29,2024-09-04 11-44-51,-20629,-127,40711038505,1802980211,EKGbAEQd,40795903424
nokia,114,2024-09-04 11-44-50,19927,-66,40777111241,889115941,VXONXHpU,40733160972
nokia,-110,2024-09-04 11-40-47,-5170,116,40797146744,-298264731,kgLykSqz,40729892079
nokia,58,2024-09-04 11-42-37,-1744,40,40708662161,-530055287,BxZtnHFD,40739358522
nokia,4,2024-09-04 11-42-47,-16386,-31,40782408399,1119088049,RGRrnMzF,40767221643
nokia,-115,2024-09-04 11-44-09,-17323,-125,40775728883,-1581310158,AyGElAeK,40703362258
nokia,124,2024-09-04 11-43-02,-27206,47,40776126189,1668723606,eIoAliAp,40760326745
nokia,35,2024-09-04 11-44-06,-17084,23,40735750399,-118497851,zlwkoiNV,40770893995
nokia,-108,2024-09-04 11-44-53,-2526,39,40791297594,1851960174,GFaeZxtO,40721962353
nokia,-112,2024-09-04 11-44-09,-23477,-62,40714050113,-1220883476,vzsQsuwi,40762593781
nokia,60,2024-09-04 11-44-51,17051,-54,40726905869,802839862,mSgIMNxG,40777232685
nokia,30,2024-09-04 11-44-03,24553,-98,40770802649,1724246594,VZLZHlPr,40759529739
nokia,-20,2024-09-04 11-41-40,-12707,25,40717191177,-601049406,CHtAzpeS,40784514093
nokia,-48,2024-09-04 11-40-34,-18147,-111,40779437968,-1889880226,jWljZZwu,40724277554
nokia,54,2024-09-04 11-41-09,-6955,25,40767933542,1984896047,hugiMMfE,40707544100
nokia,-42,2024-09-04 11-44-40,-25164,108,40738252881,-486180954,UQGlbiHT,40783423062
nokia,46,2024-09-04 11-44-54,24652,58,40790315354,827207941,wBQaEUMn,40757330996
nokia,-65,2024-09-04 11-40-50,28408,-20,40730953962,1430888964,NaHtchzF,40721092369
nokia,-110,2024-09-04 11-41-09,-14926,85,40741742769,416434723,jhbFJKDN,40763850870
nokia,-52,2024-09-04 11-41-37,-11379,8,40758354169,-589893606,FKjTSaUA,40774924543
nokia,119,2024-09-04 11-42-50,31158,-73,40765346258,628182040,GLydXlEV,40731688237
nokia,-70,2024-09-04 11-44-54,13420,97,40766984334,-1524630083,ejKFnhDZ,40751977165
nokia,-118,2024-09-04 11-40-35,6015,44,40745736640,1068224984,ECAdBWzp,40750701027
nokia,53,2024-09-04 11-44-47,-14959,70,40712108749,-826627533,DGjtoPuB,40792931388
nokia,5,2024-09-04 11-43-59,-19382,15,40717669559,1185153609,UCzEUndV,40732487517
nokia,-123,2024-09-04 11-40-32,-7175,-37,40757833093,-1205236520,vbWdwYcj,40784790005
nokia,-89,2024-09-04 11-44-32,-193,55,40777705695,-1996357744,jFxZSSxI,40726846638
nokia,-14,2024-09-04 11-42-34,-4084,43,40741533788,-1945634170,pHSYIiaz,40733118212
nokia,-19,2024-09-04 11-41-12,-12113,-49,40769329509,1800444511,kGxDfnMp,40730548212
nokia,13,2024-09-04 11-43-24,-19195,106,40733402698,1987382444,yejoHyLO,40712962690
nokia,-26,2024-09-04 11-40-40,19919,-90,40766416359,-160010490,uzUPWJqO,40738556335
nokia,-128,2024-09-04 11-41-10,19668,122,40755968278,-1079649391,BIbGcYaU,40792375791
nokia,119,2024-09-04 11-44-29,-26204,125,40731243858,251568023,rVjCPdLB,40744772213
nokia,26,2024-09-04 11-44-41,-28105,110,40769465880,-1773989522,lCwqULxy,40781328927
nokia,-6,2024-09-04 11-40-12,24015,26,40771042629,-2102301228,cgItezqE,40765277119
nokia,-100,2024-09-04 11-42-23,13367,56,40771778236,154780962,zzgpSrji,40733469264
nokia,-121,2024-09-04 11-43-53,-1418,-50,40762903755,1390686680,JsKsPLZE,40704942995
nokia,-104,2024-09-04 11-44-43,-26174,-10,40726431621,-1364816027,cuCkvTFs,40780605096
nokia,-28,2024-09-04 11-42-30,5550,83,40732061897,1645970310,VomBLAcw,40789407733
nokia,-124,2024-09-04 11-43-44,-11811,-92,40788791822,265755543,kimQeLyI,40718413518
nokia,45,2024-09-04 11-43-17,-6912,-23,40730527665,-1920036636,KHSUCQRi,40729972025
nokia,18,2024-09-04 11-43-43,-19322,4,40728957393,149281710,dAVAuaUs,40730406111
nokia,96,2024-09-04 11-40-44,-7497,43,40742185878,527827413,dBZfQmBG,40749966442
nokia,-5,2024-09-04 11-41-31,-31690,-15,40762760874,-942008855,jhvLYWpS,40763501212
nokia,0,2024-09-04 11-40-48,10447,-65,40795037023,-1190209273,GBrkggGk,40783475402
nokia,60,2024-09-04 11-44-25,-11889,-8,40771119030,-1842767535,DzaBpREc,40755162739
nokia,4,2024-09-04 11-44-02,-25613,112,40793583194,-1045282211,rTAcoyHv,40727998604
nokia,51,2024-09-04 11-42-15,-16414,80,40731765034,1472622235,MbrdBXMI,40729577982
nokia,-19,2024-09-04 11-43-13,26172,19,40742776738,640973277,jZfGLqyA,40725467118
nokia,-116,2024-09-04 11-42-56,-22350,2,40749830772,2039075318,vjrJPyqT,40703487818
nokia,69,2024-09-04 11-42-48,-20623,-102,40757347332,-1852354121,YUSQTszN,40721380183
nokia,-65,2024-09-04 11-42-52,-23941,-93,40724669546,1807872345,ObRNBvCB,40773854050
nokia,-25,2024-09-04 11-41-54,23682,-5,40792909481,-188828962,XKzKrOjM,40716267354
nokia,-32,2024-09-04 11-44-32,26038,123,40715500259,307445790,uSxfauyZ,40798608377
nokia,-79,2024-09-04 11-42-45,-17505,98,40713996754,823349163,kxvViiZQ,40758062424
nokia,-42,2024-09-04 11-40-09,-620,5,40773963641,-2059392845,aVXzsbPn,40776185645
nokia,10,2024-09-04 11-40-39,-31153,-16,40754173303,1748533249,HPrQZyTy,40726165049
nokia,111,2024-09-04 11-42-20,26841,-117,40797362614,496640059,HGZUtvgE,40779433604
nokia,68,2024-09-04 11-43-44,14088,26,40707486303,530709077,VoGjhJmh,40791057036
nokia,-116,2024-09-04 11-43-43,-30879,69,40760032203,1215122006,aGetUKjo,40765876481
nokia,-50,2024-09-04 11-44-24,-14768,36,40798885340,689292860,RsfxoCkp,40704416867
nokia,-17,2024-09-04 11-41-55,-12679,6,40734534785,216249574,BRCPvDEL,40704059690
nokia,101,2024-09-04 11-44-18,7863,1,40704145528,1177153679,feKTzCDp,40752265081
nokia,104,2024-09-04 11-42-42,-27639,104,40791596391,-1885207697,MdhZOssn,40755006555
nokia,61,2024-09-04 11-43-44,-5962,31,40735941500,1665104606,ahZfRujT,40774504708
nokia,-59,2024-09-04 11-41-06,5754,79,40764786521,1313292778,cKCjLVpH,40726924843
nokia,-101,2024-09-04 11-42-59,6303,116,40722738281,-1818197614,rvFJgMtK,40765541377
nokia,99,2024-09-04 11-42-31,-2034,-14,40798597740,-2117057640,cdQRQfZy,40766663988
nokia,-77,2024-09-04 11-44-06,14979,22,40753585589,1610272213,GIzAMdVT,40732783498
nokia,-63,2024-09-04 11-43-31,15047,65,40707063911,-1520608271,hkaBwZBM,40754483673
nokia,49,2024-09-04 11-43-17,12186,-117,40756726183,-18571932,PZOCfXaf,40744502198
nokia,20,2024-09-04 11-41-59,-12844,54,40711768733,-181757756,kkaguubS,40710119289
nokia,-2,2024-09-04 11-42-27,-22254,-109,40718271529,-1636688801,blofdQvS,40713905845
nokia,-51,2024-09-04 11-42-06,22607,-60,40707946657,-1344406414,IDmixxGV,40762350379
nokia,-56,2024-09-04 11-43-39,10254,-38,40745673474,1941396533,rIppWRox,40755674201
nokia,-69,2024-09-04 11-43-39,25984,96,40719349736,345908551,yUpMFQSC,40706216943
nokia,122,2024-09-04 11-43-26,4535,41,40744761319,1292189614,KUszjBJc,40784236034
nokia,-29,2024-09-04 11-44-23,-21880,-92,40789853003,-1006512143,jVUdTDDU,40790660861
nokia,64,2024-09-04 11-43-50,-21419,61,40795044129,-586714121,twXOFojC,40733508135
nokia,-8,2024-09-04 11-43-26,11604,98,40702184276,473132094,gDjDIluU,40716307834
nokia,-39,2024-09-04 11-41-28,-23219,70,40750453601,-1864425379,qwtitxAx,40735566161
nokia,-31,2024-09-04 11-44-34,14755,1,40732473525,1846882715,YGZtmHaC,40794494548
nokia,76,2024-09-04 11-43-50,-12182,-22,40757390799,-845261895,FrEglxRP,40721855190
nokia,-31,2024-09-04 11-42-50,18210,-56,40792149963,-666575377,vAHpCcHJ,40796296197
nokia,86,2024-09-04 11-42-06,-19243,-60,40726665864,-2123413428,wgujsyKK,40700833474
nokia,17,2024-09-04 11-44-00,309,-117,40765967763,464080054,UFTGRxRU,40712199452
