src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-74,2024-09-04 12-25-53,-1453,91,40723614822,248135401,yHRXwuYQ,40793494804
nokia,-14,2024-09-04 12-28-33,-21321,-107,40791412202,-1331469175,jPinFNjn,40700631611
nokia,0,2024-09-04 12-28-55,-2652,51,40763820757,1314055009,zdzcmEmi,40769476220
nokia,-2,2024-09-04 12-28-13,-25756,94,40709651593,557693149,XPMJmcAf,40717915712
nokia,80,2024-09-04 12-28-49,3763,-73,40769721951,-1918627071,BBrEBEGr,40708615742
nokia,20,2024-09-04 12-26-59,-21395,-30,40753232204,-740982665,AkzpVbJm,40797352786
nokia,-33,2024-09-04 12-28-15,28796,-59,40748499013,1521617146,FjiLWvFO,40745168081
nokia,-43,2024-09-04 12-28-19,-21696,-67,40727321591,-230176497,aEpeAgZw,40745764473
nokia,80,2024-09-04 12-26-15,3300,69,40705297938,1090825763,KygOTbgU,40730969608
nokia,112,2024-09-04 12-26-44,-19174,-64,40711258821,1958460695,KfgClXTj,40774765328
nokia,-44,2024-09-04 12-29-59,22856,16,40716884913,409980981,bhfKwrju,40792700437
nokia,-52,2024-09-04 12-29-32,-24432,-127,40774794843,-1419961270,VYcjtrDf,40762971031
nokia,-93,2024-09-04 12-29-07,-15133,-40,40797082666,-183210292,EppNFOjQ,40710919564
nokia,55,2024-09-04 12-29-06,-26233,14,40797665309,-316057760,QzBvFjZh,40769453493
nokia,-51,2024-09-04 12-28-06,13432,125,40782273337,-1929369239,QGEmFZhY,40774395972
nokia,-51,2024-09-04 12-27-45,-6677,-55,40779957616,-940841452,ZgystKqC,40732517057
nokia,60,2024-09-04 12-27-39,-29271,32,40789219883,612229473,BjpwtPYx,40794920236
nokia,-47,2024-09-04 12-25-33,-27812,-16,40707901250,390978238,uEwiIhgp,40791242865
nokia,-14,2024-09-04 12-30-00,-23788,72,40776967763,-1107409314,FJSKSyLX,40792878752
nokia,90,2024-09-04 12-27-41,5640,126,40751461754,-1940740525,DsCcZgnZ,40726669239
nokia,-83,2024-09-04 12-26-45,-15791,-33,40717959988,-2066636743,pfFIjqgu,40756345358
nokia,51,2024-09-04 12-25-15,14205,4,40711195430,-1809246506,llXfHsfN,40789078020
nokia,121,2024-09-04 12-29-38,-21225,-66,40729146958,-443165805,UbKQuDxJ,40784085878
nokia,124,2024-09-04 12-28-18,-2676,-58,40764161648,966078058,RZTIqlkB,40771016346
nokia,-102,2024-09-04 12-27-12,-25678,-46,40701231249,362134630,GPIlqjxl,40701966652
nokia,-94,2024-09-04 12-28-56,-8364,14,40744332341,2058132964,CtVWDdVE,40759782428
nokia,-40,2024-09-04 12-28-47,-15710,-35,40787516962,1898141751,VqoIgvSy,40786473387
nokia,-88,2024-09-04 12-28-05,6891,-71,40758726700,613401878,edEfatvG,40793618127
nokia,-15,2024-09-04 12-25-49,-18982,100,40743420424,-31143646,yKSqiuhS,40780919095
nokia,-91,2024-09-04 12-27-09,21366,-89,40750077450,1015775568,aIAzZRDM,40778969623
nokia,103,2024-09-04 12-29-25,-23638,55,40763485786,1982247043,iOdBjxuB,40773535491
nokia,45,2024-09-04 12-26-35,18975,-8,40764079008,-23577703,iESmaHun,40776761859
nokia,94,2024-09-04 12-26-44,-13701,-114,40736291805,2003793962,zqqphWUt,40750457493
nokia,-77,2024-09-04 12-28-37,-950,93,40704286280,-272446076,QKogqtMb,40721102999
nokia,91,2024-09-04 12-28-59,-17077,-44,40713580281,1662623120,osrtMPEZ,40708010070
nokia,107,2024-09-04 12-29-42,-8111,-61,40713960505,-1226634864,vDhFHsic,40783628843
nokia,61,2024-09-04 12-26-25,27493,-32,40762537139,2067420686,SMNQKGcn,40793395103
nokia,-6,2024-09-04 12-28-59,24891,127,40722512938,831070318,jvkGduNd,40759759767
nokia,113,2024-09-04 12-25-14,31988,24,40736704883,-1936628990,NHDOQjRs,40781247360
nokia,33,2024-09-04 12-29-24,18309,-2,40737758999,1031887732,NISVMEec,40769093629
nokia,67,2024-09-04 12-28-27,-28803,85,40774370010,1023439900,riEsFihq,40712312806
nokia,59,2024-09-04 12-27-54,-24217,61,40758865780,1063349175,QmnwdNql,40711102206
nokia,-96,2024-09-04 12-25-53,25325,34,40786411591,-1052753555,VqOCjUQS,40744702832
nokia,-117,2024-09-04 12-29-51,-24049,-59,40711551721,1495849974,pbnkTSgC,40700910675
nokia,20,2024-09-04 12-28-16,28648,-72,40789367025,713237138,DFkuuFvB,40715860656
nokia,60,2024-09-04 12-26-16,6476,92,40749303139,-428337627,TTbLRqea,40710804082
nokia,80,2024-09-04 12-28-48,12098,-46,40766175244,445975239,tevzEitE,40703871139
nokia,119,2024-09-04 12-27-25,30016,-55,40789249597,4269398,aVlXiASa,40779339916
nokia,27,2024-09-04 12-26-36,-22892,44,40723852974,704035305,jtGdfWbN,40777076768
nokia,-60,2024-09-04 12-27-56,25248,20,40729810047,418625927,fktKPuxC,40713419916
nokia,-93,2024-09-04 12-25-49,29292,75,40773018532,933653889,ngvvygPA,40714167076
nokia,-89,2024-09-04 12-25-56,-24432,74,40776420538,390059553,YVDKJILi,40757878430
nokia,-103,2024-09-04 12-28-04,16999,70,40765411711,2136975795,ccwqXqft,40752003421
nokia,82,2024-09-04 12-27-40,-13313,-30,40793786576,1674215981,AjpbmjHP,40784382490
nokia,-85,2024-09-04 12-29-49,23407,22,40738972165,-1705816601,BUxAiieL,40706868407
nokia,-73,2024-09-04 12-29-13,5515,-78,40790051849,-711193786,eeeOIRMu,40790328339
nokia,9,2024-09-04 12-28-12,28659,127,40720522166,-2076114533,ioUsxTuj,40717038657
nokia,-10,2024-09-04 12-27-42,-16863,19,40780059277,-504601475,utISfbJY,40786978230
nokia,92,2024-09-04 12-27-37,18026,71,40738068865,482604441,SyxsPWoV,40736311463
nokia,103,2024-09-04 12-29-16,31950,64,40768567292,360529572,xCLbNIui,40726929854
nokia,-47,2024-09-04 12-26-20,30110,-69,40712454086,-2005713139,JosVrcly,40724808616
nokia,100,2024-09-04 12-29-32,-2097,-64,40778138176,941939071,LPxKTRSq,40782240034
nokia,27,2024-09-04 12-27-12,21510,-108,40723872629,-277652983,KATUmSHw,40751087622
nokia,-80,2024-09-04 12-26-31,-29729,109,40708147355,997848427,hvLIGGjz,40771874931
nokia,98,2024-09-04 12-28-28,26070,77,40711014605,1913357571,CdUiogRb,40790214677
nokia,-3,2024-09-04 12-25-24,7239,-97,40783650090,824664867,TlHRarEr,40732838463
nokia,-29,2024-09-04 12-28-45,-24769,-20,40744784127,894702369,sfMAveYs,40760506382
nokia,-43,2024-09-04 12-26-34,14427,-59,40752391567,2030939830,WxRCvRXz,40709065591
nokia,126,2024-09-04 12-28-30,-24014,65,40728815116,874044780,tqLeuQoH,40787443216
nokia,-43,2024-09-04 12-25-46,14008,-17,40703485236,-10391265,VdtjBohk,40730305383
nokia,-77,2024-09-04 12-25-03,-11246,-69,40774765825,1827328075,lPKottSH,40721115392
nokia,-113,2024-09-04 12-26-58,-22272,-42,40741929857,-1601403580,qAfbGNnE,40793683454
nokia,59,2024-09-04 12-26-45,-18831,38,40758503485,1931468851,jSKKXkvi,40792142533
nokia,-45,2024-09-04 12-29-21,-16445,-113,40776003375,214823441,EoYvzjTs,40797052842
nokia,-105,2024-09-04 12-26-58,11579,-128,40784202749,-166056874,QENoLmtT,40725094001
nokia,-78,2024-09-04 12-25-03,-11852,67,40767605694,382849458,bIIOmAai,40745398426
nokia,-81,2024-09-04 12-26-34,23562,-69,40734953743,-1928909501,vkXfjMwk,40770368276
nokia,116,2024-09-04 12-26-33,18514,-90,40742539412,-1716895880,RgxmnFUp,40765389714
nokia,-6,2024-09-04 12-28-35,26960,-113,40796218363,-206419520,UNXzpnVJ,40706354440
nokia,-11,2024-09-04 12-26-37,11885,-37,40755458745,-921630712,UWLZOHBC,40785840311
nokia,21,2024-09-04 12-27-13,21247,-29,40728200677,1117700449,BMkaFeeP,40767510632
nokia,-4,2024-09-04 12-25-44,-23499,44,40712695734,-502772833,PWecDbga,40787180464
nokia,-2,2024-09-04 12-28-41,-18166,113,40773758657,-290601668,CnBpnpPo,40722369585
nokia,31,2024-09-04 12-28-14,-19128,-52,40785227671,-579774434,rJMEcBYx,40748887573
nokia,12,2024-09-04 12-28-25,-5773,-70,40737813532,-1934037553,dDNUdPBm,40771696838
nokia,-126,2024-09-04 12-27-44,17,12,40735730254,-782337829,XKVLtgkr,40714351288
nokia,33,2024-09-04 12-25-59,29526,108,40763050121,2033297112,lKFgVnTt,40781957192
nokia,105,2024-09-04 12-28-18,-32539,15,40796868569,-536200882,pWOTDnUE,40775229779
nokia,31,2024-09-04 12-25-02,-29108,95,40732623251,-1723876637,JOEDzPvD,40781784259
nokia,-53,2024-09-04 12-26-54,1529,33,40736297574,-364905945,qAeTPJqk,40751103078
nokia,84,2024-09-04 12-29-55,12494,-8,40756109958,-466753458,LTqHxBPE,40798147762
nokia,31,2024-09-04 12-27-00,8900,-81,40730992630,-307447906,nwxiyiyh,40767686666
nokia,-106,2024-09-04 12-29-47,12285,127,40782632112,1653309892,TTGhjczV,40790497862
nokia,34,2024-09-04 12-27-33,-27379,-101,40792510893,-1425705739,WhSgSFxg,40744652266
nokia,-31,2024-09-04 12-28-18,5879,83,40739951196,-1655677468,QdUlaFHr,40761986834
nokia,-111,2024-09-04 12-28-52,22588,44,40701373561,-577133024,oUPbnGTJ,40744815744
nokia,105,2024-09-04 12-27-23,-13813,117,40780603256,-1775663325,JMxJXdwk,40718908036
nokia,-10,2024-09-04 12-28-45,24351,124,40709846759,379232510,pRfgmUrb,40738302603
nokia,102,2024-09-04 12-28-54,13491,74,40726696144,-1161661146,SkIFOOUS,40755405216
nokia,51,2024-09-04 12-28-31,18807,-38,40756553461,105450974,SnhOshsp,40792541002
nokia,96,2024-09-04 12-27-54,15147,-104,40781946750,-1694093507,oCvBXwgQ,40719612669
nokia,-84,2024-09-04 12-27-56,5267,-9,40736539840,1755531483,lvvlKsei,40763497822
nokia,11,2024-09-04 12-27-32,24245,11,40797353318,-596071533,euSkEEHR,40786729983
nokia,-74,2024-09-04 12-26-11,-21857,108,40797433600,2128833658,XYKklixE,40727511580
nokia,119,2024-09-04 12-27-00,-17006,103,40710890598,521579137,SwPphRPe,40740964354
nokia,32,2024-09-04 12-28-19,26302,-123,40783982411,734996421,FFJezSKg,40760845965
nokia,-111,2024-09-04 12-28-22,-15883,113,40742758799,-1297680955,ABfIpPkq,40784134305
nokia,-109,2024-09-04 12-26-22,13516,118,40792456339,-1246312224,alRtEkTY,40703961825
nokia,-65,2024-09-04 12-26-24,-18230,41,40749166263,745864761,CRyNamlo,40719416852
nokia,-127,2024-09-04 12-25-22,-17324,112,40771775220,-824464823,EBtuhemn,40722177153
nokia,50,2024-09-04 12-29-51,21134,84,40733625591,-1838914581,FClEbuYg,40705577506
nokia,-7,2024-09-04 12-29-23,-25071,-51,40764311910,755145854,uiXGYynT,40730543274
nokia,-114,2024-09-04 12-25-16,18584,11,40712497659,-1370930508,ziExInOo,40719225773
nokia,-101,2024-09-04 12-29-55,26058,-20,40706953376,1760102440,NkqLGrAD,40737924841
nokia,-77,2024-09-04 12-27-35,4953,-60,40781048490,-267359274,gvKgWOhD,40797122592
nokia,-107,2024-09-04 12-27-05,-21842,68,40780166707,-291029183,sgUGuqwX,40742630577
nokia,38,2024-09-04 12-27-42,29825,69,40731892123,1786136694,lVPnrrzL,40782684504
nokia,120,2024-09-04 12-29-58,-5585,-13,40770863838,2076514130,iJTpeWtj,40721283229
nokia,-52,2024-09-04 12-28-33,17757,-61,40786223296,-1929641824,yHhqcvIv,40766750606
nokia,94,2024-09-04 12-28-23,18197,-121,40750618197,2010988160,cwDSrPPE,40763156918
nokia,-71,2024-09-04 12-27-48,-12184,-18,40752222634,-443655660,JdFmKWGc,40759661206
nokia,77,2024-09-04 12-27-14,22796,-123,40725074072,-692123689,sUYjYcWw,40757814743
nokia,-82,2024-09-04 12-26-43,14689,-62,40718999365,211884771,JDbCLlHt,40771789969
nokia,113,2024-09-04 12-26-48,-8364,-84,40788329714,365144042,DGgjFEzN,40786577129
nokia,103,2024-09-04 12-26-35,-7613,84,40701022737,-502760921,pQcJvEhu,40751308066
nokia,-34,2024-09-04 12-26-27,-12966,-58,40776539564,-1371833292,cDnoKjTt,40799302646
nokia,-73,2024-09-04 12-28-31,4914,124,40713855453,-422326790,AxZpTCMX,40789000368
nokia,-122,2024-09-04 12-29-16,24052,98,40773446553,-462657249,NTFAJLoh,40730843956
nokia,85,2024-09-04 12-29-19,7099,58,40701797871,-444605830,rLDPNEKm,40723252579
nokia,96,2024-09-04 12-27-04,5768,95,40720813541,-1872238667,kAZnsuqD,40713756624
nokia,100,2024-09-04 12-28-48,-5076,-29,40704950871,-236551273,aPcbAIRy,40742282597
nokia,120,2024-09-04 12-26-30,27588,46,40757210630,-1109640018,kKLUpslh,40740306992
nokia,51,2024-09-04 12-27-48,-10700,-94,40799626080,1510632704,bhShBgJC,40786165507
nokia,121,2024-09-04 12-26-51,-25622,17,40705631590,1378026272,MJOZGzyY,40767781264
nokia,34,2024-09-04 12-28-37,-3435,-69,40722479939,-1886885975,jYbKovyo,40727502728
nokia,114,2024-09-04 12-30-01,4155,67,40794308469,351803574,zXhnhxWb,40743871271
nokia,16,2024-09-04 12-28-11,-7753,-67,40783687691,-2061361156,bnEpqLmR,40716193829
nokia,-51,2024-09-04 12-27-55,-1891,-120,40750899605,1799784237,lkXGezcn,40738287320
nokia,58,2024-09-04 12-27-53,8324,-93,40725723503,1916055483,opSRRSru,40740106267
nokia,-94,2024-09-04 12-29-13,24240,-7,40725420289,136554576,ONdYlXbk,40732073076
nokia,-108,2024-09-04 12-26-04,-2944,-59,40756463381,1196347206,yjxcpolI,40702480465
nokia,42,2024-09-04 12-25-50,19450,125,40792062330,-2070090229,MMqrvGgo,40728029233
nokia,67,2024-09-04 12-26-23,18147,-119,40762245370,1709308039,gsUMYdeA,40719027766
nokia,-115,2024-09-04 12-28-01,66,71,40752387154,-64898066,HCkKmGKo,40715904187
nokia,78,2024-09-04 12-29-43,-8345,19,40779887807,1501068946,OzUFFbwa,40717175651
nokia,103,2024-09-04 12-26-45,22228,-82,40713373092,657483529,ZpjQQXbh,40730423760
nokia,-50,2024-09-04 12-27-08,562,-69,40790835447,1214398991,aJlHKUMm,40787832783
nokia,43,2024-09-04 12-26-29,25110,-1,40752248847,-1162045733,TxhbDDTS,40720838210
nokia,81,2024-09-04 12-29-25,-1443,-27,40775731562,1857324868,xVVkpIdl,40751151403
nokia,-78,2024-09-04 12-25-57,26865,-127,40771852504,-269196370,KzFqNHRQ,40778014930
nokia,-127,2024-09-04 12-25-04,-21895,-96,40797269312,-522075864,AvmwZGdU,40709638838
nokia,-118,2024-09-04 12-25-08,-29881,89,40709675435,-1569363870,BoNFVZyq,40779387610
nokia,-68,2024-09-04 12-28-11,-19264,2,40704386700,1638631603,xRkFaAfQ,40759934567
nokia,95,2024-09-04 12-26-37,-1849,1,40761292196,-1227810265,LceEnePI,40764924865
nokia,-93,2024-09-04 12-27-39,17005,14,40706056336,-195207508,YVieoNcz,40767612112
nokia,-92,2024-09-04 12-26-39,18470,-12,40793989136,-959400763,dwMSNxzz,40785326339
nokia,-99,2024-09-04 12-25-08,2682,76,40787467949,-59487035,TBWqrhUS,40779810021
nokia,88,2024-09-04 12-28-29,-7468,-83,40799529147,1766802528,BzscbdFV,40716489076
nokia,51,2024-09-04 12-27-02,27883,-30,40753701197,-1814093470,dYvOtPFW,40735089882
nokia,-104,2024-09-04 12-25-45,2173,63,40723920027,-60966016,JNnbjWoj,40717981383
nokia,-28,2024-09-04 12-25-28,-18310,-102,40797214045,64801010,KKmteaqC,40745453135
nokia,-69,2024-09-04 12-29-01,-18808,74,40788851011,-2010988090,QJzAGnEL,40724950026
nokia,-109,2024-09-04 12-27-24,26166,37,40744861721,-1173938151,iRuvPQrr,40728756682
nokia,70,2024-09-04 12-26-21,-31835,-46,40758924314,-18331191,KARnawHh,40702232201
nokia,-41,2024-09-04 12-27-03,89,-63,40767491542,219932868,KPTTlARP,40769073776
nokia,-10,2024-09-04 12-27-59,25196,19,40750917437,-883173775,nqBNuSsH,40790673213
nokia,-127,2024-09-04 12-27-28,-31631,-15,40717789268,1328248670,vrfriQrz,40787021207
nokia,35,2024-09-04 12-27-35,6986,-58,40775476252,1203900743,XPvRgSdS,40754423213
nokia,-9,2024-09-04 12-26-20,-4268,42,40797304363,1534797276,siwbIqwf,40713549381
nokia,116,2024-09-04 12-29-47,28930,-81,40797003757,611291563,LmWZdXMh,40778191296
nokia,61,2024-09-04 12-29-27,-5654,124,40773272357,1720660190,WXengWWN,40712042525
nokia,-44,2024-09-04 12-27-36,12605,-127,40735307015,1306001304,xNXMbQCW,40771234529
nokia,121,2024-09-04 12-27-26,-4044,37,40798893311,-1067256187,XOwSdiYI,40721167836
nokia,17,2024-09-04 12-28-31,2442,-94,40726774483,-668490769,zhYJkTRs,40768913391
nokia,102,2024-09-04 12-28-14,416,5,40718656731,1038263757,iUPaPDsY,40792549781
nokia,49,2024-09-04 12-29-44,14834,-35,40748548178,-488687547,apRiuomW,40779697321
nokia,-118,2024-09-04 12-26-10,25369,-15,40748993027,-493941975,xGWAZvJs,40779805380
nokia,16,2024-09-04 12-27-06,-15725,21,40706379107,-152800089,FoUdnBds,40724632265
nokia,95,2024-09-04 12-26-33,-2557,-113,40755982877,651611942,pApZvABX,40795345650
nokia,-120,2024-09-04 12-28-11,24154,100,40715222868,1826791218,hUfNkvNR,40744564354
nokia,-89,2024-09-04 12-28-36,-6428,-2,40796176327,-560062602,FlKwOQYb,40740518747
nokia,-37,2024-09-04 12-27-16,24435,-49,40701045456,-1645943553,eYrsvquD,40729950499
nokia,-99,2024-09-04 12-29-07,-22915,65,40709837397,-362555038,HTryYBeU,40728139656
nokia,95,2024-09-04 12-26-11,-21430,-115,40784596271,-1361652755,zBrFLnVI,40718606047
nokia,-28,2024-09-04 12-27-37,30736,12,40781095239,531202430,IVhbMJEb,40744780882
nokia,-33,2024-09-04 12-28-59,3306,55,40754863155,-607076146,YbtDAVuc,40720905722
nokia,-100,2024-09-04 12-26-51,-31585,62,40789898596,1263181017,jGMWzotm,40707128858
nokia,-128,2024-09-04 12-25-36,-5661,113,40741257750,1151330772,nYEVkwss,40750684242
nokia,78,2024-09-04 12-28-32,31061,81,40750760823,-2101314178,IEcphWzS,40770069018
nokia,73,2024-09-04 12-28-06,-12140,-96,40792482611,-824404139,lacekHvm,40725665132
nokia,60,2024-09-04 12-25-14,17460,-92,40795947245,1099962488,WogmvOzp,40774559154
nokia,105,2024-09-04 12-27-24,15410,-66,40754626437,493768543,WRahOMve,40753513151
nokia,-22,2024-09-04 12-28-51,-19278,-77,40701091465,-1325750674,sJcPRPoG,40705169964
nokia,-24,2024-09-04 12-26-09,-26602,-36,40775280485,437122319,LJwxknNr,40723386411
nokia,30,2024-09-04 12-27-22,-10934,80,40743720623,-1562932825,CmPJQGzp,40706468429
nokia,-79,2024-09-04 12-28-24,-19332,50,40735801716,153134147,tshAqvrF,40763744111
nokia,103,2024-09-04 12-27-14,12972,-123,40704579092,-735884210,FbZQXTra,40744236154
nokia,-94,2024-09-04 12-26-23,-23088,-127,40752165061,1088304070,DtBuDrNp,40743528987
nokia,120,2024-09-04 12-28-11,-572,-30,40784895543,1481893540,dHjwmMNv,40712078646
nokia,33,2024-09-04 12-29-57,-12533,-17,40777815198,-1507131087,FmgwNxCl,40755575268
nokia,41,2024-09-04 12-25-40,-15342,-21,40704614963,-1042393845,BcYymDoS,40746770506
nokia,47,2024-09-04 12-25-53,20890,105,40701068943,1847099308,QmsntWft,40745778768
nokia,-20,2024-09-04 12-27-39,12800,4,40723914328,-2105070157,xxgSlIIH,40774385121
nokia,-105,2024-09-04 12-25-17,7936,-19,40739638321,-1275746222,cMMDZAnR,40739571971
nokia,114,2024-09-04 12-27-16,-3958,23,40798838780,-452945358,tLrTbSnN,40734514685
nokia,-27,2024-09-04 12-25-03,2742,127,40778219238,-2079723768,nsdFWrza,40740189847
nokia,-110,2024-09-04 12-29-47,20269,-127,40715296768,1298911598,WxRPKonz,40762328689
nokia,-69,2024-09-04 12-30-01,15189,-114,40771863708,-574224921,QZphCEeK,40768577235
nokia,113,2024-09-04 12-28-26,14684,-7,40751438512,1947108580,XOCkwmRS,40720768037
nokia,-72,2024-09-04 12-26-23,27620,86,40779375113,1870353282,dyxNJGJN,40780019646
nokia,6,2024-09-04 12-27-48,29101,6,40711281200,374022907,IxHRjThC,40742014272
nokia,103,2024-09-04 12-27-21,13787,-56,40743984122,1144357979,KhBSvCpd,40769910661
nokia,-20,2024-09-04 12-26-41,29588,69,40710641878,1454726068,UXBsduBj,40767031385
nokia,119,2024-09-04 12-28-04,15602,92,40771657470,-292275105,pISpXyOJ,40701363064
nokia,-118,2024-09-04 12-28-54,-28969,-28,40728023965,1537289678,HKJjRwMs,40790722841
nokia,29,2024-09-04 12-28-07,-5951,-6,40788251555,235583738,tOchARiB,40750121932
nokia,-38,2024-09-04 12-29-55,7395,-30,40705805341,-564182740,cgvgebSS,40720593023
nokia,1,2024-09-04 12-26-04,18912,93,40757334963,2070948601,FbiWLLQJ,40795872150
nokia,51,2024-09-04 12-27-35,25247,87,40787785091,-70456392,jwGXdnSQ,40707886152
nokia,19,2024-09-04 12-25-57,-8059,-54,40760346810,1086372622,uoKLROyf,40750907380
nokia,6,2024-09-04 12-25-50,30936,26,40734270132,-1378769364,IbjCqogE,40709204946
nokia,101,2024-09-04 12-27-11,29481,61,40725503880,915002563,rKvkHHbn,40713196192
nokia,-3,2024-09-04 12-25-49,13888,114,40794559506,825896918,ZRiZizbW,40757952512
nokia,93,2024-09-04 12-25-45,-25010,-88,40742870098,1132212622,TNIJkDCO,40762717933
nokia,-125,2024-09-04 12-25-31,-3295,-15,40773842179,533169067,AmKxsSXL,40754163222
nokia,95,2024-09-04 12-28-47,-5621,-120,40701080229,-1215488435,lSbqQpqd,40700662170
nokia,-61,2024-09-04 12-28-18,15443,-128,40730385157,-1156576770,MtWBhQzo,40723105224
nokia,-40,2024-09-04 12-28-40,32463,-116,40792430205,147857804,nFWhTARE,40792383877
nokia,-98,2024-09-04 12-26-26,27463,6,40704450857,-1955498405,WCKjZBkG,40743397811
nokia,-45,2024-09-04 12-28-51,-16784,72,40724754251,-1437892986,rLRszQZw,40778188398
nokia,63,2024-09-04 12-29-21,25668,-102,40707371061,-416549155,baQJGgud,40735802750
nokia,-69,2024-09-04 12-30-01,-11772,-8,40763437210,434104218,BQBgOEWi,40760053900
nokia,-114,2024-09-04 12-25-46,14766,-95,40724715181,362935171,YiXTrCef,40750085657
nokia,12,2024-09-04 12-27-00,14159,64,40737797408,1040352220,HgXneXRW,40710873644
nokia,-76,2024-09-04 12-26-09,-9206,-92,40761447722,-582447739,ftfshkQa,40710311627
nokia,87,2024-09-04 12-27-15,26151,49,40722854060,1041593371,GNUkzRQU,40783048189
nokia,-118,2024-09-04 12-27-08,21657,-11,40722390495,-672752455,JAxmXfXy,40791857982
nokia,50,2024-09-04 12-25-54,21371,-27,40731078381,1410654968,QndNudiM,40728231632
nokia,75,2024-09-04 12-28-34,5129,78,40743960385,-1751794128,wujgbNtC,40705309462
nokia,-36,2024-09-04 12-30-00,9539,48,40712808909,1877812275,JqCHQQPu,40701662302
nokia,-99,2024-09-04 12-27-14,-1813,-5,40769005423,1856170557,oyqNsVkj,40770587829
nokia,61,2024-09-04 12-27-15,14596,-59,40760651307,-1205927680,mwnVgjml,40705053383
nokia,-111,2024-09-04 12-28-18,-2458,-20,40741928477,-105818062,OGOLrcEK,40750840808
nokia,30,2024-09-04 12-28-25,7286,-77,40778325002,652480151,ysYvqMAH,40797910445
nokia,-90,2024-09-04 12-26-49,-13113,-72,40723908560,1071931402,woapYRNR,40770210126
nokia,-26,2024-09-04 12-25-37,18842,0,40750537818,-201532321,lsoHKQSn,40712117314
nokia,92,2024-09-04 12-27-43,15484,-76,40700189312,104864727,UUZwBqur,40702666349
nokia,-106,2024-09-04 12-28-55,-11525,117,40706376757,1308034371,ClHGECXs,40781701188
nokia,-70,2024-09-04 12-26-12,7473,-72,40704925679,-155058190,hScaUEFw,40794568048
nokia,-77,2024-09-04 12-26-46,27484,-59,40764933163,1263973055,iEhzGxJC,40718294224
nokia,53,2024-09-04 12-29-34,19523,-85,40719439167,549043868,sDCoZGxx,40784506747
nokia,9,2024-09-04 12-28-00,5594,-8,40704368563,-659039460,PNYrRUEt,40732394242
nokia,-24,2024-09-04 12-25-02,-15913,50,40706903411,-1494002936,iQIdRDDx,40741036062
nokia,40,2024-09-04 12-26-20,16604,-7,40791416009,-1828885729,XsmOItSd,40769789082
nokia,-82,2024-09-04 12-26-47,-29209,-10,40724587433,-1768799972,EUGcVpCa,40740424409
