src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,PHU,-72,96,2024-09-04 13-24-58,40730751172,13334,40749609461
alcatel,rbj,3,13,2024-09-04 13-20-24,40712229515,-14050,40726259916
alcatel,UKnHWH,-86,60,2024-09-04 13-22-34,40718698422,-19719,40786312853
alcatel,Wri,-54,59,2024-09-04 13-22-55,40706877705,20851,40764721789
alcatel,khyYO,-54,-8,2024-09-04 13-20-15,40732798599,26888,40712057475
alcatel,aOBgA,-79,110,2024-09-04 13-21-54,40714212999,-13485,40742839228
alcatel,NeNWdx,-57,100,2024-09-04 13-21-06,40742008364,19413,40702364143
alcatel,zNs,74,-78,2024-09-04 13-20-59,40788752757,-7122,40728414400
alcatel,sEADO,-17,57,2024-09-04 13-23-33,40750510252,-6124,40753128779
alcatel,BlJDWG,-28,43,2024-09-04 13-20-51,40714331863,17359,40709206083
alcatel,zBJrYs,-6,-10,2024-09-04 13-24-18,40743721117,17140,40702505158
alcatel,JqfdaG,73,90,2024-09-04 13-24-24,40737503929,9600,40793365429
alcatel,tMirG,93,-18,2024-09-04 13-20-28,40752398868,-29439,40718119948
alcatel,ZzP,119,-73,2024-09-04 13-20-32,40700945814,26238,40755246390
alcatel,GPrcD,126,-85,2024-09-04 13-21-11,40732627867,8875,40766422347
alcatel,OOsR,-85,-17,2024-09-04 13-21-54,40797595796,-19590,40771472130
alcatel,oGk,-63,-42,2024-09-04 13-21-22,40780284724,-5200,40747130817
alcatel,CMY,-90,36,2024-09-04 13-22-02,40735473632,-26884,40786521578
alcatel,cuHSj,-23,94,2024-09-04 13-24-25,40797509540,-31908,40731984118
alcatel,VzzA,-101,-34,2024-09-04 13-21-16,40726870035,-21500,40782091348
alcatel,qGH,69,-43,2024-09-04 13-21-09,40781216374,1588,40738380130
alcatel,ryDw,-13,-24,2024-09-04 13-20-24,40716067377,-30543,40705889400
alcatel,toRizW,19,43,2024-09-04 13-20-55,40720107220,13169,40787850127
alcatel,VyKr,67,112,2024-09-04 13-23-52,40713683958,-7386,40762483370
alcatel,hafN,-110,-100,2024-09-04 13-24-53,40763784618,12972,40759817139
alcatel,LJvnO,-103,-16,2024-09-04 13-24-38,40747083514,-22736,40751176849
alcatel,Rutt,-58,111,2024-09-04 13-20-20,40750929213,-4075,40794795154
alcatel,zpT,-14,-77,2024-09-04 13-21-28,40716826000,-27230,40736434390
alcatel,JtmgS,6,-121,2024-09-04 13-25-00,40768311364,25541,40741018672
alcatel,QKw,50,16,2024-09-04 13-23-18,40741552194,-8092,40746197025
alcatel,OQaQ,53,-42,2024-09-04 13-20-35,40786616317,-25238,40797734128
alcatel,dgv,-94,-118,2024-09-04 13-21-18,40745210808,29486,40745998929
alcatel,pxZym,-63,70,2024-09-04 13-24-28,40757600661,-24728,40709279492
alcatel,wqZyme,48,71,2024-09-04 13-22-10,40759944000,29869,40713827496
alcatel,kjL,-68,53,2024-09-04 13-24-04,40730843198,-10497,40715831933
alcatel,Rkeecw,16,-115,2024-09-04 13-20-32,40738526464,17106,40760892072
alcatel,ufZY,96,-105,2024-09-04 13-22-06,40749592210,-9429,40792840135
alcatel,MVc,-35,67,2024-09-04 13-20-44,40717495501,-9567,40757078913
alcatel,yjAKK,-3,47,2024-09-04 13-24-14,40773111913,-23775,40782533843
alcatel,qHdS,-18,-110,2024-09-04 13-23-36,40741170169,30130,40793951332
alcatel,PEhEo,-81,87,2024-09-04 13-23-15,40728418257,30250,40709137834
alcatel,aLx,83,65,2024-09-04 13-24-35,40797819001,13585,40773693958
alcatel,Wvy,22,-121,2024-09-04 13-24-18,40797851020,14293,40712176820
alcatel,ArI,-100,-6,2024-09-04 13-20-20,40797061385,6901,40792777451
alcatel,YkRl,26,9,2024-09-04 13-23-42,40750996922,-17182,40734235814
alcatel,TEeNz,-63,89,2024-09-04 13-22-43,40710909201,16287,40721006407
alcatel,iPv,16,60,2024-09-04 13-20-34,40722392883,-1918,40742680115
alcatel,zAr,51,73,2024-09-04 13-20-58,40719524475,-3938,40762909341
alcatel,bOR,-13,36,2024-09-04 13-20-29,40776293154,9523,40752739503
alcatel,yDJvy,45,-7,2024-09-04 13-24-36,40751520994,-3338,40771392245
alcatel,nMTUq,-1,68,2024-09-04 13-21-21,40767136901,-4442,40769275912
alcatel,OIRUEN,-91,-88,2024-09-04 13-21-17,40751163144,-2664,40747546324
alcatel,kYxLn,73,98,2024-09-04 13-22-55,40730667948,-31759,40748766729
alcatel,gfxef,50,106,2024-09-04 13-22-13,40727621384,-9823,40760517006
alcatel,bnZUIY,89,-89,2024-09-04 13-20-07,40700539389,23012,40704676316
alcatel,ZdPB,-119,-101,2024-09-04 13-20-14,40748450049,25964,40770762282
alcatel,EGZz,-46,-119,2024-09-04 13-21-22,40709761433,-18956,40780720916
alcatel,IIO,-47,-90,2024-09-04 13-23-29,40778279282,-23,40758524930
alcatel,AsFF,112,55,2024-09-04 13-21-05,40780979312,-369,40723839297
alcatel,GuF,54,-25,2024-09-04 13-21-28,40720885317,-17968,40707134806
alcatel,pyAMOV,127,50,2024-09-04 13-23-01,40738852754,5228,40712987946
alcatel,vQbhk,-85,23,2024-09-04 13-24-20,40745787843,20382,40726019463
alcatel,PwNQgF,118,-61,2024-09-04 13-24-40,40778653451,-7107,40766384269
alcatel,RyCY,103,-122,2024-09-04 13-20-49,40707661297,23265,40723581814
alcatel,esV,-64,110,2024-09-04 13-21-55,40767561698,20347,40722423518
alcatel,Gdfgf,-87,119,2024-09-04 13-23-29,40733582432,75,40715352372
alcatel,QwMfS,3,12,2024-09-04 13-24-11,40712292115,-21825,40722766481
alcatel,ekvPY,31,61,2024-09-04 13-21-24,40704657394,19321,40783744118
alcatel,dNVyE,53,-127,2024-09-04 13-21-37,40771487326,27099,40717646999
alcatel,ula,-68,-43,2024-09-04 13-21-02,40715609392,-12320,40759309122
alcatel,qLG,45,-106,2024-09-04 13-24-14,40773450573,7930,40766402804
alcatel,yAavBb,42,-45,2024-09-04 13-24-01,40730283970,-22409,40784007868
alcatel,Nwc,101,-39,2024-09-04 13-24-24,40737324758,-21447,40720913857
alcatel,eXLBWS,98,-37,2024-09-04 13-20-13,40766335871,4884,40798245671
alcatel,DZd,13,60,2024-09-04 13-24-55,40721810889,7018,40726523990
alcatel,AGM,-83,-121,2024-09-04 13-23-20,40706108819,21376,40746170742
alcatel,QlrJ,61,-65,2024-09-04 13-21-55,40796780596,-28468,40750231287
alcatel,Opda,-73,38,2024-09-04 13-22-26,40739322714,-10190,40796454101
alcatel,csfoF,-125,-53,2024-09-04 13-20-04,40721346495,25732,40757260381
alcatel,oUuA,111,-57,2024-09-04 13-22-14,40755330101,-8530,40759573333
alcatel,dqMlKA,-109,104,2024-09-04 13-24-42,40712215993,-8969,40715239792
alcatel,rYi,-67,-124,2024-09-04 13-20-46,40714579123,28081,40796467050
alcatel,YpOAHC,-92,-74,2024-09-04 13-21-19,40771705200,15505,40779524806
alcatel,rUzNDr,-80,109,2024-09-04 13-20-15,40718057033,18865,40757836817
alcatel,tXU,-75,-13,2024-09-04 13-20-58,40744604160,-23996,40754119023
alcatel,bCsA,-69,126,2024-09-04 13-25-00,40776279624,-30664,40766659084
alcatel,PhvFnr,117,123,2024-09-04 13-20-29,40797679996,-18412,40745307019
alcatel,ZsHq,82,-105,2024-09-04 13-22-34,40756842818,25392,40771825810
alcatel,XShm,64,-103,2024-09-04 13-21-31,40722144386,5886,40749680815
alcatel,iYLe,-118,-18,2024-09-04 13-21-51,40712206003,1765,40766222954
alcatel,dXOIvJ,-15,-32,2024-09-04 13-21-41,40761186961,2835,40762665493
alcatel,NtEHxO,-51,-115,2024-09-04 13-21-02,40731214039,4498,40704975334
alcatel,aGa,81,-34,2024-09-04 13-24-32,40744656317,19597,40731039005
alcatel,bipE,-41,3,2024-09-04 13-21-14,40724251102,31723,40770551727
alcatel,iCOL,93,-78,2024-09-04 13-21-37,40727805546,27559,40735700278
alcatel,XzhWlL,98,66,2024-09-04 13-23-01,40770061672,-20592,40711038562
alcatel,uqE,80,39,2024-09-04 13-22-49,40704761081,-27978,40794952260
alcatel,AQON,-27,-14,2024-09-04 13-20-09,40700576596,-18824,40787616837
alcatel,MSig,-31,81,2024-09-04 13-22-23,40789145376,26388,40747268186
alcatel,UbF,-94,-1,2024-09-04 13-24-40,40787583531,14379,40731430334
alcatel,aQPr,-115,36,2024-09-04 13-20-49,40715359163,20328,40717557877
alcatel,CPifO,-25,87,2024-09-04 13-22-10,40735021158,-25512,40753568618
alcatel,vEG,-70,94,2024-09-04 13-25-00,40707341721,26247,40723910065
alcatel,OPGsAr,-34,22,2024-09-04 13-23-53,40730124658,24189,40793034396
alcatel,Tanx,4,-103,2024-09-04 13-20-59,40753440141,-14337,40709206654
alcatel,QmX,-95,-56,2024-09-04 13-22-02,40705774658,-31708,40710155896
alcatel,lwNFB,-100,112,2024-09-04 13-24-35,40700487633,-2191,40732466677
alcatel,ScHQ,0,-121,2024-09-04 13-24-24,40783715154,-5073,40742158486
alcatel,JRv,-120,-106,2024-09-04 13-23-46,40748667824,-17750,40711743048
alcatel,xdVJFY,86,-1,2024-09-04 13-22-21,40797607202,-17579,40712517552
alcatel,ORz,-83,-91,2024-09-04 13-23-06,40730029949,-1260,40799334458
alcatel,fiV,-47,56,2024-09-04 13-23-51,40783058832,2351,40781108628
alcatel,rOTWST,-12,78,2024-09-04 13-20-01,40778459317,-22748,40701787867
alcatel,tRgA,-50,-65,2024-09-04 13-21-26,40794244806,-2044,40753053287
alcatel,Vjix,28,64,2024-09-04 13-21-55,40753697587,-1634,40774814940
alcatel,RrTMLf,-12,-124,2024-09-04 13-22-53,40768215389,17922,40769875205
alcatel,BYLsI,-126,-6,2024-09-04 13-23-55,40743949724,-9376,40753817935
alcatel,sfFFHH,7,59,2024-09-04 13-23-28,40765666283,-7333,40718876184
alcatel,fgGkWi,51,113,2024-09-04 13-22-39,40796382113,3060,40752849424
alcatel,oLoH,-23,117,2024-09-04 13-21-27,40790470197,-9619,40709336843
alcatel,MXhefU,-119,106,2024-09-04 13-21-42,40727060958,10147,40709078809
alcatel,Wlrt,-126,28,2024-09-04 13-24-45,40753218498,-270,40786395275
alcatel,YDo,-31,10,2024-09-04 13-20-02,40748065844,888,40791512868
alcatel,yAXxZa,-66,4,2024-09-04 13-23-23,40795506569,-26777,40783915609
alcatel,tuu,-8,68,2024-09-04 13-21-15,40703508012,-18734,40713637024
alcatel,Wni,-9,-24,2024-09-04 13-23-03,40736677339,-14812,40765832713
alcatel,FZd,40,119,2024-09-04 13-22-15,40772328583,2944,40744234686
alcatel,ZifC,80,-93,2024-09-04 13-20-52,40736923136,-31730,40796078722
alcatel,YiBo,-45,-110,2024-09-04 13-22-21,40778917298,31763,40782604655
alcatel,Dnef,41,72,2024-09-04 13-24-55,40724189972,28604,40770456448
alcatel,cpsD,-70,30,2024-09-04 13-21-56,40770588060,22658,40779560637
alcatel,Novfn,112,94,2024-09-04 13-23-56,40730705567,-10773,40743817950
alcatel,VzKXWK,22,17,2024-09-04 13-20-41,40769321643,-20530,40716368989
alcatel,kaXa,-30,92,2024-09-04 13-24-02,40757483957,-25290,40701632414
alcatel,AdHuvd,103,-8,2024-09-04 13-23-19,40755354224,12406,40726202890
alcatel,oPnXsS,83,-52,2024-09-04 13-24-04,40739540604,-10973,40777815422
alcatel,bevbSK,-77,-50,2024-09-04 13-21-55,40793027298,-15514,40768467520
alcatel,ZckLXF,73,99,2024-09-04 13-23-02,40728090560,-24262,40753005212
alcatel,yWiNa,49,2,2024-09-04 13-23-57,40783773128,14170,40745829792
alcatel,sWYY,-28,49,2024-09-04 13-21-50,40770632380,19318,40703243815
alcatel,LCJnZF,87,-47,2024-09-04 13-22-36,40756692823,-16428,40706488729
alcatel,foIR,80,-36,2024-09-04 13-21-26,40720539588,-11510,40705297517
alcatel,JZW,97,-32,2024-09-04 13-23-24,40733876683,7470,40744091425
alcatel,OWeWYb,-128,127,2024-09-04 13-24-27,40702641929,-444,40730332402
alcatel,aKMETB,71,-6,2024-09-04 13-24-33,40730729799,19141,40751799723
alcatel,Tbj,-97,76,2024-09-04 13-22-09,40704998340,-31015,40718485572
alcatel,DRF,76,-79,2024-09-04 13-22-21,40741894103,12036,40799300398
alcatel,ejKqD,-18,-31,2024-09-04 13-20-59,40777848523,-7100,40798618071
alcatel,VYNYTs,89,-22,2024-09-04 13-23-05,40768941657,14197,40752878375
alcatel,TmSVp,-36,115,2024-09-04 13-20-30,40726666313,-32281,40744703575
alcatel,BFqeR,55,-36,2024-09-04 13-20-31,40781876111,32146,40795296527
alcatel,XMd,82,-15,2024-09-04 13-24-13,40702395994,7326,40755302214
alcatel,OMb,-41,15,2024-09-04 13-20-36,40718899912,3136,40783776264
alcatel,dJKD,-90,111,2024-09-04 13-20-01,40708542215,15507,40769020174
alcatel,oDUiX,-41,-14,2024-09-04 13-21-47,40749885503,6768,40723420333
alcatel,nLqCe,-7,-80,2024-09-04 13-22-41,40793473246,18439,40784125296
alcatel,jzA,38,-6,2024-09-04 13-22-04,40798418851,-31218,40757585620
alcatel,fhEvD,26,-98,2024-09-04 13-21-02,40719863326,-6203,40764630013
alcatel,wty,21,-54,2024-09-04 13-23-36,40783119403,-175,40716820576
alcatel,SsxoPZ,-50,22,2024-09-04 13-20-43,40757390242,-29184,40770480331
alcatel,UFv,49,-94,2024-09-04 13-23-28,40729682250,-29964,40728186939
alcatel,wLZ,30,-26,2024-09-04 13-21-46,40713065050,12910,40740464933
alcatel,RPt,109,-75,2024-09-04 13-24-50,40746385199,-25279,40777377591
alcatel,qLwV,-92,127,2024-09-04 13-20-18,40739851201,4422,40741999181
alcatel,cKDUb,41,-58,2024-09-04 13-22-24,40789886868,-25193,40785810549
alcatel,vmwmUc,60,95,2024-09-04 13-23-36,40702450589,-10348,40777258258
alcatel,XIXF,-62,-25,2024-09-04 13-24-21,40742995359,8341,40763034035
alcatel,vwI,-87,56,2024-09-04 13-21-31,40730377626,-30166,40754989209
alcatel,aRs,-101,-44,2024-09-04 13-21-38,40792900300,16501,40788275629
alcatel,kAwL,64,-65,2024-09-04 13-20-07,40720365969,12496,40772441641
alcatel,VfEJ,69,-119,2024-09-04 13-23-51,40714749873,-10539,40782446517
alcatel,SRxeIk,-104,71,2024-09-04 13-20-23,40711008716,997,40740896005
alcatel,ZJyU,74,-110,2024-09-04 13-24-30,40792077438,-9257,40789265901
alcatel,wlmi,117,65,2024-09-04 13-22-00,40770458594,-17718,40702111127
alcatel,zJGwH,40,121,2024-09-04 13-22-49,40748693106,-23725,40729533120
alcatel,ithY,-105,-88,2024-09-04 13-24-56,40734282539,3786,40704694153
alcatel,ujgDKe,38,76,2024-09-04 13-22-58,40719826579,25989,40743957374
alcatel,hYW,-6,-12,2024-09-04 13-21-18,40733281442,-24950,40721057308
alcatel,yfd,-22,-71,2024-09-04 13-24-41,40712949532,5378,40797082702
alcatel,YbkN,-32,-123,2024-09-04 13-24-06,40795521509,-31366,40739453910
alcatel,DEwO,102,38,2024-09-04 13-23-17,40785056888,-14202,40733688896
alcatel,Hfp,-44,-25,2024-09-04 13-23-50,40754823867,27179,40766695097
alcatel,HZz,88,101,2024-09-04 13-23-48,40756524061,-12000,40773348836
alcatel,BpOy,-111,-126,2024-09-04 13-22-38,40787617126,30085,40798664534
alcatel,Fnt,56,82,2024-09-04 13-24-15,40731603618,22045,40734287024
alcatel,Kau,1,79,2024-09-04 13-22-34,40770365583,-29122,40782095579
alcatel,PZR,-123,76,2024-09-04 13-20-51,40721934804,-21276,40791981967
alcatel,pJJkXZ,56,-13,2024-09-04 13-22-52,40716602286,-17954,40732389050
alcatel,cptidt,-114,21,2024-09-04 13-22-57,40732527798,10668,40700513585
alcatel,Vlcr,-9,-12,2024-09-04 13-21-24,40759959672,-16916,40743083736
alcatel,FyD,5,-73,2024-09-04 13-22-00,40738070387,-17527,40737662629
alcatel,iFne,35,-10,2024-09-04 13-20-27,40727204411,21147,40788345985
alcatel,zCdKJ,119,-99,2024-09-04 13-21-55,40792950277,-6332,40774317040
alcatel,aKtVxd,83,-128,2024-09-04 13-22-56,40771140057,-7452,40721521387
alcatel,lgryOL,20,75,2024-09-04 13-20-55,40706186421,13551,40705054702
alcatel,ODL,-34,126,2024-09-04 13-22-40,40753337704,2361,40770754154
alcatel,eOTBa,75,93,2024-09-04 13-22-20,40733062938,32092,40738638274
alcatel,hmjn,29,78,2024-09-04 13-22-37,40769915758,8749,40706240458
alcatel,mhpsi,68,49,2024-09-04 13-23-38,40703198051,-30180,40718813617
alcatel,zydD,-5,85,2024-09-04 13-20-39,40737719142,-3922,40760683749
alcatel,GHlSz,-47,67,2024-09-04 13-22-00,40720415975,-21614,40785755345
alcatel,EIrV,-24,-75,2024-09-04 13-24-57,40754316572,29243,40706561516
alcatel,lzp,58,1,2024-09-04 13-20-05,40718261146,-27566,40791041414
alcatel,unDSR,-58,96,2024-09-04 13-21-16,40776609357,-18421,40795096777
alcatel,eBwh,17,-30,2024-09-04 13-23-50,40726555731,-29129,40790863641
alcatel,pLFeI,111,-37,2024-09-04 13-24-20,40797136986,-11728,40718468939
alcatel,lvJ,-71,19,2024-09-04 13-22-55,40775394882,24558,40768679802
alcatel,YbbY,-57,78,2024-09-04 13-23-57,40754814105,3174,40749657528
alcatel,mav,-71,-56,2024-09-04 13-22-08,40760749230,8457,40795303856
alcatel,Qpd,-55,-102,2024-09-04 13-21-54,40737447085,-23774,40767579359
alcatel,dPW,4,-91,2024-09-04 13-23-44,40791540275,9138,40785526529
alcatel,cYwH,127,91,2024-09-04 13-22-24,40719830684,4294,40745671833
alcatel,Odcyxg,-18,103,2024-09-04 13-20-31,40728909950,24561,40745510966
alcatel,iUujwr,-31,-76,2024-09-04 13-21-32,40780904735,-7904,40756405810
alcatel,PqSsw,-18,114,2024-09-04 13-25-00,40713130383,-885,40727996940
alcatel,DyO,120,-111,2024-09-04 13-22-39,40792289013,11046,40757618128
alcatel,LcV,26,26,2024-09-04 13-21-08,40744733307,-23020,40702842176
alcatel,WPA,-35,80,2024-09-04 13-23-40,40727690319,-23283,40712584878
alcatel,PVYXb,-76,-68,2024-09-04 13-24-21,40715076461,-3729,40775731033
alcatel,dEYMVd,-3,-80,2024-09-04 13-23-29,40741299677,27515,40795506560
alcatel,htETs,-126,94,2024-09-04 13-23-43,40738775871,14137,40757407687
alcatel,srLZNP,-83,-64,2024-09-04 13-20-30,40741331988,3077,40727691470
alcatel,ApIiM,57,-58,2024-09-04 13-20-17,40726054941,-11897,40739611639
alcatel,mru,-51,96,2024-09-04 13-23-18,40756395033,21562,40734255164
alcatel,nyaRq,-123,-8,2024-09-04 13-22-15,40770314487,-10510,40751936752
alcatel,otLr,85,-121,2024-09-04 13-22-07,40725668163,11881,40718908567
alcatel,kQzAk,60,123,2024-09-04 13-24-43,40749032299,21880,40725088626
alcatel,adyQeu,-43,-44,2024-09-04 13-20-30,40783638434,-2588,40712074928
alcatel,BNE,78,107,2024-09-04 13-20-48,40793425302,-19050,40717981164
alcatel,cIfvf,-100,127,2024-09-04 13-22-59,40756626902,-28593,40726906667
alcatel,yGpAT,-61,-3,2024-09-04 13-24-49,40771276714,-5975,40732101158
alcatel,TOWU,87,10,2024-09-04 13-20-52,40750706406,-10167,40779498603
alcatel,ODCAQ,53,71,2024-09-04 13-24-54,40740624569,-19440,40767167638
alcatel,GsuYUf,-67,-61,2024-09-04 13-21-21,40707135878,379,40724347970
alcatel,GbKuG,99,21,2024-09-04 13-21-00,40737165410,9852,40757249060
alcatel,eHqkE,-91,59,2024-09-04 13-21-38,40735594494,-28136,40768544963
alcatel,rryjbe,70,-16,2024-09-04 13-24-55,40775099316,-510,40768732185
alcatel,UmmwgE,-17,28,2024-09-04 13-21-58,40706929430,16169,40715594903
alcatel,IYsr,104,-44,2024-09-04 13-21-47,40791576541,8889,40708855581
alcatel,GfCe,123,94,2024-09-04 13-22-56,40756185129,-19532,40722982411
alcatel,iEW,-25,92,2024-09-04 13-24-04,40780334773,29896,40742870668
alcatel,DgH,-83,-53,2024-09-04 13-24-34,40723936608,17230,40704853867
alcatel,ojZ,103,-77,2024-09-04 13-23-41,40781165123,-21040,40761910025
alcatel,Bxgxmu,-12,-6,2024-09-04 13-24-05,40711926527,13646,40767169309
alcatel,qYV,107,-43,2024-09-04 13-22-44,40791511523,14649,40762087320
alcatel,xilrnO,-78,23,2024-09-04 13-23-00,40705234474,-975,40724753972
alcatel,WwLp,121,-74,2024-09-04 13-22-46,40722987366,1082,40731901362
alcatel,Raz,98,-19,2024-09-04 13-24-48,40752855058,-4270,40756473644
alcatel,YFbHP,110,0,2024-09-04 13-22-11,40718170856,28829,40702751799
alcatel,GWVb,-29,-104,2024-09-04 13-23-48,40740033187,-2016,40789690851
alcatel,enhGdV,-67,-119,2024-09-04 13-22-45,40766015601,9326,40767165901
alcatel,OmNXsU,127,49,2024-09-04 13-20-19,40707644798,-16336,40734887197
alcatel,orQpp,17,112,2024-09-04 13-20-31,40767135074,24445,40749706631
alcatel,PWUeC,66,83,2024-09-04 13-21-46,40746066665,7337,40727306992
alcatel,wZeHII,-26,-85,2024-09-04 13-23-56,40782402556,26188,40780944220
alcatel,ftISyX,-10,-37,2024-09-04 13-21-00,40779323382,-26521,40794627722
alcatel,trvM,-98,70,2024-09-04 13-22-51,40791889872,14161,40762746762
alcatel,udex,38,-112,2024-09-04 13-22-51,40761247343,-1867,40707423578
alcatel,TZSq,96,18,2024-09-04 13-22-47,40722517364,988,40745545423
alcatel,jzod,-102,-104,2024-09-04 13-21-15,40789029745,8134,40713437640
alcatel,vyND,-100,78,2024-09-04 13-20-03,40748245740,31385,40789188497
alcatel,MSZf,32,5,2024-09-04 13-22-17,40798918357,21089,40747264307
alcatel,UUtc,-51,30,2024-09-04 13-23-28,40736635294,31528,40796362037
alcatel,FiUVvn,75,116,2024-09-04 13-24-15,40787865099,-21130,40729581478
alcatel,bsaUg,29,-118,2024-09-04 13-21-13,40748703383,-4498,40762369125
alcatel,Xix,-2,-101,2024-09-04 13-24-35,40707598872,-24141,40740596467
alcatel,zajc,30,-71,2024-09-04 13-24-20,40715650982,18742,40707512957
alcatel,dMy,64,-9,2024-09-04 13-24-59,40752448989,9258,40712413594
alcatel,wQiD,3,14,2024-09-04 13-21-24,40786008088,22733,40732521488
alcatel,gEuGL,-59,-1,2024-09-04 13-21-45,40798623583,-3310,40719502625
alcatel,JLnV,-57,77,2024-09-04 13-23-34,40709625333,14157,40748052199
alcatel,HRrj,-77,12,2024-09-04 13-24-31,40758843805,4190,40798888733
alcatel,ZmulPM,-4,-49,2024-09-04 13-20-50,40705774292,-4709,40747001982
alcatel,FgxYV,-50,103,2024-09-04 13-22-16,40799670353,-25479,40770457231
alcatel,GLvm,-32,32,2024-09-04 13-20-12,40784005243,13014,40778088727
alcatel,MCqJ,-93,100,2024-09-04 13-23-44,40797842440,26768,40701966594
alcatel,JDGzN,-67,47,2024-09-04 13-21-39,40749690872,-6439,40725426584
alcatel,bfti,50,-62,2024-09-04 13-24-50,40717188777,-5269,40770643256
alcatel,ZrCu,-31,107,2024-09-04 13-21-58,40761276188,31064,40748926721
alcatel,WKc,3,14,2024-09-04 13-20-14,40745300949,-2667,40752947108
alcatel,Njb,103,-84,2024-09-04 13-23-50,40754764346,17709,40725044923
alcatel,rXa,-7,53,2024-09-04 13-24-48,40755544991,-9431,40740506433
alcatel,JEhUD,-70,-47,2024-09-04 13-20-45,40724557374,-27382,40750565832
alcatel,lYudhC,-37,-42,2024-09-04 13-22-36,40709853087,2682,40761920238
alcatel,wco,-111,13,2024-09-04 13-23-08,40726525028,-6736,40768845714
alcatel,BQgGyR,-66,19,2024-09-04 13-23-55,40744479876,18260,40776937523
alcatel,mzo,121,74,2024-09-04 13-22-59,40703287168,10684,40723616262
alcatel,zTd,37,53,2024-09-04 13-21-23,40712555420,558,40765260224
alcatel,gMiYHy,8,66,2024-09-04 13-24-18,40720633276,19214,40728862908
alcatel,UCXb,72,-6,2024-09-04 13-24-29,40780747069,-7827,40759723522
alcatel,gpjZj,102,-22,2024-09-04 13-23-05,40716491052,-7214,40760591151
alcatel,zHEhXU,127,12,2024-09-04 13-22-57,40765378507,-1761,40741258068
alcatel,SEmnCH,-4,-4,2024-09-04 13-24-33,40789695342,28843,40747316097
alcatel,VuVEB,71,75,2024-09-04 13-24-30,40769118885,7865,40762047642
alcatel,UNDMW,125,-125,2024-09-04 13-22-01,40723135618,30875,40796617740
alcatel,gZJSHM,-62,112,2024-09-04 13-22-06,40787402909,-16943,40755432591
alcatel,tQhuq,-80,-14,2024-09-04 13-20-23,40786579216,-25331,40782524138
alcatel,FxMb,-55,16,2024-09-04 13-24-59,40741167140,-24011,40713474503
alcatel,BNNsmw,-67,-120,2024-09-04 13-20-03,40719650732,-18412,40737459290
alcatel,dKbgK,-76,88,2024-09-04 13-22-30,40785946587,-2386,40761809299
alcatel,dNXMl,2,126,2024-09-04 13-20-09,40750325395,7462,40711834535
alcatel,GNlY,-30,-58,2024-09-04 13-20-27,40731362347,-18406,40753924928
