src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,2,2024-09-04 03-05-03,-27783,-122,40722352987,2045665048,MwwnFaZk,40712551855
nokia,-62,2024-09-04 03-09-50,-24455,-41,40799196038,-1086001775,AbknDIzT,40792792471
nokia,96,2024-09-04 03-06-23,32463,-106,40750889333,-1905279829,wiUAwsUW,40705924783
nokia,-115,2024-09-04 03-06-12,5725,-63,40722074601,-1553893995,iTcSyDBR,40786039450
nokia,-76,2024-09-04 03-08-16,-17188,-2,40769717676,997306359,aLzaXOOv,40744577312
nokia,43,2024-09-04 03-06-08,-28126,-59,40734887520,-675567123,WlSWmaYO,40716581306
nokia,39,2024-09-04 03-08-54,2539,46,40781005758,995348422,IOxkvfZM,40776077170
nokia,-18,2024-09-04 03-07-11,-16459,-99,40714372685,1424234789,SiTYrrFr,40718793660
nokia,-47,2024-09-04 03-05-10,-25401,110,40735783996,389617178,dneyrIQS,40762835940
nokia,42,2024-09-04 03-06-10,-23929,-40,40753465637,641666132,duUEvvDe,40722754209
nokia,82,2024-09-04 03-09-10,-553,-41,40706463473,-1196874225,WurtNBTt,40736806529
nokia,99,2024-09-04 03-08-35,-21343,-33,40796152624,194832877,sSzcWiSh,40757662455
nokia,-33,2024-09-04 03-06-22,26715,120,40783828776,2104057970,HBaudjpB,40799985745
nokia,102,2024-09-04 03-06-27,8306,12,40725368907,-1868858007,KpoLZUpD,40707770149
nokia,5,2024-09-04 03-07-16,114,93,40728060927,-534380803,aWpWKDGx,40704305892
nokia,-14,2024-09-04 03-05-46,-3148,-81,40706307798,590852433,RFzrOuEi,40728173866
nokia,-35,2024-09-04 03-09-37,24826,120,40768308816,-237399309,aovRmUzl,40797278523
nokia,99,2024-09-04 03-09-08,-3063,50,40749497159,-1316039159,wNxywszX,40792744677
nokia,85,2024-09-04 03-05-46,125,-128,40760221519,-858041822,BCDIkezz,40772273646
nokia,4,2024-09-04 03-07-08,-19310,121,40787555420,621210447,GbhItnak,40710654224
nokia,113,2024-09-04 03-07-16,19856,20,40732399508,-1342129551,aalUVVsL,40790301284
nokia,118,2024-09-04 03-05-41,-30011,-36,40727461585,-1858844442,wKMuQWzO,40712603613
nokia,-38,2024-09-04 03-09-36,3483,-66,40733063467,2063633665,RXsmCABR,40791379062
nokia,-72,2024-09-04 03-06-54,27181,-57,40752721085,-1195310071,ckPbmvxX,40798708584
nokia,-86,2024-09-04 03-08-47,-17593,-70,40739166635,-254697231,fWNzfPpB,40700125464
nokia,58,2024-09-04 03-05-16,-21578,57,40775917679,-614253015,exczbNcR,40737512481
nokia,-3,2024-09-04 03-09-42,-2082,74,40778475621,643337189,YuqmthfD,40750561757
nokia,95,2024-09-04 03-07-17,-6642,116,40726522386,-478162681,EoMShKlz,40745970089
nokia,-76,2024-09-04 03-05-52,19759,-66,40729970413,1200694707,LIbUaEGd,40732134325
nokia,65,2024-09-04 03-05-42,-27683,59,40706678042,-1626518986,mbDTqmBu,40788167911
nokia,-80,2024-09-04 03-09-46,12716,96,40780759887,1342421677,bkRiojXq,40720581817
nokia,60,2024-09-04 03-06-18,19206,-117,40747649904,-851088383,WnDbNgRy,40793909386
nokia,9,2024-09-04 03-09-14,24847,-84,40704001202,-1110297090,kCxgoYXV,40716829039
nokia,36,2024-09-04 03-09-47,26623,-50,40733404518,-1205571002,kibaikkm,40743408492
nokia,-48,2024-09-04 03-07-15,-2954,55,40711974686,-2141523455,vzaFaqiR,40700360144
nokia,126,2024-09-04 03-07-09,21191,92,40702385257,-641501642,iQsDttlC,40786859402
nokia,-37,2024-09-04 03-07-34,28915,-7,40797801225,-104965266,HQXJyavT,40793353610
nokia,-64,2024-09-04 03-08-39,14544,-3,40745199845,-358948803,ohJImWIK,40752707860
nokia,117,2024-09-04 03-05-51,1003,-22,40749116755,764422157,WDOKYTxO,40773302851
nokia,-93,2024-09-04 03-08-09,4336,56,40794588663,2027159177,cCWJUljT,40722008523
nokia,45,2024-09-04 03-08-21,20964,50,40744124000,1145891977,hKUUowpP,40767439723
nokia,35,2024-09-04 03-06-22,7676,-38,40715484854,1523737649,GobyKkGm,40776377761
nokia,-93,2024-09-04 03-08-48,-13739,-59,40731040340,-1866153966,xjTambUC,40746738218
nokia,-106,2024-09-04 03-06-06,-5972,78,40721599776,-936778761,XpvyPEUj,40756424485
nokia,82,2024-09-04 03-08-07,-4068,9,40792064138,1975543001,VtYgVhKN,40754064501
nokia,46,2024-09-04 03-08-39,22170,-17,40792714177,1374429826,kHEmYhXK,40717824623
nokia,-67,2024-09-04 03-05-42,5323,34,40754538661,-262675833,ymrkskXY,40708538567
nokia,83,2024-09-04 03-09-49,-15908,53,40773968962,1984082803,ALTVhUIa,40733597456
nokia,-108,2024-09-04 03-08-11,18159,102,40765694539,595176081,UcVnomKH,40765440188
nokia,-28,2024-09-04 03-08-32,-14089,29,40708360531,-221863905,yqKEHKtC,40785475421
nokia,-33,2024-09-04 03-05-28,-15742,-123,40740704820,-1848553571,oBugnCUq,40719573516
nokia,56,2024-09-04 03-08-07,18405,119,40716914714,-356694894,KZDReLah,40773752421
nokia,123,2024-09-04 03-09-27,-21142,104,40721949606,150095265,YpWBETvk,40737883713
nokia,34,2024-09-04 03-07-21,3975,8,40715336262,-686280445,aeAeYTjI,40780180953
nokia,64,2024-09-04 03-05-31,-8782,107,40739561331,1001043091,RqedmbSK,40789935430
nokia,-62,2024-09-04 03-09-09,14161,-29,40797796869,-1548005542,YhnKWevX,40771146155
nokia,74,2024-09-04 03-06-32,26232,42,40735610929,-1611072908,FaGuHsNd,40779684045
nokia,43,2024-09-04 03-05-19,-3655,-46,40726101785,-1570979111,IRgcoghx,40743336434
nokia,-102,2024-09-04 03-08-06,25827,-117,40728974036,-403666565,XQpqkmjg,40739786537
nokia,-15,2024-09-04 03-05-44,12114,-128,40751896776,1310810162,bPGsMYYY,40743422972
nokia,28,2024-09-04 03-05-05,-17073,59,40703374146,-1095338195,fcuyFDZY,40758872796
nokia,24,2024-09-04 03-07-10,-632,51,40782816248,-718714487,tzZdosIZ,40746975010
nokia,-123,2024-09-04 03-05-35,-28374,-30,40765402128,1611387948,DCANMLzb,40751639829
nokia,78,2024-09-04 03-09-06,-28662,-73,40715207744,-476072050,EixJpdBG,40770996641
nokia,56,2024-09-04 03-06-33,-29524,117,40740640707,1423211678,frgTbSBh,40760529385
nokia,-54,2024-09-04 03-08-33,25503,-12,40764750494,341854099,DPSrCPFg,40778200131
nokia,62,2024-09-04 03-06-35,-7113,-87,40721688726,176620875,lfsTvKip,40709661310
nokia,58,2024-09-04 03-05-31,-26547,-8,40704502014,-342788154,veKMxCYL,40780900891
nokia,44,2024-09-04 03-05-37,17310,40,40779490450,-1746695465,xsUqxuXI,40724014633
nokia,-108,2024-09-04 03-06-49,6661,-2,40752800216,1158868542,yuYdqNff,40711043492
nokia,-41,2024-09-04 03-07-04,-16973,86,40741276783,1300486893,uoCZWahK,40725358659
nokia,38,2024-09-04 03-05-34,7884,-127,40764895173,-308953054,hTVVWmOr,40798842594
nokia,103,2024-09-04 03-08-11,-59,-122,40779268090,-2096479469,IwgCzNTG,40703866422
nokia,-43,2024-09-04 03-09-03,-5738,-103,40754399661,-1475400766,AuaavQgg,40772571506
nokia,63,2024-09-04 03-09-34,32094,33,40767024139,-404529624,HQvfOaYq,40767802643
nokia,48,2024-09-04 03-07-50,396,-6,40798534366,819029571,nzfjtcdf,40747065787
nokia,-60,2024-09-04 03-05-25,-29853,-3,40703472252,1502707649,XarINYSr,40746056401
nokia,-106,2024-09-04 03-06-55,-27404,20,40749361432,-471987250,BgIgHUpT,40741899448
nokia,21,2024-09-04 03-05-14,3685,21,40774817339,-882419425,RKLHfDZS,40782141807
nokia,-126,2024-09-04 03-06-09,-11437,-64,40796264761,-939478649,czsMfSBp,40749775139
nokia,120,2024-09-04 03-07-33,-12198,55,40793098548,2065170203,VmJvwQnm,40749522925
nokia,-83,2024-09-04 03-09-41,-23175,59,40746328308,914347205,acsxhWWi,40759757983
nokia,-108,2024-09-04 03-08-24,7365,34,40778655032,-504015802,qxNQfcWV,40762432821
nokia,-41,2024-09-04 03-07-35,15263,50,40789080174,2040909685,DeCpFYbf,40788877485
nokia,110,2024-09-04 03-08-16,25879,-107,40799606855,-103899927,ZEdJdNkT,40777094776
nokia,51,2024-09-04 03-06-29,19969,-35,40740191938,-1101764771,mtvGoEMG,40733328359
nokia,88,2024-09-04 03-07-41,29351,-26,40754788972,1097947801,EhxvcqCm,40752937088
nokia,113,2024-09-04 03-07-03,-18917,84,40762690643,1625393430,EbMKJTuT,40721748911
nokia,-31,2024-09-04 03-07-56,-29463,84,40756030802,-17371261,XgYezkDV,40705491560
nokia,111,2024-09-04 03-06-34,-5768,-111,40729840129,-1456411206,OOKsqzeu,40775344790
nokia,14,2024-09-04 03-08-50,25745,-69,40766077695,1685364230,vJSFkLRs,40799669230
nokia,-59,2024-09-04 03-06-59,-31106,-76,40725242612,-420058058,Qvcqseyo,40730600891
nokia,-44,2024-09-04 03-08-33,31125,34,40736656499,-240866511,RCGcWhfI,40757037081
nokia,13,2024-09-04 03-07-34,-7205,44,40731866646,-1059347069,zFChXxJD,40703094993
nokia,-107,2024-09-04 03-09-44,-3066,-17,40725164889,1329799364,TmUqsmMm,40717971223
nokia,-11,2024-09-04 03-06-14,14245,-92,40758077971,-151101202,KPEWRzrH,40797099122
nokia,-5,2024-09-04 03-05-07,-4679,121,40721313334,55269296,xHgdtIGY,40734798820
nokia,-57,2024-09-04 03-08-22,1491,14,40766074909,1706907641,bUcyYQbm,40741308016
nokia,-53,2024-09-04 03-07-24,5465,-48,40763978375,136634633,gLOMdhak,40762011177
nokia,-35,2024-09-04 03-06-33,-1564,109,40738390460,-297516751,CcMFxbNh,40770838102
nokia,-86,2024-09-04 03-08-50,8333,27,40781186248,157550445,UjVbODDl,40770758538
nokia,-124,2024-09-04 03-08-56,13170,62,40748571516,-1931305486,DJzENBID,40705952670
nokia,-56,2024-09-04 03-07-04,32057,75,40768670814,1257592579,JAZNmKdD,40758658596
nokia,79,2024-09-04 03-09-01,-9366,127,40793810631,-1417133778,vFzIKLvk,40742374519
nokia,-57,2024-09-04 03-05-15,-4851,-25,40798693081,-700224322,gCJggyZt,40715659208
nokia,48,2024-09-04 03-08-01,-18655,-104,40707196266,-1901228447,zShCsHcW,40765912118
nokia,46,2024-09-04 03-05-55,-12486,-10,40756382947,1123846733,ERpAwJXK,40735580166
nokia,-24,2024-09-04 03-09-57,27608,70,40780617136,171441333,CllMATHJ,40701484339
nokia,8,2024-09-04 03-06-28,-31351,62,40743549641,-1636311861,YsCrKQiH,40796711383
nokia,89,2024-09-04 03-07-25,-10795,111,40732211576,-418649744,zFzzwXDW,40714862294
nokia,6,2024-09-04 03-09-13,20786,13,40737531190,-561181395,tnODPljl,40731887571
nokia,103,2024-09-04 03-06-54,2826,109,40775221010,1890424388,TpUlWulw,40708179016
nokia,75,2024-09-04 03-07-05,24237,24,40731559914,-1007845761,jMjUvQSd,40726180958
nokia,-58,2024-09-04 03-09-50,26571,-88,40710280902,1977576982,cLFYjoxh,40754428408
nokia,117,2024-09-04 03-09-22,-2909,-93,40707460433,-1219371138,jIDWJxiE,40771565639
nokia,-35,2024-09-04 03-05-15,-10149,3,40713477314,1561496782,PbDdXQwC,40727307913
nokia,70,2024-09-04 03-07-54,16119,90,40743899774,-1505289240,UWPrRoPJ,40791060915
nokia,119,2024-09-04 03-07-36,-32431,-21,40785933373,-1099006616,IVjPkXSp,40797069846
nokia,9,2024-09-04 03-08-54,-25792,39,40778166460,1005059471,qwDjhqgj,40793309058
nokia,81,2024-09-04 03-08-09,27423,-70,40743976636,-885735351,GpGySjRa,40762778042
nokia,-31,2024-09-04 03-07-29,-21838,-85,40724057066,-1228562680,BVMUzvbK,40741687655
nokia,105,2024-09-04 03-05-37,13146,58,40763490202,744071514,CZaPUMqH,40720535865
nokia,97,2024-09-04 03-05-22,7132,1,40756346219,404503147,cHtLVtiI,40704441815
nokia,53,2024-09-04 03-09-47,15367,30,40773760212,65153878,DhKkcHRE,40711062070
nokia,-53,2024-09-04 03-05-22,-16700,104,40708508875,1660345353,QRZihwJg,40742585276
nokia,-98,2024-09-04 03-06-04,8919,94,40729537790,181446012,xdcmSvtx,40773690038
nokia,1,2024-09-04 03-06-33,21926,102,40734597259,-621746192,JERuuXsA,40714951977
nokia,-54,2024-09-04 03-08-20,-20483,-109,40782092727,114103769,fAVFclon,40743501110
nokia,27,2024-09-04 03-08-06,29888,-82,40712030471,-1395977020,xKsIVVQI,40714450685
nokia,-100,2024-09-04 03-07-51,-6483,118,40790642452,1835403752,klBvUBGj,40745714922
nokia,-54,2024-09-04 03-08-55,-7406,-99,40737443684,-1000978765,RbeYzjwx,40702552705
nokia,86,2024-09-04 03-06-25,-14784,125,40718760567,176978259,LXJkGUjZ,40712714630
nokia,-122,2024-09-04 03-07-47,-31338,-61,40707447166,-769816218,YemCxWck,40771970614
nokia,-84,2024-09-04 03-08-14,-7469,-124,40758064532,1273903096,NfPtYQZy,40783916301
nokia,37,2024-09-04 03-05-56,16940,-31,40706759740,148130134,lauuBYZL,40783468622
nokia,39,2024-09-04 03-07-40,-5489,31,40724537505,847729387,mYkJwueo,40797644604
nokia,-56,2024-09-04 03-09-56,-14392,127,40796683613,1945145352,zuCtIxXf,40715034690
nokia,-3,2024-09-04 03-06-30,24165,-95,40704674783,-2019008397,MiHRRxRz,40725045298
nokia,-13,2024-09-04 03-05-49,-21780,122,40753772920,320501957,fSgpAuPD,40758672059
nokia,-5,2024-09-04 03-09-49,21129,-16,40741522018,765142760,ozYOlnyA,40723694130
nokia,64,2024-09-04 03-05-20,8374,-123,40717595417,-1908177202,cmptNKeC,40737112482
nokia,-118,2024-09-04 03-05-24,-32751,35,40717972657,-494480985,qQfjqDgj,40715159864
nokia,108,2024-09-04 03-05-33,14014,-124,40713730110,1466543257,FEXgLyCI,40777158810
nokia,-78,2024-09-04 03-06-05,26675,80,40797035365,1760886504,vWykCLWu,40709444998
nokia,-124,2024-09-04 03-08-48,19800,-39,40709246668,-33717740,jKhlUsFa,40716766827
nokia,38,2024-09-04 03-09-27,3862,83,40730391307,2055918771,KuFRSHoD,40751486625
nokia,-123,2024-09-04 03-05-45,-5979,-2,40760121135,-1331902495,HFJtVdLM,40708863780
nokia,-10,2024-09-04 03-06-18,29385,-50,40798194814,-100593688,XoHGmlXH,40791257174
nokia,-7,2024-09-04 03-08-18,19929,34,40783511892,-1779155595,IPNKCNry,40730780665
nokia,-62,2024-09-04 03-09-13,21976,-7,40759219370,-800220105,kFtFQYYF,40735985651
nokia,46,2024-09-04 03-07-57,12044,104,40724916610,1850471822,XmtZwGcs,40773318758
nokia,125,2024-09-04 03-06-18,-7320,92,40785447521,-1691638977,ujohFNrJ,40740712264
nokia,-106,2024-09-04 03-09-56,14996,34,40762799376,-208908359,kzyUxwPY,40737581567
nokia,91,2024-09-04 03-09-41,23463,-34,40784968344,397976368,ozheoFqj,40718221792
nokia,-33,2024-09-04 03-08-06,-16318,-124,40781493362,1218759976,eClGXzUF,40754876261
nokia,48,2024-09-04 03-08-11,24887,-38,40737125142,-2098271368,rCEsGrbf,40793864040
nokia,-24,2024-09-04 03-05-08,-3917,32,40764261571,-1609607239,ByfbbXSh,40788972167
nokia,77,2024-09-04 03-05-13,-3337,49,40781653327,1061583738,sXIDzGuC,40761636730
nokia,-68,2024-09-04 03-06-02,-8624,123,40736904975,-1058858410,ptuRevXp,40781896337
nokia,-33,2024-09-04 03-09-34,9253,-22,40716333657,-1206183427,UKRLfROp,40730075297
nokia,70,2024-09-04 03-09-41,-25449,-113,40788363571,-1507211004,Fhnahijh,40765409034
nokia,-56,2024-09-04 03-07-29,13441,111,40779392963,-606326053,eLYXLCrX,40706793620
nokia,82,2024-09-04 03-09-47,4143,-9,40782960659,497869199,avwFfYjw,40784068910
nokia,48,2024-09-04 03-07-37,-22323,-107,40761829812,-58152527,pPBvyOwj,40773213551
nokia,-29,2024-09-04 03-09-05,5034,-47,40765442130,-1668640093,GfyurkBZ,40786090192
nokia,29,2024-09-04 03-08-16,-17815,26,40798284970,1567175743,xmzsJkkr,40741430752
nokia,80,2024-09-04 03-05-11,10967,-35,40700156373,-2128657531,RWNvQMIk,40704142338
nokia,107,2024-09-04 03-06-37,-12863,-121,40764704914,-286800463,wtGFjnLr,40739207058
nokia,9,2024-09-04 03-09-15,32576,-76,40708010648,-1297231422,LUaHqJtV,40710530980
nokia,-85,2024-09-04 03-08-31,6422,-82,40704713858,1883155756,eRyrxiXy,40792937069
nokia,17,2024-09-04 03-07-19,-12659,4,40724109051,394005463,wTgDxrjy,40747263352
nokia,-67,2024-09-04 03-08-28,-31578,-90,40783498702,1424952610,QqMzHTSn,40767940934
nokia,86,2024-09-04 03-07-05,-32026,2,40766606256,392670381,SQDVpGFD,40757757545
nokia,-94,2024-09-04 03-08-32,-3463,-71,40729662446,-1324217558,yCNWlSnc,40756192091
nokia,-9,2024-09-04 03-09-42,26513,118,40701217477,1680513407,EZZWsItX,40760205305
nokia,-119,2024-09-04 03-05-57,-11841,35,40707582436,-1309117742,LOUYgmTH,40716128470
nokia,68,2024-09-04 03-06-17,21498,-78,40722332934,-1648826942,xTfbVuIJ,40779326747
nokia,35,2024-09-04 03-05-19,-8749,-127,40772764335,-509635372,rrmztCeX,40790208524
nokia,-59,2024-09-04 03-05-58,28055,-74,40708522733,-1448506020,TFYktQKi,40791803163
nokia,19,2024-09-04 03-06-57,-17987,-85,40774080591,1122794925,WhGPYYcS,40718379588
nokia,-11,2024-09-04 03-07-23,671,117,40713803253,-428129172,nfLDPzOC,40776434467
nokia,-89,2024-09-04 03-08-05,-18555,-30,40779362804,-1252794566,ErTiYGsB,40772178723
nokia,93,2024-09-04 03-09-53,-10185,-100,40716892013,725687075,VDwKSPea,40755835598
nokia,-58,2024-09-04 03-09-56,-23377,-31,40788036695,1783208664,YVhhgEeb,40768319798
nokia,-97,2024-09-04 03-09-22,11443,72,40739201572,1771034001,esAsTkkC,40789943945
nokia,-66,2024-09-04 03-05-29,-13634,98,40730796440,-998196173,gyDpzGOK,40740534783
nokia,29,2024-09-04 03-06-52,26262,9,40743781738,-1721264573,hMLYYUUX,40789796917
nokia,-43,2024-09-04 03-05-30,-9687,-72,40760779001,-972271234,vnWSmhRC,40701031869
nokia,112,2024-09-04 03-07-41,-22203,-55,40730773720,625653745,vxzLMeVJ,40764882681
nokia,26,2024-09-04 03-07-10,-25194,-29,40755430086,-434082234,zEOZGXMN,40739269778
nokia,-117,2024-09-04 03-09-13,23437,78,40765805164,-1820480810,ndRejKAG,40707606341
nokia,-7,2024-09-04 03-06-57,28596,-114,40756090392,46780769,vtxfrOak,40718858835
nokia,-32,2024-09-04 03-05-26,-4958,100,40708635020,1003524236,LTfSMQsW,40722244650
nokia,-82,2024-09-04 03-06-01,23202,105,40732303575,1547110382,ZcqINzGU,40716875004
nokia,-60,2024-09-04 03-05-37,14666,98,40785158912,-233067295,AinxNydu,40743919330
nokia,15,2024-09-04 03-08-12,-20776,1,40736329521,1670081035,ZQhibFcN,40729261244
nokia,78,2024-09-04 03-05-54,-14693,-119,40783513660,-387599757,pFhzDjgu,40755717488
nokia,-23,2024-09-04 03-06-05,5231,127,40711971407,2127491628,sRsFtJul,40738272286
nokia,67,2024-09-04 03-06-13,-19894,98,40774278577,-148661637,wqimRUvK,40777251286
nokia,116,2024-09-04 03-06-04,-6465,82,40703033911,184851205,RuexYdyt,40730251864
nokia,103,2024-09-04 03-05-31,19383,-37,40748745370,-382716056,zjtZrAjp,40710338764
nokia,-72,2024-09-04 03-05-36,-29575,127,40742384715,-1246922766,RDFFdWey,40766746698
nokia,53,2024-09-04 03-07-02,-14768,83,40715314847,1581104483,LdRYHwEP,40794644842
nokia,39,2024-09-04 03-06-21,29315,-74,40734080086,1771351890,iAtByYZD,40734284136
nokia,-84,2024-09-04 03-07-33,31510,53,40734978422,823456712,gooQDdRT,40741787293
nokia,-73,2024-09-04 03-08-22,30095,14,40703053430,-1909502589,dXlXNqaY,40719636195
nokia,105,2024-09-04 03-05-45,8907,-19,40790441642,-1315298628,GdRuVCCx,40721642131
nokia,64,2024-09-04 03-06-53,-4290,111,40774672066,1223213223,eANSMukA,40720216134
nokia,121,2024-09-04 03-06-38,-24792,-105,40709056453,-106813751,xeHiEGHY,40719891297
nokia,-16,2024-09-04 03-09-24,-1562,49,40783425632,-103218961,kfvVFiBH,40718337413
nokia,90,2024-09-04 03-07-24,13420,-18,40777061724,297767127,qKxSipol,40779239094
nokia,26,2024-09-04 03-06-42,-25140,79,40754511824,-1140671677,iHNcMqif,40740506461
nokia,1,2024-09-04 03-08-34,-11358,9,40764329776,-122394251,yZwyhWVP,40705432966
nokia,-39,2024-09-04 03-07-56,-14093,-12,40729784000,-1998015871,kFmiBwWT,40737870798
nokia,-65,2024-09-04 03-10-02,19096,-102,40797155197,-278168711,tTiRsytF,40722631785
nokia,35,2024-09-04 03-09-59,30416,39,40787571644,1377971314,RUUZwAgC,40749910584
nokia,-60,2024-09-04 03-09-50,-17095,-13,40712280915,578423513,nKQndXuv,40794937568
nokia,-68,2024-09-04 03-08-45,-25725,-105,40714748370,-2048178352,zoWrfnuj,40766864110
nokia,15,2024-09-04 03-09-37,-6266,-80,40725284429,-1055033722,BllkoTVe,40792608618
nokia,-3,2024-09-04 03-06-33,3298,31,40798901832,327529150,WSdEBVbG,40707554132
nokia,-61,2024-09-04 03-09-40,19810,-24,40776317134,-890963463,TVOWQcRr,40762219471
nokia,-27,2024-09-04 03-07-46,7564,-51,40792022633,-1985551691,qVIyibIb,40710762718
nokia,40,2024-09-04 03-07-47,-24245,-112,40730542442,885135730,CqDHCrQI,40743433303
nokia,118,2024-09-04 03-08-49,-19984,-74,40788747996,-360948595,eNmTnrrB,40798334587
nokia,-125,2024-09-04 03-06-54,-2315,122,40773124143,-1633744231,yLSoitsG,40722540476
nokia,-42,2024-09-04 03-05-23,-13738,83,40786448980,223710956,RmByrqlg,40755612218
nokia,-93,2024-09-04 03-09-34,1306,-10,40775155240,-1350368953,RQkINTAY,40718298817
nokia,-68,2024-09-04 03-08-41,-10424,16,40751720715,-604600299,DsRpIjGs,40728725480
nokia,72,2024-09-04 03-07-47,-12428,-72,40773887311,-531357488,wKqOIbob,40757571829
nokia,106,2024-09-04 03-07-01,17313,-65,40766024467,-1390920409,AwXsyygD,40728037151
nokia,-105,2024-09-04 03-08-35,-17993,5,40701287409,-661448126,eFVZUVLp,40750411331
nokia,-21,2024-09-04 03-09-58,-12566,-97,40764424085,-1508221562,bnexqpkx,40732712253
nokia,-82,2024-09-04 03-09-22,-31963,-98,40702337324,379997378,ASXTZtCk,40709971752
nokia,-97,2024-09-04 03-06-11,-20959,82,40785333571,1802492920,wnJzmhdP,40714754781
nokia,-3,2024-09-04 03-07-22,6343,55,40777484519,-1707488803,cIPGJBAD,40737638611
nokia,-47,2024-09-04 03-08-42,17935,94,40766504200,-448922386,aoXMbqzZ,40776762875
nokia,1,2024-09-04 03-07-28,-20203,126,40719271673,-1190821958,YvLJidvc,40715712680
nokia,88,2024-09-04 03-06-04,17856,117,40726376732,1417757617,dKzipKsZ,40794853784
nokia,-56,2024-09-04 03-06-03,-27207,71,40748343944,-1479259662,aeRXCxfO,40790688746
nokia,35,2024-09-04 03-08-10,12759,-83,40735902219,39961376,tTnMzGkz,40783321577
nokia,16,2024-09-04 03-08-28,17117,-18,40762028199,-984364201,XfgYDoWR,40793422191
nokia,-106,2024-09-04 03-05-26,-27482,-71,40703823483,-142112725,TFIvUEGJ,40760069037
nokia,6,2024-09-04 03-08-18,-5962,84,40774146486,-1674770581,OjUVwvoy,40775548833
nokia,71,2024-09-04 03-05-13,12226,-43,40786314509,832318303,KjuvVGNo,40711661952
nokia,25,2024-09-04 03-07-05,31373,-83,40799400892,-1642080769,gZDMcnyG,40766826202
nokia,5,2024-09-04 03-06-53,19652,21,40797347094,-1620221248,qYsPoZod,40722690345
nokia,-7,2024-09-04 03-06-01,-31390,43,40740663639,-155300788,NaLaIPRw,40701684712
nokia,116,2024-09-04 03-05-43,-14007,56,40776724849,-1017468961,YEboygNv,40793953564
nokia,32,2024-09-04 03-05-21,23661,126,40742068577,-2029795294,ZCarjyoq,40733709088
nokia,-30,2024-09-04 03-09-29,10013,-65,40709005172,1098098201,SnYRvNQM,40720802348
nokia,16,2024-09-04 03-08-17,16668,-122,40793285232,520085992,VuZdXYmJ,40793710757
nokia,-15,2024-09-04 03-06-39,-12323,8,40759697363,-478303200,CvhLPIfa,40759662938
nokia,80,2024-09-04 03-05-36,-5393,-93,40775678678,-398032364,KowLpuAy,40744425340
nokia,2,2024-09-04 03-06-36,-9818,-58,40748355428,-482852702,zsWEcFit,40789746714
