src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,uZFY,-60,72,2024-09-04 13-31-14,40763210580,-19461,40799684468
alcatel,WitB,84,20,2024-09-04 13-34-57,40728361978,3890,40755139908
alcatel,nmI,-100,111,2024-09-04 13-30-47,40761166481,-10438,40729498882
alcatel,zNpEG,97,-116,2024-09-04 13-31-02,40724261803,31591,40738181930
alcatel,IIgHPK,-112,124,2024-09-04 13-32-01,40746259870,-21120,40758126655
alcatel,lWX,34,91,2024-09-04 13-31-05,40705356095,1725,40722614967
alcatel,cSrLa,119,98,2024-09-04 13-31-31,40786840433,-1914,40790341614
alcatel,yRf,108,-8,2024-09-04 13-31-09,40702607626,28964,40707811598
alcatel,HXIEHo,-62,-119,2024-09-04 13-31-10,40707948614,-20282,40794832089
alcatel,FOHvb,-15,-91,2024-09-04 13-30-59,40758786290,7251,40781563930
alcatel,SbHtLK,-109,105,2024-09-04 13-34-28,40716207489,-32760,40709705201
alcatel,UdJcn,-32,79,2024-09-04 13-30-07,40768585649,-30940,40780131487
alcatel,rSNbxm,-98,-7,2024-09-04 13-31-34,40725888218,9415,40747001655
alcatel,CzYNT,2,58,2024-09-04 13-33-29,40748930731,-27925,40702004023
alcatel,koRX,78,-118,2024-09-04 13-32-01,40703356073,-21355,40799675317
alcatel,ejgJeA,-64,-30,2024-09-04 13-33-21,40701828049,-3681,40741408908
alcatel,HZAW,19,-40,2024-09-04 13-32-26,40738732531,-22747,40789597867
alcatel,wFngmk,-82,114,2024-09-04 13-30-22,40711126913,-27829,40720875386
alcatel,BafXg,99,76,2024-09-04 13-31-22,40773062460,32233,40758113053
alcatel,wIrBh,58,-14,2024-09-04 13-31-54,40701701810,14669,40703453706
alcatel,eqfL,44,92,2024-09-04 13-30-26,40767790994,-23061,40773215859
alcatel,yyBW,61,21,2024-09-04 13-34-45,40726580230,17074,40756225501
alcatel,xldvNW,-41,88,2024-09-04 13-30-09,40715674244,200,40702844483
alcatel,xYDer,-68,-69,2024-09-04 13-31-24,40744616086,22856,40748351825
alcatel,KWS,-94,32,2024-09-04 13-31-15,40747578059,-4558,40728478535
alcatel,BCuOW,45,58,2024-09-04 13-33-36,40732158674,-24560,40757183906
alcatel,MNEdBE,4,-123,2024-09-04 13-32-21,40716023138,5422,40794145979
alcatel,sVEKv,50,38,2024-09-04 13-33-40,40735717988,-21069,40708344414
alcatel,dVcK,-34,-59,2024-09-04 13-33-44,40765628072,-24293,40742244630
alcatel,tRrwhS,60,-14,2024-09-04 13-32-38,40781294566,-27493,40753302899
alcatel,PQMCK,78,-54,2024-09-04 13-32-35,40795724941,-31439,40732613633
alcatel,KsCvvd,-47,-30,2024-09-04 13-30-50,40728474149,-29960,40716653244
alcatel,yit,102,-42,2024-09-04 13-30-31,40705109917,29743,40718302774
alcatel,zbZrM,12,104,2024-09-04 13-31-26,40774817585,24673,40741209204
alcatel,izjMG,11,-77,2024-09-04 13-33-42,40720234420,10634,40781298345
alcatel,RHokwx,10,-45,2024-09-04 13-30-52,40710299912,-11435,40797487223
alcatel,pGo,60,71,2024-09-04 13-33-11,40786959059,8680,40772166085
alcatel,WPoLce,68,115,2024-09-04 13-33-14,40752643362,-28119,40703181661
alcatel,yGa,94,-7,2024-09-04 13-34-36,40773834450,-28804,40781882813
alcatel,icGbdw,-109,-74,2024-09-04 13-32-38,40763054603,21796,40754177017
alcatel,OPTkdb,-63,-20,2024-09-04 13-31-12,40732665686,8266,40733799249
alcatel,UBOX,51,38,2024-09-04 13-33-47,40701767897,25501,40713901780
alcatel,OYC,48,22,2024-09-04 13-32-45,40761187734,-11289,40797221980
alcatel,xdRS,-114,-10,2024-09-04 13-34-05,40775310485,-7318,40710870638
alcatel,BoeujK,-3,43,2024-09-04 13-33-17,40702975416,-7599,40708785232
alcatel,WHM,106,55,2024-09-04 13-32-43,40778354789,-7475,40757480799
alcatel,MfB,-43,-116,2024-09-04 13-30-36,40758392345,-17395,40715737350
alcatel,fvPudL,-69,-46,2024-09-04 13-34-45,40727721707,9859,40739141611
alcatel,KLJCiL,11,88,2024-09-04 13-34-54,40725200156,2543,40709179131
alcatel,KZek,127,-75,2024-09-04 13-34-27,40738438039,6856,40700914190
alcatel,MXF,40,-118,2024-09-04 13-31-26,40761683757,16080,40727241532
alcatel,lJFrv,11,91,2024-09-04 13-30-03,40717231200,20305,40734867923
alcatel,YOWj,-101,-55,2024-09-04 13-31-06,40772699850,-11217,40765035271
alcatel,FhohE,82,39,2024-09-04 13-33-48,40781417304,-19985,40768782872
alcatel,LGetZm,-20,117,2024-09-04 13-30-03,40765080625,20917,40796954227
alcatel,Rcs,66,51,2024-09-04 13-34-58,40730631575,-22095,40763716111
alcatel,cKQ,86,49,2024-09-04 13-30-18,40742123791,-16005,40732285402
alcatel,ULuLWN,28,-108,2024-09-04 13-31-00,40741134587,673,40742677983
alcatel,sRFc,-126,-64,2024-09-04 13-30-46,40761995990,26159,40789030688
alcatel,dAM,-56,-54,2024-09-04 13-32-08,40701095947,-2008,40734450882
alcatel,ChisB,-126,-113,2024-09-04 13-30-39,40716224217,30193,40705961978
alcatel,TNH,-44,-28,2024-09-04 13-32-44,40785296840,-16662,40715395413
alcatel,TEs,-9,-34,2024-09-04 13-30-07,40783751671,-32292,40771007400
alcatel,XegdJ,83,-127,2024-09-04 13-33-12,40702334002,6565,40764452179
alcatel,vNmGD,-38,-46,2024-09-04 13-34-51,40786095844,-6948,40765076000
alcatel,CVQRe,118,36,2024-09-04 13-32-02,40722285407,-957,40758664140
alcatel,LorU,119,-97,2024-09-04 13-32-45,40704132979,32260,40747173579
alcatel,zxqdN,-49,-70,2024-09-04 13-33-08,40785191877,30829,40781349771
alcatel,HbOD,-120,4,2024-09-04 13-30-46,40753783239,-24144,40798321643
alcatel,zvXt,78,33,2024-09-04 13-33-33,40734712630,-14044,40767025801
alcatel,hyQrq,60,88,2024-09-04 13-30-34,40735285061,-32257,40766023806
alcatel,lHzsxg,-88,93,2024-09-04 13-33-58,40700355328,12487,40735103877
alcatel,FKbf,26,68,2024-09-04 13-30-50,40779795918,12934,40743137060
alcatel,NrfmR,121,37,2024-09-04 13-31-41,40746054795,-11911,40783116391
alcatel,bzCH,-69,39,2024-09-04 13-30-23,40732385633,-3924,40728341165
alcatel,VxOBT,-127,-111,2024-09-04 13-30-45,40777753172,-30143,40725171147
alcatel,ugohNU,17,117,2024-09-04 13-30-32,40714738648,3338,40766911479
alcatel,eUC,58,-24,2024-09-04 13-30-44,40730928787,-2353,40788075503
alcatel,aeDi,95,-21,2024-09-04 13-34-52,40725152345,8066,40711680000
alcatel,mCSOQ,1,105,2024-09-04 13-31-10,40753208606,19137,40756459408
alcatel,YDj,76,93,2024-09-04 13-32-46,40744262672,-579,40750477239
alcatel,noFFVA,-97,-79,2024-09-04 13-31-55,40745452237,9117,40780722366
alcatel,ZOBxI,9,114,2024-09-04 13-32-52,40727554950,8368,40788841132
alcatel,asTEP,44,3,2024-09-04 13-32-39,40705570398,27695,40717479948
alcatel,maTlLG,117,-68,2024-09-04 13-32-23,40741908997,8981,40798332558
alcatel,Kfi,15,72,2024-09-04 13-31-50,40776731635,25356,40797661713
alcatel,QrWY,-76,31,2024-09-04 13-31-12,40724775256,-2914,40759954387
alcatel,GLsfEs,98,-40,2024-09-04 13-32-57,40701427492,-24392,40786850617
alcatel,XjV,30,71,2024-09-04 13-32-54,40721573071,-2348,40709641141
alcatel,UptQip,3,70,2024-09-04 13-30-13,40710262227,-4026,40736720410
alcatel,hAR,79,-69,2024-09-04 13-30-11,40720347450,28808,40792362587
alcatel,SgEgfy,-114,-82,2024-09-04 13-33-24,40765115571,20663,40782768265
alcatel,Vuqxt,95,-23,2024-09-04 13-32-33,40734842281,6661,40774913426
alcatel,BCmB,-52,-82,2024-09-04 13-33-10,40750914033,-18420,40786937893
alcatel,dzWBzZ,8,78,2024-09-04 13-34-13,40785699731,-5951,40767181707
alcatel,FhGAsS,-64,-111,2024-09-04 13-32-43,40748079672,-27475,40758035126
alcatel,UtrqD,59,43,2024-09-04 13-34-16,40754821383,-27312,40755463574
alcatel,rYkoMi,55,119,2024-09-04 13-34-45,40778609277,-13099,40733753901
alcatel,XXMi,-21,-81,2024-09-04 13-34-05,40734174768,5065,40717632269
alcatel,CKAVzf,-120,-119,2024-09-04 13-31-56,40770741976,-6088,40713893486
alcatel,hsuvr,21,0,2024-09-04 13-34-10,40729070642,-2345,40714565800
alcatel,hrYxOY,93,-40,2024-09-04 13-30-12,40758293597,-31763,40722755374
alcatel,bST,-115,2,2024-09-04 13-34-35,40735515101,-14299,40735684631
alcatel,KAZDIC,100,115,2024-09-04 13-31-05,40729393951,9144,40741586407
alcatel,LJgugt,-36,-102,2024-09-04 13-33-59,40711267903,-24520,40767525870
alcatel,Vmml,106,-59,2024-09-04 13-32-15,40725891779,9886,40742019495
alcatel,VvD,53,27,2024-09-04 13-32-26,40749127459,29044,40783731620
alcatel,ptW,42,-18,2024-09-04 13-34-13,40712110992,-25278,40799018122
alcatel,Mdnt,-26,53,2024-09-04 13-33-17,40785039574,-22498,40777860415
alcatel,xlnt,-61,-79,2024-09-04 13-32-36,40760254698,-31515,40704676323
alcatel,clLCTH,-3,52,2024-09-04 13-34-06,40749922766,28831,40749776498
alcatel,sTjt,47,119,2024-09-04 13-32-26,40718171398,2157,40763374458
alcatel,LNHQN,80,-84,2024-09-04 13-33-27,40740982975,10423,40744572278
alcatel,GVCm,-49,-75,2024-09-04 13-32-19,40706070445,-27392,40706265888
alcatel,EAZHso,-23,95,2024-09-04 13-30-03,40768273515,-12154,40785294203
alcatel,opaAIy,-93,-98,2024-09-04 13-31-11,40705690957,3746,40795737410
alcatel,njcQDv,56,48,2024-09-04 13-34-43,40788805109,-2972,40725509580
alcatel,MefM,-87,-89,2024-09-04 13-30-27,40735839785,3885,40739853458
alcatel,xSbwU,-105,108,2024-09-04 13-32-07,40790806475,17766,40786962196
alcatel,OXU,-54,-88,2024-09-04 13-34-51,40721285746,26798,40719060794
alcatel,gQEWP,89,-81,2024-09-04 13-33-10,40789493771,-28464,40747697369
alcatel,jwINkk,69,25,2024-09-04 13-32-28,40743495101,230,40775317428
alcatel,HMW,28,59,2024-09-04 13-33-47,40723844368,-26705,40740002062
alcatel,EbBD,-48,103,2024-09-04 13-33-37,40787744082,25857,40761263502
alcatel,BoQ,112,-123,2024-09-04 13-30-56,40742568811,-28623,40712281933
alcatel,jBc,82,90,2024-09-04 13-34-58,40709457296,3980,40759653657
alcatel,NAEIyB,-118,127,2024-09-04 13-31-29,40739747330,-31097,40721912633
alcatel,Mxj,64,-98,2024-09-04 13-34-03,40787453502,1704,40790449955
alcatel,rrxG,-95,-3,2024-09-04 13-31-36,40701314364,16601,40757711912
alcatel,pciQ,-114,-60,2024-09-04 13-31-13,40767311406,18177,40726869756
alcatel,iKFeLO,53,-114,2024-09-04 13-35-01,40787662960,5250,40737244901
alcatel,Xkl,-109,35,2024-09-04 13-34-10,40700413658,21626,40733772896
alcatel,oDTUNp,0,83,2024-09-04 13-31-48,40701692537,16051,40774941176
alcatel,epM,101,-58,2024-09-04 13-33-40,40751714769,26802,40772622211
alcatel,acJ,-38,79,2024-09-04 13-34-09,40712854274,21413,40704809896
alcatel,PyLBZD,-49,-30,2024-09-04 13-33-45,40796364387,-22615,40740668748
alcatel,WaMB,-71,73,2024-09-04 13-31-18,40793283697,25211,40752458252
alcatel,uYSzf,69,108,2024-09-04 13-34-11,40770792506,-27481,40752265693
alcatel,GKZ,48,-7,2024-09-04 13-32-33,40782619599,-21221,40766245470
alcatel,CkN,100,86,2024-09-04 13-30-53,40787950571,-31962,40739817308
alcatel,cJHZ,-6,112,2024-09-04 13-32-34,40790314074,-11613,40723641459
alcatel,HyqcmI,-56,91,2024-09-04 13-34-11,40715831229,11218,40796867395
alcatel,anIHC,-29,125,2024-09-04 13-33-55,40700211970,12106,40724514109
alcatel,WVV,-10,-25,2024-09-04 13-33-46,40799783778,22255,40778629089
alcatel,Miw,66,101,2024-09-04 13-31-54,40793422014,25953,40723950727
alcatel,oRBQFV,35,-23,2024-09-04 13-34-53,40784695345,-16682,40772460298
alcatel,xjjyUW,-7,120,2024-09-04 13-31-21,40794668927,8877,40759347000
alcatel,hignFW,65,123,2024-09-04 13-31-00,40717289480,16592,40752512093
alcatel,ROgI,64,-10,2024-09-04 13-33-36,40736585577,-24848,40711793620
alcatel,cgRTN,58,84,2024-09-04 13-33-21,40798374689,-24929,40798234654
alcatel,FXAPqT,79,-42,2024-09-04 13-33-48,40712713925,-30052,40789959671
alcatel,RMNfcy,60,-82,2024-09-04 13-31-30,40720765900,15529,40746100267
alcatel,lsA,-2,-59,2024-09-04 13-31-47,40767870810,-8895,40728327673
alcatel,EJp,-68,-126,2024-09-04 13-32-49,40783279444,-19285,40728104440
alcatel,EtehcF,-59,-93,2024-09-04 13-30-12,40711776816,-23346,40746635319
alcatel,bGU,-2,-75,2024-09-04 13-34-21,40791338469,18695,40710823556
alcatel,ZwYzwk,117,-80,2024-09-04 13-32-04,40779873743,31201,40710219695
alcatel,zveZib,112,-103,2024-09-04 13-30-45,40738504462,-3339,40712259479
alcatel,eGul,-56,7,2024-09-04 13-32-14,40788070741,-5715,40758865611
alcatel,rGRe,-103,-11,2024-09-04 13-30-48,40745366457,19214,40797438570
alcatel,wbPXkA,79,34,2024-09-04 13-34-30,40708116863,24438,40718804738
alcatel,TgY,-19,-36,2024-09-04 13-33-02,40738688540,8070,40766250226
alcatel,cLdYKo,28,-49,2024-09-04 13-34-52,40738512995,-27995,40752161180
alcatel,kQv,-84,66,2024-09-04 13-33-27,40744289934,6610,40791345802
alcatel,KfUcDL,68,-13,2024-09-04 13-33-29,40709912152,12993,40772290439
alcatel,EJqN,-7,80,2024-09-04 13-32-25,40748137269,25801,40756087294
alcatel,WTU,55,-24,2024-09-04 13-34-25,40729995207,-16534,40735125692
alcatel,hGu,84,64,2024-09-04 13-34-18,40729345068,30846,40701800749
alcatel,rSpA,-72,6,2024-09-04 13-30-14,40715313239,-18035,40721841165
alcatel,UsyDh,-30,-56,2024-09-04 13-33-20,40796795296,-8932,40707265667
alcatel,JbB,-4,7,2024-09-04 13-34-36,40704143559,-1927,40706176815
alcatel,XYxPWu,77,24,2024-09-04 13-33-27,40739780972,-30492,40704750667
alcatel,mdU,117,-59,2024-09-04 13-31-07,40765537327,-11715,40760064504
alcatel,krHWI,43,116,2024-09-04 13-33-36,40736015900,-12893,40744301150
alcatel,AbU,103,-100,2024-09-04 13-34-23,40740997523,20489,40756903743
alcatel,EXnJ,65,-56,2024-09-04 13-31-06,40767416953,942,40724545938
alcatel,RzERRM,6,-36,2024-09-04 13-33-34,40705034067,28274,40779587147
alcatel,tXl,47,95,2024-09-04 13-32-36,40788888145,6003,40794799917
alcatel,GxCmZ,4,-46,2024-09-04 13-33-09,40769296749,-856,40779563490
alcatel,ouzybu,-94,-39,2024-09-04 13-30-30,40756736689,3020,40749863544
alcatel,zgX,-58,42,2024-09-04 13-33-58,40775219135,32395,40715656763
alcatel,RSLhHT,-126,5,2024-09-04 13-32-20,40764717135,6513,40753511879
alcatel,kWEI,16,-64,2024-09-04 13-32-53,40722717438,-17642,40705106534
alcatel,RTVPP,9,45,2024-09-04 13-32-55,40727274160,6336,40720024051
alcatel,vfqRS,13,-119,2024-09-04 13-34-50,40763072970,-8287,40763427076
alcatel,nqi,68,54,2024-09-04 13-33-38,40706055366,26468,40765372613
alcatel,fGo,-125,5,2024-09-04 13-33-40,40717226094,-21856,40720545946
alcatel,QUl,96,-105,2024-09-04 13-30-44,40756050217,-6785,40753648681
alcatel,JAIM,-91,37,2024-09-04 13-33-29,40779803803,-121,40748908866
alcatel,pYtae,-42,117,2024-09-04 13-30-34,40718364628,-3708,40732075392
alcatel,JYm,96,94,2024-09-04 13-31-04,40782033087,24795,40707200533
alcatel,kif,40,-78,2024-09-04 13-31-09,40740040450,-27511,40740904409
alcatel,oyrJ,85,109,2024-09-04 13-33-49,40744846424,738,40765559411
alcatel,MCfWIc,-58,56,2024-09-04 13-32-49,40784942014,-7373,40759109384
alcatel,mqNJO,123,-46,2024-09-04 13-34-37,40750077464,-23091,40706750910
alcatel,ReVSF,116,-79,2024-09-04 13-34-48,40753091646,15871,40747368355
alcatel,GonjCr,-128,25,2024-09-04 13-32-20,40719483103,16521,40768998730
alcatel,Opb,42,20,2024-09-04 13-33-42,40762638202,-11527,40731898614
alcatel,QVWO,-123,86,2024-09-04 13-30-35,40777055284,-10454,40771179459
alcatel,gRh,20,-94,2024-09-04 13-32-18,40747139460,29331,40769319768
alcatel,TjD,-59,98,2024-09-04 13-33-46,40797152351,-15558,40763528182
alcatel,tPG,-74,-72,2024-09-04 13-30-04,40765808001,2871,40733083666
alcatel,xlzC,-49,22,2024-09-04 13-34-35,40777053244,-30505,40789371057
alcatel,ljp,-93,-8,2024-09-04 13-32-35,40786518644,2173,40774460942
alcatel,bakN,-62,83,2024-09-04 13-33-22,40749009808,-20449,40722111592
alcatel,PuH,-87,19,2024-09-04 13-31-12,40742778654,-9033,40784441575
alcatel,isO,-114,-11,2024-09-04 13-33-34,40775678291,-25787,40777951718
alcatel,lKr,-40,-14,2024-09-04 13-31-11,40723747340,30544,40721331929
alcatel,jwj,-120,114,2024-09-04 13-31-13,40791303834,-29616,40729844972
alcatel,Faf,101,-32,2024-09-04 13-32-44,40738490558,-8829,40767413345
alcatel,PixZ,-60,69,2024-09-04 13-31-18,40794849607,27454,40705167568
alcatel,wIZ,-75,-82,2024-09-04 13-33-29,40741272461,6064,40719860634
alcatel,YhDEzl,-108,-40,2024-09-04 13-30-05,40708258111,-8912,40729735942
alcatel,jBxI,61,-116,2024-09-04 13-33-13,40779223751,-19598,40762563393
alcatel,PUeIEt,62,37,2024-09-04 13-32-07,40795490313,7839,40714713885
alcatel,aKr,-10,-103,2024-09-04 13-33-33,40738849975,13613,40730830677
alcatel,Nvazdd,14,-96,2024-09-04 13-33-50,40768390485,-22132,40775368467
alcatel,cGy,29,76,2024-09-04 13-32-59,40736918259,21504,40786466153
alcatel,kZG,-92,11,2024-09-04 13-33-10,40783700992,-361,40797352357
alcatel,sXr,-85,-83,2024-09-04 13-34-10,40799000476,-13308,40726529265
alcatel,ZaXD,51,-116,2024-09-04 13-30-48,40744871151,-24839,40737828489
alcatel,zeEnM,-57,-125,2024-09-04 13-30-48,40757875057,-4568,40721948904
alcatel,XrhGox,65,-10,2024-09-04 13-30-39,40742401033,-10215,40715462501
alcatel,zXz,106,-46,2024-09-04 13-31-27,40779237670,-2520,40757767367
alcatel,eznz,122,-67,2024-09-04 13-32-19,40740301303,-5344,40786968080
alcatel,tMaw,-57,-18,2024-09-04 13-34-18,40788754887,-3057,40752061379
alcatel,GNQfY,-28,-17,2024-09-04 13-33-12,40725137216,21846,40719096198
alcatel,JohYW,-118,103,2024-09-04 13-30-58,40724782514,-4400,40792705486
alcatel,jojm,92,-70,2024-09-04 13-34-11,40742643513,-2518,40712685815
alcatel,rLn,-127,77,2024-09-04 13-33-48,40790858967,1802,40798020709
alcatel,qLkH,54,-1,2024-09-04 13-32-10,40750976328,-23377,40764893269
alcatel,ezjEpd,30,-122,2024-09-04 13-31-39,40713561086,-6585,40749079902
alcatel,yHNod,1,-100,2024-09-04 13-32-04,40714109080,-22018,40708597095
alcatel,bImox,-72,105,2024-09-04 13-33-50,40763165310,-25652,40715466567
alcatel,Fgx,68,86,2024-09-04 13-30-46,40788655662,2531,40728769973
alcatel,Evjm,22,-14,2024-09-04 13-33-41,40753180592,-20526,40733268061
alcatel,VQJ,10,115,2024-09-04 13-30-30,40777377785,8280,40779375079
alcatel,wMmzMw,-94,-27,2024-09-04 13-30-19,40731969622,-21129,40761767786
alcatel,ANUKgM,-62,-32,2024-09-04 13-34-19,40735068240,-7563,40734241852
alcatel,Bch,116,-56,2024-09-04 13-33-24,40739539939,180,40783452389
alcatel,nTItFU,-43,-105,2024-09-04 13-34-04,40779493168,13447,40744285917
alcatel,bdkby,11,-45,2024-09-04 13-30-24,40754517940,12772,40793667765
alcatel,UZoVX,-70,-111,2024-09-04 13-32-23,40763570739,29628,40726098049
alcatel,sKWn,7,-3,2024-09-04 13-30-49,40720866174,-23901,40782586759
alcatel,EGaeEd,-91,78,2024-09-04 13-33-05,40794474157,-21486,40730318842
alcatel,NXqFM,-108,120,2024-09-04 13-30-43,40710598531,-2695,40735515916
alcatel,NJtC,106,-18,2024-09-04 13-31-50,40709995310,14924,40754131340
alcatel,usG,61,-23,2024-09-04 13-33-06,40774084136,-29570,40716460962
alcatel,bpyOP,-32,29,2024-09-04 13-32-21,40719092574,-30392,40782932666
alcatel,HDh,-71,-42,2024-09-04 13-33-08,40791175151,-9434,40778757027
alcatel,CwEzG,19,7,2024-09-04 13-34-08,40749874609,-11599,40786869316
alcatel,WVN,100,-82,2024-09-04 13-33-12,40728143076,-14545,40792409738
alcatel,afocX,-96,61,2024-09-04 13-33-55,40778780271,3671,40759560236
alcatel,ICXT,-5,-118,2024-09-04 13-31-44,40711655699,-11150,40710017718
alcatel,HwI,106,74,2024-09-04 13-30-18,40770887196,-22612,40752163875
alcatel,IaaWm,-104,-112,2024-09-04 13-30-19,40704844376,-242,40788011538
alcatel,wcDObs,-25,-85,2024-09-04 13-34-27,40751614993,-18560,40791647050
alcatel,bmndI,-25,-71,2024-09-04 13-32-01,40727630310,-3662,40713966532
alcatel,AuuF,122,52,2024-09-04 13-32-20,40729995185,26616,40790856893
alcatel,BGyLsu,-15,-32,2024-09-04 13-31-41,40711923511,-1526,40703843209
alcatel,cwub,-103,99,2024-09-04 13-32-30,40732089309,3658,40788529689
alcatel,beav,-115,17,2024-09-04 13-32-41,40796287596,2076,40791528431
alcatel,pPfufl,-53,-24,2024-09-04 13-31-47,40742510687,-19316,40778100767
alcatel,rrYZ,-120,-12,2024-09-04 13-34-35,40752053097,-4578,40755083414
alcatel,PCP,-106,-110,2024-09-04 13-30-49,40736485632,-20845,40733221943
alcatel,Ezhi,-77,89,2024-09-04 13-31-52,40715242705,-12363,40767843445
alcatel,UJL,20,81,2024-09-04 13-31-08,40720549714,13151,40798289821
alcatel,dvqpeT,-14,118,2024-09-04 13-31-12,40711170780,3529,40747793563
alcatel,hdSAGS,109,-76,2024-09-04 13-32-52,40734483019,26103,40775957916
alcatel,ILi,-2,83,2024-09-04 13-32-19,40780376950,-16032,40749898065
alcatel,zRxRF,78,20,2024-09-04 13-30-33,40740182072,2825,40728905256
alcatel,cjt,94,-12,2024-09-04 13-34-52,40738859176,-25138,40704201857
alcatel,fbrW,-3,-23,2024-09-04 13-31-41,40755129992,-19578,40746773775
alcatel,tKVfY,-21,-20,2024-09-04 13-31-45,40723864906,-32193,40750386148
alcatel,PhJ,-46,54,2024-09-04 13-34-22,40782973577,2742,40707378156
alcatel,gRb,52,-77,2024-09-04 13-33-12,40727030747,-6530,40716370962
alcatel,brVo,42,9,2024-09-04 13-32-19,40778630077,-3557,40777290773
alcatel,rVSwR,26,-83,2024-09-04 13-33-38,40789054459,29305,40791657533
alcatel,LkJaB,42,117,2024-09-04 13-34-06,40745470926,-28944,40765459764
alcatel,YbXVe,-80,-106,2024-09-04 13-30-35,40732767035,-31383,40745509064
alcatel,ejK,93,-74,2024-09-04 13-34-16,40778698148,25419,40779626515
alcatel,FDTpDK,100,-54,2024-09-04 13-32-48,40762663124,-30514,40733993903
alcatel,aqGW,-127,83,2024-09-04 13-34-16,40762674032,16889,40725052491
alcatel,dHA,-27,-62,2024-09-04 13-32-43,40798748755,11103,40720742340
alcatel,yneOL,32,62,2024-09-04 13-30-38,40724697894,-24731,40787346000
alcatel,GSgJ,106,3,2024-09-04 13-33-53,40745151164,-6120,40740647801
alcatel,ppy,-62,-30,2024-09-04 13-32-36,40743995149,-29442,40733468143
alcatel,mrPwcm,-101,5,2024-09-04 13-35-00,40726354863,23130,40765886920
alcatel,nwKI,-12,-3,2024-09-04 13-34-45,40745533052,25025,40721031606
alcatel,CuIH,18,-2,2024-09-04 13-30-38,40744290245,26333,40732347868
alcatel,Mzd,32,-18,2024-09-04 13-30-28,40724330157,16920,40760105337
alcatel,qFPCo,-80,-25,2024-09-04 13-33-15,40797027387,-3495,40756287087
alcatel,RUitJh,-39,119,2024-09-04 13-33-00,40718547199,-28443,40744258439
alcatel,rAiku,95,101,2024-09-04 13-32-46,40720482536,-2473,40733394027
alcatel,mij,22,-11,2024-09-04 13-30-44,40745313081,27239,40712716035
alcatel,fSby,-60,33,2024-09-04 13-34-34,40705037524,-13625,40783800598
alcatel,sDPw,51,-59,2024-09-04 13-34-11,40776902377,24911,40729110845
alcatel,gtUPg,46,90,2024-09-04 13-34-21,40794203163,-23829,40738664336
alcatel,kLHL,39,88,2024-09-04 13-33-57,40726707629,22729,40719167814
alcatel,uaUKJh,-70,-22,2024-09-04 13-32-27,40733516626,3621,40760008159
alcatel,Fsjm,33,108,2024-09-04 13-30-33,40721943116,10683,40724171034
